_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e5518f90d000820c7ef,EMAMILTD,EQ,N,425.45,406.3,410.6,420.1,417.35,409.15,213267,88688121.95,1365.0,385.2,16393,INE548C01032,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:28:53.411Z,2019-06-07T09:28:53.411Z,0,,415.85,31-Dec-2018,
5cfa2e3e9ebde10008cabfe0,EMAMILTD,EQ,N,412.9,404.75,405.4,409.15,409.4,405.25,120310,49215056.9,1365.0,385.2,11225,INE548C01032,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:28:30.221Z,2019-06-07T09:28:30.221Z,0,,409.07,28-Dec-2018,
5cfa2e452aff480008aa39f3,EMAMILTD,EQ,N,409.85,402.05,406.25,405.25,405.4,405.15,140756,57139360.3,1365.0,385.2,11612,INE548C01032,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:28:38.710Z,2019-06-07T09:28:38.710Z,0,,405.95,27-Dec-2018,
5cfa2e452aff480008aa39cb,EMAMILTD,EQ,N,408.05,396.0,400.0,405.15,405.0,401.85,200046,80811691.75,1365.0,385.2,11416,INE548C01032,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:28:37.299Z,2019-06-07T09:28:37.299Z,0,,403.97,26-Dec-2018,
5cfa2e47aa58de00086b3fd8,EMAMILTD,EQ,N,414.75,400.05,412.5,401.85,401.0,412.35,498410,200605383.75,1365.0,385.2,15748,INE548C01032,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:28:40.862Z,2019-06-07T09:28:40.862Z,0,,402.49,24-Dec-2018,
5cfa2e47aa58de00086b3fe6,EMAMILTD,EQ,N,432.85,408.2,425.95,412.35,410.5,424.85,392330,166113684.35,1365.0,385.2,8850,INE548C01032,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:28:40.386Z,2019-06-07T09:28:40.386Z,0,,423.4,21-Dec-2018,
5cfa2e612dd783000744282b,EMAMILTD,EQ,N,430.8,422.2,430.8,424.85,424.3,431.45,116625,49758184.75,1365.0,385.2,4587,INE548C01032,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:29:05.951Z,2019-06-07T09:29:05.951Z,0,,426.65,20-Dec-2018,
5cfa2e5d2dd7830007442560,EMAMILTD,EQ,N,440.7,428.0,435.55,431.45,431.0,435.35,120044,52352179.15,1365.0,385.2,9324,INE548C01032,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:29:03.289Z,2019-06-07T09:29:03.289Z,0,,436.11,19-Dec-2018,
5cfa2e628c50c4000831a13f,EMAMILTD,EQ,N,440.5,433.05,438.0,435.35,434.85,439.25,58478,25502225.6,1365.0,385.2,5819,INE548C01032,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:29:06.484Z,2019-06-07T09:29:06.484Z,0,,436.1,18-Dec-2018,
5cfa2e4150e5a10008c6a9a9,EMAMILTD,EQ,N,441.0,431.0,437.9,439.25,440.0,436.3,153244,66951717.6,1365.0,385.2,11424,INE548C01032,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:28:33.664Z,2019-06-07T09:28:33.664Z,0,,436.9,17-Dec-2018,
5cfa2e628c50c4000831a130,EMAMILTD,EQ,N,438.0,429.5,435.95,436.3,437.0,435.95,82105,35619722.85,1365.0,385.2,5898,INE548C01032,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:29:07.915Z,2019-06-07T09:29:07.915Z,0,,433.83,14-Dec-2018,
5cfa2e3efe058700082b0045,EMAMILTD,EQ,N,438.9,428.1,437.75,435.95,433.45,434.25,223748,96776986.35,1365.0,385.2,17877,INE548C01032,2018-12-13,2018-12-12T18:30:00.000Z,2019-06-07T09:28:31.118Z,2019-06-07T09:28:31.118Z,0,,432.53,13-Dec-2018,
5cfa2e3d50e5a10008c6a6b8,EMAMILTD,EQ,N,437.0,414.85,417.5,434.25,435.0,414.5,522718,220803838.0,1365.0,385.2,5904,INE548C01032,2018-12-12,2018-12-11T18:30:00.000Z,2019-06-07T09:28:29.637Z,2019-06-07T09:28:29.637Z,0,,422.41,12-Dec-2018,
5cfa2e3cfe058700082afeb7,EMAMILTD,EQ,N,416.7,399.0,402.0,414.5,415.0,403.45,93188,38320728.7,1365.0,385.2,4344,INE548C01032,2018-12-11,2018-12-10T18:30:00.000Z,2019-06-07T09:28:29.397Z,2019-06-07T09:28:29.397Z,0,,411.22,11-Dec-2018,
