_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2feece58500067d1b09,EMAMILTD,EQ,N,427.65,418.1,419.1,425.05,426.65,419.1,259227,109858101.75,534.8,393.4,13544,INE548C01032,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.944Z,2022-12-30T12:01:02.944Z,0,,423.79,30-Dec-2022,
63ad817f165f2b0007bbca94,EMAMILTD,EQ,N,423.0,415.65,416.15,419.1,419.0,416.1,165410,69309177.25,534.8,393.4,13878,INE548C01032,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.133Z,2022-12-29T12:01:03.133Z,0,,419.01,29-Dec-2022,
63ac2ffeb817f50007b7e287,EMAMILTD,EQ,N,420.45,414.0,420.45,416.1,417.0,418.8,179937,74834517.55,534.8,393.4,10814,INE548C01032,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.761Z,2022-12-28T12:01:02.761Z,0,,415.89,28-Dec-2022,
63aade60877f910007943892,EMAMILTD,EQ,N,424.85,418.0,423.9,418.8,419.4,421.75,89268,37452737.15,534.8,393.4,6007,INE548C01032,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.899Z,2022-12-27T12:00:32.899Z,0,,419.55,27-Dec-2022,
63a98cffdec2580006f62a47,EMAMILTD,EQ,N,423.6,410.5,414.95,421.75,421.05,413.95,132585,55570216.0,534.8,393.4,13183,INE548C01032,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.251Z,2022-12-26T12:01:03.251Z,0,,419.13,26-Dec-2022,
63a5987eba71aa0006a9f0ab,EMAMILTD,EQ,N,429.45,410.1,424.65,413.95,414.0,427.3,186672,77505850.3,538.0,393.4,13605,INE548C01032,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.812Z,2022-12-23T12:01:02.812Z,0,,415.2,23-Dec-2022,
63a446db4168e20007893d92,EMAMILTD,EQ,N,432.0,423.35,430.0,427.3,428.0,428.35,104766,44661255.9,538.0,393.4,6423,INE548C01032,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.808Z,2022-12-22T12:00:27.808Z,0,,426.3,22-Dec-2022,
63a2f561fbd8f20007c47f9a,EMAMILTD,EQ,N,435.6,423.2,428.7,428.35,430.0,427.4,307373,132397237.65,538.0,393.4,10234,INE548C01032,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:33.092Z,2022-12-21T12:00:33.092Z,0,,430.74,21-Dec-2022,
63a1a3e1c0ffa70007a00846,EMAMILTD,EQ,N,430.4,423.1,429.95,427.4,428.2,429.65,651729,279287873.1,538.0,393.4,8409,INE548C01032,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.108Z,2022-12-20T12:00:33.108Z,0,,428.53,20-Dec-2022,
63a0527ef1563200081b4630,EMAMILTD,EQ,N,437.65,429.0,437.25,429.65,429.9,434.8,107216,46292313.4,538.0,393.4,10509,INE548C01032,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.654Z,2022-12-19T12:01:02.654Z,0,,431.77,19-Dec-2022,
