_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a89d,EMAMILTD,EQ,N,524.0,507.0,507.9,519.0,519.55,507.25,342678,175664608.75,621.8,418.8,7896,INE548C01032,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.938Z,2023-01-30T11:41:32.938Z,0,,512.62,31-Dec-2021,
63d7acdd4a097d0008718be4,EMAMILTD,EQ,N,519.45,504.05,515.9,507.25,506.0,514.4,194003,98841563.65,621.8,418.8,8053,INE548C01032,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.914Z,2023-01-30T11:41:17.914Z,0,,509.48,30-Dec-2021,
63d7acceec6af300077bc964,EMAMILTD,EQ,N,523.65,510.0,520.0,514.4,515.5,523.0,250848,129576555.85,621.8,418.8,5243,INE548C01032,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.789Z,2023-01-30T11:41:02.789Z,0,,516.55,29-Dec-2021,
63d7acbfec06e30007fc22fe,EMAMILTD,EQ,N,525.0,516.2,519.9,523.0,520.65,517.4,409253,212412181.05,621.8,418.8,5666,INE548C01032,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.625Z,2023-01-30T11:40:47.625Z,0,,519.02,28-Dec-2021,
63d7acb0efeae70008bb6259,EMAMILTD,EQ,N,523.75,515.7,520.0,517.4,517.0,523.85,72668,37721242.25,621.8,418.8,4437,INE548C01032,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.500Z,2023-01-30T11:40:32.500Z,0,,519.09,27-Dec-2021,
63d7aca1ec6af300077bbfcc,EMAMILTD,EQ,N,533.0,521.0,529.0,523.85,522.0,528.85,293666,154758319.8,621.8,393.8,4322,INE548C01032,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.472Z,2023-01-30T11:40:17.472Z,0,,526.99,24-Dec-2021,
63d7ac92ec06e30007fc1932,EMAMILTD,EQ,N,536.65,524.05,536.65,528.85,527.2,534.85,832334,443025381.05,621.8,393.8,9954,INE548C01032,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.332Z,2023-01-30T11:40:02.332Z,0,,532.27,23-Dec-2021,
63d7ac83d0920400073c6222,EMAMILTD,EQ,N,537.1,531.4,536.1,534.85,532.7,534.45,93989,50250140.55,621.8,393.8,5159,INE548C01032,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.231Z,2023-01-30T11:39:47.231Z,0,,534.64,22-Dec-2021,
63d7ac74ad649f00071c187e,EMAMILTD,EQ,N,537.9,528.0,535.65,534.45,532.0,535.6,524795,278777446.9,621.8,393.8,9794,INE548C01032,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:32.045Z,2023-01-30T11:39:32.045Z,0,,531.21,21-Dec-2021,
63d7ac6491e6ce00070b1c22,EMAMILTD,EQ,N,538.0,527.95,530.0,535.6,531.7,542.85,144970,77309494.95,621.8,393.8,8376,INE548C01032,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.889Z,2023-01-30T11:39:16.889Z,0,,533.28,20-Dec-2021,
