_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d500072593df,INFY,EQ,N,1012.0,992.75,998.0,1010.6,1011.0,992.35,3633884,3659012155.6,1279.3,901.0,100569,INE009A01021,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.405Z,2023-03-25T09:49:08.405Z,0,,1006.91,30-Dec-2016,
641ec38a486b700006346b89,INFY,EQ,N,1008.0,988.15,1003.75,992.35,990.0,998.5,3120062,3113451671.95,1279.3,901.0,92963,INE009A01021,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.253Z,2023-03-25T09:48:58.253Z,0,,997.88,29-Dec-2016,
641ec380be69c00007c3c307,INFY,EQ,N,1009.8,995.0,1002.95,998.5,999.0,998.95,2738408,2747039845.3,1279.3,901.0,81224,INE009A01021,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.213Z,2023-03-25T09:48:48.213Z,0,,1003.15,28-Dec-2016,
641ec376341dfa0007d15a1b,INFY,EQ,N,1001.9,980.0,982.75,998.95,996.9,982.75,2456408,2439426050.6,1279.3,901.0,57508,INE009A01021,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.045Z,2023-03-25T09:48:38.045Z,0,,993.09,27-Dec-2016,
641ec36b31da23000791d582,INFY,EQ,N,994.0,975.1,988.0,982.75,983.35,988.45,1606914,1580049959.65,1279.3,901.0,47565,INE009A01021,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:27.961Z,2023-03-25T09:48:27.961Z,0,,983.28,26-Dec-2016,
641ec3613dfde30007cd038e,INFY,EQ,N,1006.6,973.6,984.9,988.45,988.25,984.7,3653018,3616211974.35,1279.3,901.0,87394,INE009A01021,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:17.930Z,2023-03-25T09:48:17.930Z,0,,989.92,23-Dec-2016,
641ec3570125d8000747420b,INFY,EQ,N,1007.0,969.5,1002.5,984.7,986.0,1001.55,3530027,3487409629.85,1279.3,901.0,109425,INE009A01021,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.754Z,2023-03-25T09:48:07.754Z,0,,987.93,22-Dec-2016,
641ec34d2c03d7000702fc3a,INFY,EQ,N,1022.0,998.25,1016.0,1001.55,1002.5,1012.15,3671988,3715406428.4,1279.3,901.0,85526,INE009A01021,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.752Z,2023-03-25T09:47:57.752Z,0,,1011.82,21-Dec-2016,
641ec34328313b0007ccf1e1,INFY,EQ,N,1019.0,1001.3,1002.0,1012.15,1013.5,1004.65,3818249,3866136667.85,1279.3,901.0,121711,INE009A01021,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.517Z,2023-03-25T09:47:47.517Z,0,,1012.54,20-Dec-2016,
641ec3392405c5000798042a,INFY,EQ,N,1008.25,994.1,1006.1,1004.65,1005.0,1005.15,2062067,2063821244.65,1279.3,901.0,52933,INE009A01021,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.472Z,2023-03-25T09:47:37.472Z,0,,1000.85,19-Dec-2016,
