_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeea15,INFY,EQ,N,1048.8,1030.0,1030.1,1042.05,1041.25,1033.25,3300884,3437461626.4,1048.8,860.0,83693,INE009A01021,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.096Z,2020-08-05T13:13:48.096Z,0,,1041.38,29-Dec-2017,
5f2ab081083f1b00087a1f19,INFY,EQ,N,1040.0,1023.8,1030.0,1033.25,1030.0,1034.25,4216736,4361825789.15,1044.8,860.0,107124,INE009A01021,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:37.680Z,2020-08-05T13:13:37.680Z,0,,1034.41,28-Dec-2017,
5f2ab077083f1b00087a165b,INFY,EQ,N,1039.1,1027.4,1028.0,1034.25,1034.0,1035.6,3485086,3603591314.75,1044.8,860.0,101607,INE009A01021,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:27.737Z,2020-08-05T13:13:27.737Z,0,,1034.0,27-Dec-2017,
5f2ab06dfe882b0009f7d1ab,INFY,EQ,N,1041.5,1023.0,1030.0,1035.6,1035.0,1039.35,5404453,5592980614.45,1044.8,860.0,137301,INE009A01021,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:17.416Z,2020-08-05T13:13:17.416Z,0,,1034.88,26-Dec-2017,
5f2ab063fe882b0009f7c8fe,INFY,EQ,N,1044.8,1016.0,1016.0,1039.35,1037.85,1022.05,6453470,6680838537.95,1044.8,860.0,148038,INE009A01021,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:07.417Z,2020-08-05T13:13:07.417Z,0,,1035.23,22-Dec-2017,
5f2ab059083f1b00087a0da5,INFY,EQ,N,1028.95,998.4,1014.8,1022.05,1021.5,1015.85,5529581,5612359298.45,1044.0,860.0,132258,INE009A01021,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.117Z,2020-08-05T13:12:57.117Z,0,,1014.97,21-Dec-2017,
5f2ab04e434c8f0008261ac2,INFY,EQ,N,1018.6,1001.0,1005.1,1015.85,1016.35,1003.95,2093163,2116374406.9,1044.0,860.0,68366,INE009A01021,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:46.668Z,2020-08-05T13:12:46.668Z,0,,1011.09,20-Dec-2017,
5f2ab044434c8f0008261246,INFY,EQ,N,1017.95,999.55,1017.45,1003.95,1006.65,1016.6,3559449,3585173633.4,1044.0,860.0,87491,INE009A01021,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:36.748Z,2020-08-05T13:12:36.748Z,0,,1007.23,19-Dec-2017,
5f2ab03a6880400008eee184,INFY,EQ,N,1030.7,1005.8,1011.9,1016.6,1014.0,1022.9,2017724,2056905714.55,1044.0,860.0,67395,INE009A01021,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:26.339Z,2020-08-05T13:12:26.339Z,0,,1019.42,18-Dec-2017,
5f2ab0306880400008eed941,INFY,EQ,N,1026.4,1011.85,1013.0,1022.9,1019.0,1013.1,5192067,5291809164.55,1044.0,860.0,117970,INE009A01021,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.367Z,2020-08-05T13:12:16.367Z,0,,1019.21,15-Dec-2017,
5f2ab026083f1b00087a051d,INFY,EQ,N,1015.0,999.3,1005.25,1013.1,1012.3,1003.75,3011786,3042976537.0,1044.0,860.0,97393,INE009A01021,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:06.210Z,2020-08-05T13:12:06.210Z,0,,1010.36,14-Dec-2017,
5f2ab01bfe882b0009f7c06b,INFY,EQ,N,1019.0,997.65,1010.9,1003.75,1005.0,1010.5,2681199,2709482013.3,1044.0,860.0,89418,INE009A01021,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:55.831Z,2020-08-05T13:11:55.831Z,0,,1010.55,13-Dec-2017,
