_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a5e3,HINDUNILVR,EQ,N,2370.35,2330.0,2340.0,2360.15,2361.0,2325.6,1123597,2647412507.2,2859.3,2120.0,62323,INE030A01027,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.324Z,2023-01-30T11:41:32.324Z,0,,2356.19,31-Dec-2021,
63d7acdd4a097d00087188f3,HINDUNILVR,EQ,N,2330.0,2296.65,2308.0,2325.6,2330.0,2306.85,963711,2234285536.85,2859.3,2120.0,44862,INE030A01027,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.245Z,2023-01-30T11:41:17.245Z,0,,2318.42,30-Dec-2021,
63d7acceec6af300077bc6ac,HINDUNILVR,EQ,N,2321.85,2299.05,2314.9,2306.85,2312.0,2309.1,1410236,3255722812.95,2859.3,2120.0,49137,INE030A01027,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.108Z,2023-01-30T11:41:02.108Z,0,,2308.64,29-Dec-2021,
63d7acbeec06e30007fc2040,HINDUNILVR,EQ,N,2318.4,2297.75,2310.0,2309.1,2310.6,2301.4,783710,1810679149.4,2859.3,2120.0,37688,INE030A01027,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:46.988Z,2023-01-30T11:40:46.988Z,0,,2310.39,28-Dec-2021,
63d7acafefeae70008bb5f81,HINDUNILVR,EQ,N,2308.1,2278.25,2296.95,2301.4,2302.0,2296.95,584302,1341629384.35,2859.3,2120.0,37512,INE030A01027,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:31.900Z,2023-01-30T11:40:31.900Z,0,,2296.12,27-Dec-2021,
63d7aca0ec6af300077bbd0a,HINDUNILVR,EQ,N,2313.0,2283.3,2310.0,2296.95,2296.5,2300.65,895503,2059550692.0,2859.3,2120.0,46821,INE030A01027,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:16.776Z,2023-01-30T11:40:16.776Z,0,,2299.88,24-Dec-2021,
63d7ac91ec06e30007fc1660,HINDUNILVR,EQ,N,2305.0,2274.6,2298.95,2300.65,2300.4,2277.65,1423081,3255339217.7,2859.3,2120.0,60978,INE030A01027,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:01.716Z,2023-01-30T11:40:01.716Z,0,,2287.53,23-Dec-2021,
63d7ac82d0920400073c5f50,HINDUNILVR,EQ,N,2317.4,2269.0,2300.0,2277.65,2279.95,2272.85,1661605,3792047788.15,2859.3,2120.0,94911,INE030A01027,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.575Z,2023-01-30T11:39:46.575Z,0,,2282.16,22-Dec-2021,
63d7ac73ad649f00071c15d6,HINDUNILVR,EQ,N,2302.7,2252.75,2290.0,2272.85,2279.05,2269.1,1591415,3630731255.35,2859.3,2120.0,102818,INE030A01027,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.433Z,2023-01-30T11:39:31.433Z,0,,2281.45,21-Dec-2021,
63d7ac6491e6ce00070b1974,HINDUNILVR,EQ,N,2274.35,2201.15,2226.0,2269.1,2270.0,2230.25,2175705,4870425912.55,2859.3,2120.0,148636,INE030A01027,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.317Z,2023-01-30T11:39:16.317Z,0,,2238.55,20-Dec-2021,
