_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d50007259373,HINDUNILVR,EQ,N,829.45,818.5,819.45,826.35,825.75,818.5,709395,586024127.0,954.0,766.4,25315,INE030A01027,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.291Z,2023-03-25T09:49:08.291Z,0,,826.09,30-Dec-2016,
641ec38a486b700006346b16,HINDUNILVR,EQ,N,821.95,806.55,811.25,818.5,818.0,810.3,1295881,1059107385.1,954.0,766.4,36817,INE030A01027,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.169Z,2023-03-25T09:48:58.169Z,0,,817.29,29-Dec-2016,
641ec380be69c00007c3c29b,HINDUNILVR,EQ,N,821.2,806.0,808.0,810.3,811.0,806.75,811567,660218253.5,954.0,766.4,37667,INE030A01027,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.128Z,2023-03-25T09:48:48.128Z,0,,813.51,28-Dec-2016,
641ec375341dfa0007d159b0,HINDUNILVR,EQ,N,808.5,796.6,801.9,806.75,805.8,801.8,552306,443462697.45,954.0,766.4,21372,INE030A01027,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:37.961Z,2023-03-25T09:48:37.961Z,0,,802.93,27-Dec-2016,
641ec36b31da23000791d513,HINDUNILVR,EQ,N,804.9,785.05,788.0,801.8,804.0,789.5,686679,548164909.8,954.0,766.4,21575,INE030A01027,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:27.852Z,2023-03-25T09:48:27.852Z,0,,798.28,26-Dec-2016,
641ec3613dfde30007cd0324,HINDUNILVR,EQ,N,799.4,781.95,786.5,789.5,790.0,787.05,893290,706167058.6,954.0,766.4,30641,INE030A01027,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:17.842Z,2023-03-25T09:48:17.842Z,0,,790.52,23-Dec-2016,
641ec3570125d8000747419f,HINDUNILVR,EQ,N,802.5,783.85,796.0,787.05,786.05,796.8,1147406,910409901.55,954.0,766.4,26864,INE030A01027,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.670Z,2023-03-25T09:48:07.670Z,0,,793.45,22-Dec-2016,
641ec34d2c03d7000702fbcb,HINDUNILVR,EQ,N,805.0,795.9,802.0,796.8,797.55,801.4,1024157,817525435.35,954.0,766.4,31062,INE030A01027,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.655Z,2023-03-25T09:47:57.655Z,0,,798.24,21-Dec-2016,
641ec34328313b0007ccf17b,HINDUNILVR,EQ,N,812.75,798.45,808.75,801.4,800.25,809.75,1057366,848356455.1,954.0,766.4,39068,INE030A01027,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.443Z,2023-03-25T09:47:47.443Z,0,,802.33,20-Dec-2016,
641ec3392405c500079803b8,HINDUNILVR,EQ,N,817.8,808.0,817.0,809.75,808.2,816.95,709550,575549712.75,954.0,766.4,23004,INE030A01027,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.363Z,2023-03-25T09:47:37.363Z,0,,811.15,19-Dec-2016,
641ec32f2405c5000797fc2e,HINDUNILVR,EQ,N,827.0,813.6,817.5,816.95,820.4,816.05,907271,743286205.7,954.0,766.4,34798,INE030A01027,2016-12-16,2016-12-15T18:30:00.000Z,2023-03-25T09:47:27.323Z,2023-03-25T09:47:27.323Z,0,,819.25,16-Dec-2016,
641ec3256e7d520007c79efa,HINDUNILVR,EQ,N,823.7,813.65,818.0,816.05,817.05,821.8,552176,451540405.4,954.0,766.4,37414,INE030A01027,2016-12-15,2016-12-14T18:30:00.000Z,2023-03-25T09:47:17.164Z,2023-03-25T09:47:17.164Z,0,,817.75,15-Dec-2016,
