_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08d6880400008eeed22,SAIL,EQ,N,93.75,91.55,93.1,92.15,92.2,92.75,10816220,999464395.9,93.75,47.1,27741,INE114A01011,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:49.310Z,2020-08-05T13:13:49.310Z,0,,92.4,29-Dec-2017,
5f2ab082083f1b00087a2220,SAIL,EQ,N,93.4,91.6,92.1,92.75,92.7,91.1,18685004,1730822778.0,93.4,47.1,37719,INE114A01011,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.759Z,2020-08-05T13:13:38.759Z,0,,92.63,28-Dec-2017,
5f2ab078083f1b00087a1978,SAIL,EQ,N,93.15,89.65,90.7,91.1,90.95,90.5,22925546,2093556526.15,93.15,47.1,59596,INE114A01011,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.941Z,2020-08-05T13:13:28.941Z,0,,91.32,27-Dec-2017,
5f2ab06efe882b0009f7d4da,SAIL,EQ,N,90.8,86.2,86.2,90.5,90.45,85.45,27399707,2443702679.4,90.8,47.1,70383,INE114A01011,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:18.627Z,2020-08-05T13:13:18.627Z,0,,89.19,26-Dec-2017,
5f2ab064fe882b0009f7cc18,SAIL,EQ,N,87.65,84.85,86.7,85.45,85.6,86.8,10536115,908313052.75,87.8,47.1,29064,INE114A01011,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:08.647Z,2020-08-05T13:13:08.647Z,0,,86.21,22-Dec-2017,
5f2ab05a083f1b00087a10b4,SAIL,EQ,N,86.9,84.9,85.0,86.8,86.75,84.55,15037252,1295999918.2,87.8,47.1,39294,INE114A01011,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.251Z,2020-08-05T13:12:58.251Z,0,,86.19,21-Dec-2017,
5f2ab04f434c8f0008261ddb,SAIL,EQ,N,85.65,83.0,83.5,84.55,84.75,83.2,20527723,1733341935.1,87.8,47.1,51587,INE114A01011,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.722Z,2020-08-05T13:12:47.722Z,0,,84.44,20-Dec-2017,
5f2ab045434c8f0008261557,SAIL,EQ,N,83.5,79.75,80.15,83.2,83.4,79.6,18088874,1489377848.15,87.8,47.1,50746,INE114A01011,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.872Z,2020-08-05T13:12:37.872Z,0,,82.34,19-Dec-2017,
5f2ab03b6880400008eee470,SAIL,EQ,N,80.8,74.75,76.5,79.6,79.9,78.2,13514024,1068186872.25,87.8,47.1,32983,INE114A01011,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:27.484Z,2020-08-05T13:12:27.484Z,0,,79.04,18-Dec-2017,
5f2ab0316880400008eedc36,SAIL,EQ,N,79.5,77.9,79.0,78.2,78.2,77.55,8849068,695013636.3,87.8,47.1,23743,INE114A01011,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:17.477Z,2020-08-05T13:12:17.477Z,0,,78.54,15-Dec-2017,
