_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2fdece58500067d1711,BRITANNIA,EQ,N,4374.95,4298.55,4355.2,4307.45,4315.55,4348.3,117753,509415485.6,4537.0,3050.0,17508,INE216A01030,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:01.947Z,2022-12-30T12:01:01.947Z,0,,4326.14,30-Dec-2022,
63ad817e165f2b0007bbc6a5,BRITANNIA,EQ,N,4389.75,4296.55,4375.0,4348.3,4367.55,4385.95,244626,1060129641.8,4537.0,3050.0,22852,INE216A01030,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.316Z,2022-12-29T12:01:02.316Z,0,,4333.68,29-Dec-2022,
63ac2ffdb817f50007b7de92,BRITANNIA,EQ,N,4407.45,4362.0,4362.0,4385.95,4381.0,4369.25,159245,698363123.65,4537.0,3050.0,20228,INE216A01030,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:01.817Z,2022-12-28T12:01:01.817Z,0,,4385.46,28-Dec-2022,
63aade5f877f91000794347b,BRITANNIA,EQ,N,4400.0,4350.0,4380.7,4369.25,4368.0,4375.35,138087,603049036.25,4537.0,3050.0,15270,INE216A01030,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:31.876Z,2022-12-27T12:00:31.876Z,0,,4367.17,27-Dec-2022,
63a98cfedec2580006f62647,BRITANNIA,EQ,N,4399.9,4313.8,4315.5,4375.35,4372.0,4331.9,166686,728953821.75,4537.0,3050.0,18465,INE216A01030,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:02.331Z,2022-12-26T12:01:02.331Z,0,,4373.22,26-Dec-2022,
63a5987dba71aa0006a9ec8f,BRITANNIA,EQ,N,4398.95,4324.1,4375.15,4331.9,4338.0,4391.45,224215,975036457.35,4537.0,3050.0,28004,INE216A01030,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:01.826Z,2022-12-23T12:01:01.826Z,0,,4348.67,23-Dec-2022,
63a446da4168e20007893996,BRITANNIA,EQ,N,4446.35,4377.0,4444.0,4391.45,4390.0,4418.85,243325,1070050068.05,4537.0,3050.0,29056,INE216A01030,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:26.745Z,2022-12-22T12:00:26.745Z,0,,4397.62,22-Dec-2022,
63a2f55ffbd8f20007c47b7d,BRITANNIA,EQ,N,4530.0,4406.15,4509.05,4418.85,4413.25,4509.05,303234,1345099468.9,4537.0,3050.0,32393,INE216A01030,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:31.802Z,2022-12-21T12:00:31.802Z,0,,4435.85,21-Dec-2022,
63a1a3dfc0ffa70007a00432,BRITANNIA,EQ,N,4533.95,4467.05,4529.0,4509.05,4482.5,4526.5,206833,929938407.1,4537.0,3050.0,28890,INE216A01030,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:31.883Z,2022-12-20T12:00:31.883Z,0,,4496.08,20-Dec-2022,
63a0527df1563200081b423f,BRITANNIA,EQ,N,4537.0,4423.5,4455.0,4526.5,4528.0,4444.7,330662,1488803593.0,4537.0,3050.0,31736,INE216A01030,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:01.615Z,2022-12-19T12:01:01.615Z,0,,4502.49,19-Dec-2022,
639c5dfe28c1380006e2f2e6,BRITANNIA,EQ,N,4477.15,4416.7,4459.5,4444.7,4450.65,4465.45,346508,1542287365.95,4485.0,3050.0,31154,INE216A01030,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:02.200Z,2022-12-16T12:01:02.200Z,0,,4450.94,16-Dec-2022,
