_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200016804760008d0c40a,HCLTECH,EQ,N,949.85,935.0,939.05,946.15,946.4,940.7,3468390,3267889419.3,950.0,375.25,63219,INE860A01027,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:21.507Z,2021-06-10T12:05:21.507Z,0,,942.19,31-Dec-2020,
60c1ffed6804760008d0bafb,HCLTECH,EQ,N,950.0,931.0,938.0,940.7,941.15,935.9,6382809,6005437042.05,950.0,375.25,129019,INE860A01027,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:01.365Z,2021-06-10T12:05:01.365Z,0,,940.88,30-Dec-2020,
60c1ffd77ad7b200082386f0,HCLTECH,EQ,N,945.0,925.25,929.0,935.9,936.0,921.8,6760167,6331637870.85,945.0,375.25,121535,INE860A01027,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:39.993Z,2021-06-10T12:04:39.993Z,0,,936.61,29-Dec-2020,
60c1ffc357283a0008f179bc,HCLTECH,EQ,N,927.5,913.5,925.0,921.8,922.7,919.35,3884750,3578479998.2,935.0,375.25,88769,INE860A01027,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:19.671Z,2021-06-10T12:04:19.671Z,0,,921.16,28-Dec-2020,
60c1ffaef9fddb000867bc10,HCLTECH,EQ,N,928.25,910.7,927.95,919.35,917.0,922.6,4390561,4035768678.4,935.0,375.25,85401,INE860A01027,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:58.549Z,2021-06-10T12:03:58.549Z,0,,919.19,24-Dec-2020,
60c1ff997ad7b20008237ded,HCLTECH,EQ,N,935.0,914.8,920.0,922.6,921.9,913.8,10723068,9921735580.65,935.0,375.25,176400,INE860A01027,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:37.316Z,2021-06-10T12:03:37.316Z,0,,925.27,23-Dec-2020,
60c1ff8357283a0008f170ac,HCLTECH,EQ,N,919.25,872.0,879.15,913.8,917.0,870.45,10251896,9154186077.65,919.25,375.25,196248,INE860A01027,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:15.815Z,2021-06-10T12:03:15.815Z,0,,892.93,22-Dec-2020,
60c1ff6ff9fddb000867b2f5,HCLTECH,EQ,N,910.5,850.0,886.65,870.45,872.0,890.65,8875855,7921082596.25,910.7,375.25,201257,INE860A01027,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:55.231Z,2021-06-10T12:02:55.231Z,0,,892.43,21-Dec-2020,
60c1ff5a6804760008d0b1cb,HCLTECH,EQ,N,905.0,886.65,894.75,890.65,890.35,879.35,11568187,10380782845.0,910.7,375.25,196000,INE860A01027,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:34.474Z,2021-06-10T12:02:34.474Z,0,,897.36,18-Dec-2020,
60c1ff456804760008d0a8ad,HCLTECH,EQ,N,887.0,877.0,887.0,879.35,878.0,885.05,4863371,4290169955.0,910.7,375.25,133920,INE860A01027,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:13.129Z,2021-06-10T12:02:13.129Z,0,,882.14,17-Dec-2020,
60c1ff307ad7b200082374b9,HCLTECH,EQ,N,892.0,878.45,886.25,885.05,882.0,886.0,4378179,3870092023.85,910.7,375.25,105667,INE860A01027,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:52.632Z,2021-06-10T12:01:52.632Z,0,,883.95,16-Dec-2020,
60c1ff1c57283a0008f16792,HCLTECH,EQ,N,889.0,870.0,874.7,886.0,885.1,873.0,7527270,6647642107.8,910.7,375.25,144698,INE860A01027,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:32.082Z,2021-06-10T12:01:32.082Z,0,,883.14,15-Dec-2020,
60c1ff07f9fddb000867a9da,HCLTECH,EQ,N,875.65,858.1,866.1,873.0,873.7,862.25,5143894,4457809158.1,910.7,375.25,114180,INE860A01027,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:11.043Z,2021-06-10T12:01:11.043Z,0,,866.62,14-Dec-2020,
60c1fef26804760008d09fa8,HCLTECH,EQ,N,881.8,855.2,871.0,862.25,865.15,866.75,5637035,4890608092.65,910.7,375.25,123619,INE860A01027,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:50.556Z,2021-06-10T12:00:50.556Z,0,,867.59,11-Dec-2020,
60c1fedd7ad7b20008236b87,HCLTECH,EQ,N,877.8,865.0,870.55,866.75,869.5,870.55,4641898,4037996033.8,910.7,375.25,98691,INE860A01027,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:29.940Z,2021-06-10T12:00:29.940Z,0,,869.9,10-Dec-2020,
60c1fec87ad7b20008236240,HCLTECH,EQ,N,880.0,864.1,866.1,870.55,871.35,863.8,5952003,5204889086.5,910.7,375.25,122920,INE860A01027,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:08.793Z,2021-06-10T12:00:08.793Z,0,,874.48,09-Dec-2020,
