_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08d6880400008eeecd3,RECLTD,EQ,N,157.15,154.5,154.5,155.75,155.9,154.5,3542897,551835531.55,223.9,114.85,29721,INE020B01018,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:49.170Z,2020-08-05T13:13:49.170Z,0,,155.76,29-Dec-2017,
5f2ab082083f1b00087a21d5,RECLTD,EQ,N,156.7,154.0,156.7,154.5,154.5,156.65,3929557,609940861.05,223.9,114.85,22505,INE020B01018,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.668Z,2020-08-05T13:13:38.668Z,0,,155.22,28-Dec-2017,
5f2ab078083f1b00087a192a,RECLTD,EQ,N,159.0,156.0,158.0,156.65,156.3,157.75,2821458,444283934.7,223.9,114.85,19591,INE020B01018,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.804Z,2020-08-05T13:13:28.804Z,0,,157.47,27-Dec-2017,
5f2ab06efe882b0009f7d489,RECLTD,EQ,N,158.25,155.4,156.65,157.75,157.95,156.65,3494929,549623771.55,223.9,114.85,28912,INE020B01018,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:18.499Z,2020-08-05T13:13:18.499Z,0,,157.26,26-Dec-2017,
5f2ab064fe882b0009f7cbc8,RECLTD,EQ,N,157.85,156.1,157.2,156.65,156.35,157.0,2346318,368065887.7,223.9,114.85,18986,INE020B01018,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:08.502Z,2020-08-05T13:13:08.502Z,0,,156.87,22-Dec-2017,
5f2ab05a083f1b00087a1068,RECLTD,EQ,N,158.8,155.15,155.5,157.0,157.1,155.7,3978244,625599709.75,223.9,114.85,36738,INE020B01018,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:58.116Z,2020-08-05T13:12:58.116Z,0,,157.26,21-Dec-2017,
5f2ab04f434c8f0008261d8d,RECLTD,EQ,N,157.35,154.7,157.35,155.7,155.55,156.9,4009332,623928128.85,223.9,114.85,31405,INE020B01018,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.623Z,2020-08-05T13:12:47.623Z,0,,155.62,20-Dec-2017,
5f2ab045434c8f0008261504,RECLTD,EQ,N,158.75,155.5,158.0,156.9,157.1,151.35,15197875,2386494012.45,223.9,114.85,83741,INE020B01018,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.743Z,2020-08-05T13:12:37.743Z,0,,157.03,19-Dec-2017,
5f2ab03b6880400008eee424,RECLTD,EQ,N,152.6,140.4,145.4,151.35,152.2,146.65,7329453,1089860032.1,223.9,114.85,45356,INE020B01018,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:27.370Z,2020-08-05T13:12:27.370Z,0,,148.7,18-Dec-2017,
5f2ab0316880400008eedbe8,RECLTD,EQ,N,147.95,145.5,146.25,146.65,146.55,144.0,3987610,584832321.3,223.9,114.85,41620,INE020B01018,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:17.360Z,2020-08-05T13:12:17.360Z,0,,146.66,15-Dec-2017,
5f2ab027083f1b00087a07c5,RECLTD,EQ,N,147.1,141.75,147.1,144.0,144.45,145.75,8008939,1147980737.9,223.9,114.85,67689,INE020B01018,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:07.241Z,2020-08-05T13:12:07.241Z,0,,143.34,14-Dec-2017,
5f2ab01cfe882b0009f7c31a,RECLTD,EQ,N,147.35,144.55,145.75,145.75,145.8,147.0,6370644,929614890.65,223.9,114.85,45547,INE020B01018,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:56.809Z,2020-08-05T13:11:56.809Z,0,,145.92,13-Dec-2017,
5f2ab013fe882b0009f7ba8e,RECLTD,EQ,N,152.0,146.6,151.45,147.0,147.1,151.2,4331839,644679090.85,223.9,114.85,37931,INE020B01018,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:47.018Z,2020-08-05T13:11:47.018Z,0,,148.82,12-Dec-2017,
5f2ab008083f1b000879ff5e,RECLTD,EQ,N,153.8,150.9,153.8,151.2,151.3,153.0,3549847,539019445.95,223.9,114.85,45183,INE020B01018,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:36.721Z,2020-08-05T13:11:36.721Z,0,,151.84,11-Dec-2017,
5f2aaffe434c8f0008260c88,RECLTD,EQ,N,153.8,152.45,152.8,153.0,153.05,152.35,3209091,491484885.25,223.9,114.85,25390,INE020B01018,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:26.224Z,2020-08-05T13:11:26.224Z,0,,153.15,08-Dec-2017,
5f2aaff4434c8f0008260420,RECLTD,EQ,N,152.8,151.35,152.4,152.35,152.05,151.6,2747700,417994149.5,223.9,114.85,25840,INE020B01018,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:16.329Z,2020-08-05T13:11:16.329Z,0,,152.13,07-Dec-2017,
5f2aafea6880400008eed340,RECLTD,EQ,N,153.45,151.0,152.0,151.6,151.35,152.2,4665071,708774793.35,223.9,114.85,29020,INE020B01018,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:06.528Z,2020-08-05T13:11:06.528Z,0,,151.93,06-Dec-2017,
5f2aafe0fe882b0009f7b1a7,RECLTD,EQ,N,153.15,151.35,152.8,152.2,152.2,152.45,3178754,483578014.3,223.9,114.85,23586,INE020B01018,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:56.183Z,2020-08-05T13:10:56.183Z,0,,152.13,05-Dec-2017,
5f2aafd5083f1b000879f6c0,RECLTD,EQ,N,154.6,151.4,154.3,152.45,152.6,153.55,3710399,565868589.3,223.9,114.85,24004,INE020B01018,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:45.944Z,2020-08-05T13:10:45.944Z,0,,152.51,04-Dec-2017,
5f2aafad6880400008eeca39,RECLTD,EQ,N,156.9,153.25,154.9,153.55,153.8,154.05,5356803,829932203.7,223.9,114.85,20496,INE020B01018,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:05.229Z,2020-08-05T13:10:05.229Z,0,,154.93,01-Dec-2017,
5f2aafa3083f1b000879edfb,RECLTD,EQ,N,158.05,153.5,157.8,154.05,154.25,158.55,10924339,1697007690.75,223.9,114.85,67355,INE020B01018,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:55.044Z,2020-08-05T13:09:55.044Z,0,,155.34,30-Nov-2017,
5f2aaf99083f1b000879e51c,RECLTD,EQ,N,159.6,158.0,159.05,158.55,158.4,159.1,2682659,425808154.5,223.9,114.85,28331,INE020B01018,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:45.139Z,2020-08-05T13:09:45.139Z,0,,158.73,29-Nov-2017,
5f2aaf8efe882b0009f7a8c1,RECLTD,EQ,N,160.6,158.5,160.05,159.1,159.0,161.0,5163686,823076603.7,223.9,114.85,34836,INE020B01018,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:34.850Z,2020-08-05T13:09:34.850Z,0,,159.4,28-Nov-2017,
5f2aaf84fe882b0009f7a028,RECLTD,EQ,N,162.8,160.5,162.8,161.0,160.9,163.4,4314692,695342844.8,223.9,114.85,25211,INE020B01018,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:24.667Z,2020-08-05T13:09:24.667Z,0,,161.16,27-Nov-2017,
5f2aaf7a434c8f000825fb8b,RECLTD,EQ,N,165.1,161.95,165.1,163.4,163.2,164.45,3284205,535825489.55,223.9,114.85,16027,INE020B01018,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:14.540Z,2020-08-05T13:09:14.540Z,0,,163.15,24-Nov-2017,
5f2aaf70fe882b0009f797a5,RECLTD,EQ,N,165.0,161.55,162.1,164.45,164.5,162.05,3103261,507374514.85,223.9,114.85,19545,INE020B01018,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:04.391Z,2020-08-05T13:09:04.391Z,0,,163.5,23-Nov-2017,
5f2aaf666880400008eec2bf,RECLTD,EQ,N,164.0,160.6,163.35,162.05,162.0,162.55,5300168,859173519.5,223.9,114.85,24281,INE020B01018,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:54.380Z,2020-08-05T13:08:54.380Z,0,,162.1,22-Nov-2017,
5f2aaf5c434c8f000825f31f,RECLTD,EQ,N,163.0,159.6,160.75,162.55,162.75,159.4,6477473,1046917072.3,223.9,114.85,55430,INE020B01018,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:44.059Z,2020-08-05T13:08:44.059Z,0,,161.62,21-Nov-2017,
5f2aaf51083f1b000879dc8f,RECLTD,EQ,N,162.25,158.95,161.15,159.4,159.2,161.15,4989735,798530575.0,223.9,114.85,48008,INE020B01018,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:33.831Z,2020-08-05T13:08:33.831Z,0,,160.03,20-Nov-2017,
5f2aaf47434c8f000825ea99,RECLTD,EQ,N,163.8,157.25,157.45,161.15,160.9,155.6,7969218,1285660997.65,223.9,114.85,52216,INE020B01018,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:23.814Z,2020-08-05T13:08:23.814Z,0,,161.33,17-Nov-2017,
