_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d5000725947a,KOTAKBANK,EQ,N,722.75,714.1,714.1,719.7,717.45,713.4,990367,712969184.15,833.45,585.75,35475,INE237A01028,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.522Z,2023-03-25T09:49:08.522Z,0,,719.9,30-Dec-2016,
641ec38a486b700006346c20,KOTAKBANK,EQ,N,715.0,708.35,710.0,713.4,713.4,713.05,1303123,928326071.2,833.45,585.75,34416,INE237A01028,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.365Z,2023-03-25T09:48:58.365Z,0,,712.39,29-Dec-2016,
641ec380be69c00007c3c39f,KOTAKBANK,EQ,N,718.9,709.1,712.0,713.05,711.1,712.15,1211967,864538157.7,833.45,585.75,35538,INE237A01028,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.332Z,2023-03-25T09:48:48.332Z,0,,713.33,28-Dec-2016,
641ec376341dfa0007d15abc,KOTAKBANK,EQ,N,716.0,705.6,707.15,712.15,710.5,711.05,1337045,950090521.35,833.45,585.75,21071,INE237A01028,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.205Z,2023-03-25T09:48:38.205Z,0,,710.59,27-Dec-2016,
641ec36c31da23000791d61a,KOTAKBANK,EQ,N,714.0,704.25,711.9,711.05,710.7,711.75,485656,343992544.95,833.45,585.75,12171,INE237A01028,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:28.075Z,2023-03-25T09:48:28.075Z,0,,708.3,26-Dec-2016,
641ec3623dfde30007cd0429,KOTAKBANK,EQ,N,714.0,704.1,705.1,711.75,713.0,713.15,1021690,725439102.55,833.45,585.75,29220,INE237A01028,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:18.047Z,2023-03-25T09:48:18.047Z,0,,710.04,23-Dec-2016,
641ec3570125d8000747429e,KOTAKBANK,EQ,N,719.0,711.5,718.5,713.15,713.0,719.8,841012,600086572.05,833.45,585.75,18666,INE237A01028,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.863Z,2023-03-25T09:48:07.863Z,0,,713.53,22-Dec-2016,
641ec34d2c03d7000702fcc9,KOTAKBANK,EQ,N,726.5,717.1,717.1,719.8,720.0,718.35,1074562,773641467.15,833.45,585.75,38032,INE237A01028,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:57.866Z,2023-03-25T09:47:57.866Z,0,,719.96,21-Dec-2016,
641ec34328313b0007ccf276,KOTAKBANK,EQ,N,723.0,716.9,721.0,718.35,718.9,719.65,916751,659295156.25,833.45,585.75,28138,INE237A01028,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.631Z,2023-03-25T09:47:47.631Z,0,,719.16,20-Dec-2016,
641ec3392405c500079804bd,KOTAKBANK,EQ,N,721.95,715.4,719.0,719.65,719.95,719.1,1016994,730841575.8,833.45,585.75,45550,INE237A01028,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.588Z,2023-03-25T09:47:37.588Z,0,,718.63,19-Dec-2016,
