_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e18a,KOTAKBANK,EQ,N,1691.25,1670.35,1690.4,1684.35,1685.0,1690.4,1969679,3305103723.0,1734.8,1198.0,51006,INE237A01028,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.572Z,2023-03-25T06:27:19.572Z,0,,1677.99,31-Dec-2019,
641e94b617bd4600074aa123,KOTAKBANK,EQ,N,1706.8,1685.5,1690.0,1690.4,1687.0,1685.6,1868284,3167739389.45,1734.8,1198.0,76163,INE237A01028,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:10.807Z,2023-03-25T06:29:10.807Z,0,,1695.53,30-Dec-2019,
641e94155510ab0007ecbc2d,KOTAKBANK,EQ,N,1705.0,1681.35,1705.0,1685.6,1687.9,1694.25,1529366,2584013887.1,1734.8,1198.0,81727,INE237A01028,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.396Z,2023-03-25T06:26:29.396Z,0,,1689.6,27-Dec-2019,
641e94cac151a8000699dc5d,KOTAKBANK,EQ,N,1715.0,1689.7,1711.05,1694.25,1695.0,1711.55,1646970,2800449539.5,1734.8,1198.0,70220,INE237A01028,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.738Z,2023-03-25T06:29:30.738Z,0,,1700.36,26-Dec-2019,
641e9466a077ee000755f9b4,KOTAKBANK,EQ,N,1716.5,1700.0,1704.95,1711.55,1712.8,1704.9,1702704,2911262335.5,1734.8,1198.0,76868,INE237A01028,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:50.319Z,2023-03-25T06:27:50.319Z,0,,1709.79,24-Dec-2019,
641e947155d8040007bfd65b,KOTAKBANK,EQ,N,1711.2,1695.1,1699.0,1704.9,1702.4,1692.7,1745488,2974569209.95,1734.8,1198.0,97857,INE237A01028,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:28:01.146Z,2023-03-25T06:28:01.146Z,0,,1704.15,23-Dec-2019,
641e94984708d5000724444e,KOTAKBANK,EQ,N,1724.4,1687.3,1723.15,1692.7,1694.3,1729.5,3058679,5218490279.15,1734.8,1198.0,148700,INE237A01028,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.093Z,2023-03-25T06:28:40.093Z,0,,1706.13,20-Dec-2019,
641e94282405c5000796d6fe,KOTAKBANK,EQ,N,1734.8,1715.3,1724.95,1729.5,1728.0,1724.35,2701502,4661494381.6,1734.8,1198.0,92363,INE237A01028,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.527Z,2023-03-25T06:26:48.527Z,0,,1725.52,19-Dec-2019,
641e948e4334450007b4e7c4,KOTAKBANK,EQ,N,1725.95,1706.3,1719.0,1724.35,1724.0,1713.3,4592668,7885414486.55,1730.0,1198.0,127031,INE237A01028,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.090Z,2023-03-25T06:28:30.090Z,0,,1716.96,18-Dec-2019,
641e94d5a077ee00075609c1,KOTAKBANK,EQ,N,1721.4,1708.6,1716.05,1713.3,1713.3,1703.95,2646882,4535744129.45,1730.0,1198.0,81573,INE237A01028,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.475Z,2023-03-25T06:29:41.475Z,0,,1713.62,17-Dec-2019,
641e947925e37500078646fa,KOTAKBANK,EQ,N,1730.0,1694.0,1694.0,1703.95,1708.0,1692.75,3662127,6272774661.3,1730.0,1198.0,141561,INE237A01028,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:09.979Z,2023-03-25T06:28:09.979Z,0,,1712.88,16-Dec-2019,
641e94846e7d520007c690af,KOTAKBANK,EQ,N,1719.0,1687.25,1716.2,1692.75,1691.5,1715.6,3527634,5988877134.85,1720.0,1171.0,105271,INE237A01028,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.026Z,2023-03-25T06:28:20.026Z,0,,1697.7,13-Dec-2019,
641e941e4334450007b4de47,KOTAKBANK,EQ,N,1720.0,1682.0,1690.2,1715.6,1715.0,1686.55,2695588,4586357329.3,1720.0,1171.0,72856,INE237A01028,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.476Z,2023-03-25T06:26:38.476Z,0,,1701.43,12-Dec-2019,
641e9432adde0b0007cf1c9c,KOTAKBANK,EQ,N,1690.85,1659.1,1666.0,1686.55,1685.7,1662.4,2029117,3403396981.95,1690.85,1171.0,92315,INE237A01028,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:58.834Z,2023-03-25T06:26:58.834Z,0,,1677.28,11-Dec-2019,
641e943da077ee000755ec87,KOTAKBANK,EQ,N,1665.95,1651.05,1665.0,1662.4,1663.75,1659.25,1413156,2344917338.05,1683.95,1171.0,64613,INE237A01028,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.003Z,2023-03-25T06:27:09.003Z,0,,1659.35,10-Dec-2019,
641e945b3dfde30007cbaefa,KOTAKBANK,EQ,N,1679.0,1656.5,1677.95,1659.25,1660.0,1674.3,1893740,3154833716.65,1683.95,1171.0,83670,INE237A01028,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:39.746Z,2023-03-25T06:27:39.746Z,0,,1665.93,09-Dec-2019,
641e94c12c03d7000701c003,KOTAKBANK,EQ,N,1680.0,1643.3,1650.0,1674.3,1676.25,1649.3,3799507,6343282506.2,1683.95,1171.0,85107,INE237A01028,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:21.460Z,2023-03-25T06:29:21.460Z,0,,1669.5,06-Dec-2019,
641e945128313b0007cbd37a,KOTAKBANK,EQ,N,1660.0,1640.4,1651.25,1649.3,1646.35,1651.25,2936890,4847703730.1,1683.95,1171.0,94553,INE237A01028,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:29.520Z,2023-03-25T06:27:29.520Z,0,,1650.62,05-Dec-2019,
641e94df1f65df0007b35290,KOTAKBANK,EQ,N,1659.9,1633.2,1643.3,1651.25,1648.6,1646.75,2704079,4445773128.85,1683.95,1171.0,124633,INE237A01028,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:51.637Z,2023-03-25T06:29:51.637Z,0,,1644.1,04-Dec-2019,
641e94a34334450007b4f59d,KOTAKBANK,EQ,N,1650.0,1631.45,1634.5,1646.75,1649.95,1633.0,2321783,3812130804.3,1683.95,1171.0,70684,INE237A01028,2019-12-03,2019-12-02T18:30:00.000Z,2023-03-25T06:28:51.294Z,2023-03-25T06:28:51.294Z,0,,1641.9,03-Dec-2019,
641e94aca077ee000755fded,KOTAKBANK,EQ,N,1636.5,1600.2,1614.5,1633.0,1631.0,1615.2,2289704,3721574658.85,1683.95,1171.0,71336,INE237A01028,2019-12-02,2019-12-01T18:30:00.000Z,2023-03-25T06:29:00.429Z,2023-03-25T06:29:00.429Z,0,,1625.35,02-Dec-2019,
641e939a17bd4600074a956a,KOTAKBANK,EQ,N,1622.0,1592.3,1610.0,1615.2,1608.0,1615.0,1730478,2778636803.15,1683.95,1153.05,53746,INE237A01028,2019-11-29,2019-11-28T18:30:00.000Z,2023-03-25T06:24:26.757Z,2023-03-25T06:24:26.757Z,0,,1605.7,29-Nov-2019,
641e940931da23000790a43a,KOTAKBANK,EQ,N,1626.1,1607.1,1617.0,1615.0,1616.5,1617.9,2237760,3614537686.65,1683.95,1153.05,61225,INE237A01028,2019-11-28,2019-11-27T18:30:00.000Z,2023-03-25T06:26:17.866Z,2023-03-25T06:26:17.866Z,0,,1615.25,28-Nov-2019,
641e93eb353f0e0007d1503c,KOTAKBANK,EQ,N,1624.0,1601.7,1604.95,1617.9,1621.55,1604.4,2040883,3302475006.25,1683.95,1153.05,63435,INE237A01028,2019-11-27,2019-11-26T18:30:00.000Z,2023-03-25T06:25:47.811Z,2023-03-25T06:25:47.811Z,0,,1618.16,27-Nov-2019,
641e93e24334450007b4d6bf,KOTAKBANK,EQ,N,1610.5,1591.3,1601.0,1604.4,1605.0,1603.65,1556808,2493961844.0,1683.95,1153.05,49268,INE237A01028,2019-11-26,2019-11-25T18:30:00.000Z,2023-03-25T06:25:38.143Z,2023-03-25T06:25:38.143Z,0,,1601.97,26-Nov-2019,
641e9369486b700006333e74,KOTAKBANK,EQ,N,1606.0,1570.05,1574.0,1603.65,1600.05,1569.1,2018421,3214791834.85,1683.95,1153.05,54705,INE237A01028,2019-11-25,2019-11-24T18:30:00.000Z,2023-03-25T06:23:37.975Z,2023-03-25T06:23:37.975Z,0,,1592.73,25-Nov-2019,
641e93b0713bb70007c87c5c,KOTAKBANK,EQ,N,1593.9,1565.1,1591.95,1569.1,1568.9,1595.25,1862434,2928832421.65,1683.95,1153.05,67422,INE237A01028,2019-11-22,2019-11-21T18:30:00.000Z,2023-03-25T06:24:48.376Z,2023-03-25T06:24:48.376Z,0,,1572.58,22-Nov-2019,
641e934bd4c2be000759cc13,KOTAKBANK,EQ,N,1604.9,1587.5,1603.45,1595.25,1595.15,1599.45,1673814,2667875823.65,1683.95,1153.05,72443,INE237A01028,2019-11-21,2019-11-20T18:30:00.000Z,2023-03-25T06:23:07.196Z,2023-03-25T06:23:07.196Z,0,,1593.89,21-Nov-2019,
641e93ff5510ab0007ecae24,KOTAKBANK,EQ,N,1623.8,1596.2,1623.0,1599.45,1601.15,1623.8,1562436,2513025287.65,1683.95,1153.05,45118,INE237A01028,2019-11-20,2019-11-19T18:30:00.000Z,2023-03-25T06:26:07.834Z,2023-03-25T06:26:07.834Z,0,,1608.4,20-Nov-2019,
641e9372d4c2be000759ceff,KOTAKBANK,EQ,N,1631.1,1614.15,1629.9,1623.8,1623.0,1627.2,1596482,2591680546.3,1683.95,1153.05,47266,INE237A01028,2019-11-19,2019-11-18T18:30:00.000Z,2023-03-25T06:23:46.472Z,2023-03-25T06:23:46.472Z,0,,1623.37,19-Nov-2019,
641e93f60125d8000745f125,KOTAKBANK,EQ,N,1635.0,1616.55,1626.65,1627.2,1627.5,1622.75,2014974,3280320037.75,1683.95,1153.05,79095,INE237A01028,2019-11-18,2019-11-17T18:30:00.000Z,2023-03-25T06:25:58.987Z,2023-03-25T06:25:58.987Z,0,,1627.97,18-Nov-2019,
641e937c31da23000790933a,KOTAKBANK,EQ,N,1629.0,1602.5,1606.0,1622.75,1623.25,1597.6,2068406,3346409911.0,1683.95,1122.4,66101,INE237A01028,2019-11-15,2019-11-14T18:30:00.000Z,2023-03-25T06:23:56.559Z,2023-03-25T06:23:56.559Z,0,,1617.87,15-Nov-2019,
641e93a503c7b1000775ce21,KOTAKBANK,EQ,N,1610.4,1584.05,1606.0,1597.6,1602.25,1605.8,2639298,4208894506.2,1683.95,1122.4,108437,INE237A01028,2019-11-14,2019-11-13T18:30:00.000Z,2023-03-25T06:24:37.134Z,2023-03-25T06:24:37.134Z,0,,1594.7,14-Nov-2019,
641e935425e3750007863d16,KOTAKBANK,EQ,N,1628.0,1601.1,1617.0,1605.8,1606.0,1616.9,2603834,4207946926.2,1683.95,1122.4,97881,INE237A01028,2019-11-13,2019-11-12T18:30:00.000Z,2023-03-25T06:23:16.101Z,2023-03-25T06:23:16.101Z,0,,1616.06,13-Nov-2019,
641e93c44334450007b4d149,KOTAKBANK,EQ,N,1619.4,1592.0,1594.9,1616.9,1619.0,1600.25,2923574,4712666598.95,1683.95,1122.4,105551,INE237A01028,2019-11-11,2019-11-10T18:30:00.000Z,2023-03-25T06:25:08.572Z,2023-03-25T06:25:08.572Z,0,,1611.95,11-Nov-2019,
641e93874708d50007243c2f,KOTAKBANK,EQ,N,1606.0,1572.0,1578.9,1600.25,1599.7,1584.0,3913627,6227887334.85,1683.95,1115.5,101181,INE237A01028,2019-11-08,2019-11-07T18:30:00.000Z,2023-03-25T06:24:07.032Z,2023-03-25T06:24:07.032Z,0,,1591.33,08-Nov-2019,
641e93d731da230007909b8f,KOTAKBANK,EQ,N,1587.0,1558.95,1577.0,1584.0,1585.9,1571.05,2511912,3962920345.6,1683.95,1115.5,83847,INE237A01028,2019-11-07,2019-11-06T18:30:00.000Z,2023-03-25T06:25:27.342Z,2023-03-25T06:25:27.342Z,0,,1577.65,07-Nov-2019,
641e93910125d8000745df6f,KOTAKBANK,EQ,N,1587.95,1541.0,1556.45,1571.05,1572.55,1553.9,2247235,3524654000.8,1683.95,1115.5,74825,INE237A01028,2019-11-06,2019-11-05T18:30:00.000Z,2023-03-25T06:24:17.907Z,2023-03-25T06:24:17.907Z,0,,1568.44,06-Nov-2019,
641e93b9adde0b0007cf1458,KOTAKBANK,EQ,N,1569.75,1550.3,1568.6,1553.9,1556.45,1571.05,2263394,3524332010.2,1683.95,1115.5,68085,INE237A01028,2019-11-05,2019-11-04T18:30:00.000Z,2023-03-25T06:24:57.817Z,2023-03-25T06:24:57.817Z,0,,1557.1,05-Nov-2019,
641e93cd0125d8000745e507,KOTAKBANK,EQ,N,1596.8,1565.0,1584.0,1571.05,1568.0,1579.9,1434393,2270327896.8,1683.95,1115.5,56055,INE237A01028,2019-11-04,2019-11-03T18:30:00.000Z,2023-03-25T06:25:17.956Z,2023-03-25T06:25:17.956Z,0,,1582.78,04-Nov-2019,
641e935e03c7b1000775c613,KOTAKBANK,EQ,N,1585.95,1563.0,1572.0,1579.9,1581.0,1574.5,2219737,3499603769.7,1683.95,1098.45,68609,INE237A01028,2019-11-01,2019-10-31T18:30:00.000Z,2023-03-25T06:23:26.640Z,2023-03-25T06:23:26.640Z,0,,1576.58,01-Nov-2019,
5dc924879606c20009df0538,KOTAKBANK,EQ,N,1605.0,1566.0,1583.95,1574.5,1567.25,1578.9,2481421,3939282685.55,1683.95,1098.45,67608,INE237A01028,2019-10-31,2019-10-30T18:30:00.000Z,2019-11-11T09:06:16.385Z,2019-11-11T09:06:16.385Z,0,,1587.51,31-Oct-2019,
5dc9247e9606c20009deec42,KOTAKBANK,EQ,N,1588.55,1573.8,1579.9,1578.9,1576.25,1575.55,1677269,2652482556.75,1683.95,1098.45,55866,INE237A01028,2019-10-30,2019-10-29T18:30:00.000Z,2019-11-11T09:06:06.955Z,2019-11-11T09:06:06.955Z,0,,1581.43,30-Oct-2019,
5dc9247f9606c20009deef9e,KOTAKBANK,EQ,N,1597.4,1568.0,1597.4,1575.55,1573.8,1593.0,3002530,4740856137.9,1683.95,1098.45,95398,INE237A01028,2019-10-29,2019-10-28T18:30:00.000Z,2019-11-11T09:06:08.417Z,2019-11-11T09:06:08.417Z,0,,1578.95,29-Oct-2019,
