_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a76a,LTI,EQ,N,7362.0,7252.2,7324.8,7332.0,7335.0,7292.5,194116,1420415464.15,7564.95,3525.0,26267,INE214T01019,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.680Z,2023-01-30T11:41:32.680Z,0,,7317.35,31-Dec-2021,
63d7acdd4a097d0008718a99,LTI,EQ,N,7347.65,7228.05,7281.9,7292.5,7319.0,7263.1,258400,1886812688.1,7564.95,3525.0,28794,INE214T01019,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.638Z,2023-01-30T11:41:17.638Z,0,,7301.91,30-Dec-2021,
63d7acceec6af300077bc833,LTI,EQ,N,7293.7,7205.0,7263.8,7263.1,7256.0,7271.95,155943,1131701983.8,7564.95,3525.0,23842,INE214T01019,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.472Z,2023-01-30T11:41:02.472Z,0,,7257.15,29-Dec-2021,
63d7acbfec06e30007fc21c8,LTI,EQ,N,7300.0,7202.05,7217.0,7271.95,7261.7,7181.25,206301,1498527745.55,7564.95,3525.0,25396,INE214T01019,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.382Z,2023-01-30T11:40:47.382Z,0,,7263.79,28-Dec-2021,
63d7acb0efeae70008bb611e,LTI,EQ,N,7225.0,7050.0,7194.8,7181.25,7180.0,7166.55,380141,2716952804.6,7564.95,3525.0,50469,INE214T01019,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.244Z,2023-01-30T11:40:32.244Z,0,,7147.22,27-Dec-2021,
63d7aca1ec6af300077bbe98,LTI,EQ,N,7185.0,7070.0,7071.0,7166.55,7170.0,7033.5,363446,2591569052.4,7564.95,3280.0,31664,INE214T01019,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.130Z,2023-01-30T11:40:17.130Z,0,,7130.55,24-Dec-2021,
63d7ac92ec06e30007fc17f3,LTI,EQ,N,7203.6,6991.55,7200.0,7033.5,7047.0,7126.0,405769,2871833176.05,7564.95,3280.0,41647,INE214T01019,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.073Z,2023-01-30T11:40:02.073Z,0,,7077.51,23-Dec-2021,
63d7ac82d0920400073c60e8,LTI,EQ,N,7197.9,7010.3,7018.0,7126.0,7111.05,6976.45,431510,3077303395.1,7564.95,3280.0,45773,INE214T01019,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.977Z,2023-01-30T11:39:46.977Z,0,,7131.48,22-Dec-2021,
63d7ac73ad649f00071c1765,LTI,EQ,N,7032.3,6740.0,6766.0,6976.45,6980.25,6736.05,427382,2964946580.4,7564.95,3280.0,52897,INE214T01019,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.786Z,2023-01-30T11:39:31.786Z,0,,6937.46,21-Dec-2021,
63d7ac6491e6ce00070b1b01,LTI,EQ,N,6937.45,6610.0,6906.0,6736.05,6714.0,6978.3,416395,2804393085.7,7564.95,3280.0,44652,INE214T01019,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.646Z,2023-01-30T11:39:16.646Z,0,,6734.93,20-Dec-2021,
63d7ac551e67540007c99e00,LTI,EQ,N,7129.3,6867.1,6917.2,6978.3,6950.0,6839.55,865305,6046814520.6,7564.95,3211.1,101572,INE214T01019,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:01.627Z,2023-01-30T11:39:01.627Z,0,,6988.07,17-Dec-2021,
63d7ac4634f4430007b60e8c,LTI,EQ,N,6850.0,6721.15,6774.0,6839.55,6843.6,6675.65,355537,2419099842.1,7564.95,3211.1,41089,INE214T01019,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:46.494Z,2023-01-30T11:38:46.494Z,0,,6804.07,16-Dec-2021,
63d7ac3791e6ce00070b119a,LTI,EQ,N,6714.4,6565.0,6685.0,6675.65,6690.0,6670.05,241189,1601333767.0,7564.95,3211.1,27084,INE214T01019,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:31.384Z,2023-01-30T11:38:31.384Z,0,,6639.33,15-Dec-2021,
63d7ac284a097d00087180f7,LTI,EQ,N,6788.0,6641.75,6788.0,6670.05,6674.95,6770.6,264969,1774416112.6,7564.95,3211.1,42217,INE214T01019,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:16.290Z,2023-01-30T11:38:16.290Z,0,,6696.69,14-Dec-2021,
