_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeeb07,LTI,EQ,N,1126.2,1094.75,1104.0,1118.85,1109.0,1096.2,50158,56029066.5,1126.2,656.3,3335,INE214T01019,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.494Z,2020-08-05T13:13:48.494Z,0,,1117.05,29-Dec-2017,
5f2ab082083f1b00087a200f,LTI,EQ,N,1112.0,1058.5,1058.5,1096.2,1104.95,1080.65,98651,108646275.6,1112.0,656.3,5332,INE214T01019,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.021Z,2020-08-05T13:13:38.021Z,0,,1101.32,28-Dec-2017,
5f2ab078083f1b00087a175a,LTI,EQ,N,1087.95,1051.05,1065.05,1080.65,1080.0,1060.55,52347,56195003.7,1090.0,656.3,3336,INE214T01019,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.134Z,2020-08-05T13:13:28.134Z,0,,1073.51,27-Dec-2017,
5f2ab06dfe882b0009f7d2b7,LTI,EQ,N,1090.0,1044.0,1090.0,1060.55,1062.25,1075.0,25094,26629947.3,1090.0,656.3,2287,INE214T01019,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:17.840Z,2020-08-05T13:13:17.840Z,0,,1061.21,26-Dec-2017,
5f2ab063fe882b0009f7ca03,LTI,EQ,N,1080.0,1042.0,1042.0,1075.0,1070.0,1043.8,54024,57852191.15,1089.0,656.3,3097,INE214T01019,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:07.842Z,2020-08-05T13:13:07.842Z,0,,1070.86,22-Dec-2017,
5f2ab059083f1b00087a0e9b,LTI,EQ,N,1048.5,1022.9,1024.55,1043.8,1045.0,1016.9,24231,25208666.9,1089.0,656.3,2102,INE214T01019,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.489Z,2020-08-05T13:12:57.489Z,0,,1040.35,21-Dec-2017,
5f2ab04e434c8f0008261bbe,LTI,EQ,N,1043.95,1013.4,1030.75,1016.9,1015.3,1032.0,47202,48847008.9,1089.0,656.3,4593,INE214T01019,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:46.996Z,2020-08-05T13:12:46.996Z,0,,1034.85,20-Dec-2017,
5f2ab045434c8f000826133d,LTI,EQ,N,1047.15,1021.6,1021.6,1032.0,1031.9,1030.55,18356,18967965.85,1089.0,656.3,2692,INE214T01019,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.125Z,2020-08-05T13:12:37.125Z,0,,1033.34,19-Dec-2017,
5f2ab03a6880400008eee26e,LTI,EQ,N,1050.0,1012.0,1040.0,1030.55,1027.2,1039.55,38449,39939481.0,1089.0,656.3,3042,INE214T01019,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:26.745Z,2020-08-05T13:12:26.745Z,0,,1038.77,18-Dec-2017,
5f2ab0306880400008eeda36,LTI,EQ,N,1070.0,1033.4,1069.95,1039.55,1037.0,1043.6,43080,44810557.05,1089.0,645.4,5622,INE214T01019,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.751Z,2020-08-05T13:12:16.751Z,0,,1040.17,15-Dec-2017,
