_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb500bc28d99b030751b7,NESTLEIND,EQ,N,26650.0,26145.65,26250.0,26580.3,26643.0,26249.9,103408,2732210911.1,26650.0,17880.0,33667,INE239A01016,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.107Z,2023-12-29T12:01:04.107Z,0,,26421.66,29-Dec-2023,
658d635dfc7c264717dac90f,NESTLEIND,EQ,N,26374.0,25775.2,25869.85,26249.9,26221.0,25720.45,157772,4123818552.55,26374.0,17880.0,51501,INE239A01016,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:29.237Z,2023-12-28T12:00:29.237Z,0,,26137.84,28-Dec-2023,
658c11dff964ff32e77dc909,NESTLEIND,EQ,N,25767.95,25580.5,25600.0,25720.45,25710.0,25562.05,71416,1834157650.5,25778.45,17880.0,27624,INE239A01016,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.442Z,2023-12-27T12:00:31.442Z,0,,25682.73,27-Dec-2023,
658ac07f2afa40971bcfd29e,NESTLEIND,EQ,N,25600.0,25365.0,25486.0,25562.05,25550.0,25368.45,61785,1575623060.2,25778.45,17880.0,20125,INE239A01016,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:04.000Z,2023-12-26T12:01:04.000Z,0,,25501.71,26-Dec-2023,
65857a7f8556570bd29b36e4,NESTLEIND,EQ,N,25409.95,25100.0,25240.0,25368.45,25333.1,25115.85,88828,2240508728.95,25778.45,17880.0,32857,INE239A01016,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.642Z,2023-12-22T12:01:03.642Z,0,,25223.0,22-Dec-2023,
658428de3c00fc25647efe71,NESTLEIND,EQ,N,25248.0,24907.7,25097.75,25115.85,25137.85,25097.75,110638,2771449645.6,25778.45,17880.0,32658,INE239A01016,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.943Z,2023-12-21T12:00:30.943Z,0,,25049.71,21-Dec-2023,
6582d768e38289a0164fe2b3,NESTLEIND,EQ,N,25778.45,25055.2,25694.0,25097.75,25128.0,25489.7,144488,3665160839.3,25778.45,17880.0,45877,INE239A01016,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:40.157Z,2023-12-20T12:00:40.157Z,0,,25366.54,20-Dec-2023,
65818600d0095a416892beda,NESTLEIND,EQ,N,25705.0,24510.9,24569.8,25489.7,25499.0,24354.25,352866,8926638271.45,25705.0,17880.0,84656,INE239A01016,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.966Z,2023-12-19T12:01:04.966Z,0,,25297.53,19-Dec-2023,
65803466045235bc47cc8704,NESTLEIND,EQ,N,24580.6,24299.0,24450.0,24354.25,24300.0,24366.4,66324,1617609037.25,25240.75,17880.0,19278,INE239A01016,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.899Z,2023-12-18T12:00:38.899Z,0,,24389.5,18-Dec-2023,
657c3fe0a13817c72fddfe98,NESTLEIND,EQ,N,24952.15,24220.0,24850.05,24366.4,24412.0,24793.3,159541,3889214638.75,25240.75,17880.0,56468,INE239A01016,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.664Z,2023-12-15T12:00:32.664Z,0,,24377.52,15-Dec-2023,
657aee81e633965340d52fd5,NESTLEIND,EQ,N,25144.0,24750.1,25144.0,24793.3,24799.9,25044.4,104726,2601050563.9,25240.75,17880.0,37611,INE239A01016,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:05.156Z,2023-12-14T12:01:05.156Z,0,,24836.72,14-Dec-2023,
65799cf35bf605bed60658d5,NESTLEIND,EQ,N,25080.0,24825.0,24958.4,25044.4,25025.0,24947.15,44572,1111976085.0,25240.75,17880.0,16873,INE239A01016,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.349Z,2023-12-13T12:00:51.349Z,0,,24947.86,13-Dec-2023,
65784b5d2467cc7ad2098f0d,NESTLEIND,EQ,N,25240.75,24802.25,25043.45,24947.15,24900.0,25043.45,64123,1604276992.8,25240.75,17880.0,22450,INE239A01016,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.518Z,2023-12-12T12:00:29.518Z,0,,25018.75,12-Dec-2023,
6576f9de2e3c10226c0984d5,NESTLEIND,EQ,N,25120.0,24639.0,24880.0,25043.45,25103.1,24789.6,53937,1347060215.7,25175.7,17880.0,18739,INE239A01016,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:30.313Z,2023-12-11T12:00:30.313Z,0,,24974.7,11-Dec-2023,
6573055f571435efffcd224b,NESTLEIND,EQ,N,25175.7,24756.35,24995.0,24789.6,24793.4,24975.25,70076,1750750727.8,25175.7,17880.0,29844,INE239A01016,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:31.284Z,2023-12-08T12:00:31.284Z,0,,24983.6,08-Dec-2023,
6571b401bf642029ec32ef02,NESTLEIND,EQ,N,25170.05,24813.3,24968.5,24975.25,25010.0,24968.5,60085,1502155263.2,25170.05,17880.0,24936,INE239A01016,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:05.126Z,2023-12-07T12:01:05.126Z,0,,25000.5,07-Dec-2023,
6570625f29a97b4c36264d4c,NESTLEIND,EQ,N,25096.9,24702.0,24728.8,24968.5,24967.0,24608.9,79608,1985493109.5,25096.9,17880.0,24306,INE239A01016,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.425Z,2023-12-06T12:00:31.425Z,0,,24940.87,06-Dec-2023,
656f10e1bd2bdf9cd899582a,NESTLEIND,EQ,N,24673.85,24402.8,24451.0,24608.9,24640.0,24402.8,67187,1649721430.1,24745.0,17880.0,26058,INE239A01016,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.709Z,2023-12-05T12:00:33.709Z,0,,24554.18,05-Dec-2023,
656dbf62e6239c09b6d2dd50,NESTLEIND,EQ,N,24535.0,24138.65,24389.0,24402.8,24450.0,24338.6,99392,2421166834.25,24745.0,17880.0,33351,INE239A01016,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:34.333Z,2023-12-04T12:00:34.333Z,0,,24359.78,04-Dec-2023,
6569caddad620f56b2e4f546,NESTLEIND,EQ,N,24365.0,24156.4,24339.95,24338.6,24350.0,24236.15,63650,1543981181.4,24745.0,17880.0,20107,INE239A01016,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.567Z,2023-12-01T12:00:29.567Z,0,,24257.36,01-Dec-2023,
656879806b03706ca2112bfa,NESTLEIND,EQ,N,24340.2,23965.35,24080.0,24236.15,24200.0,24067.5,147203,3558143707.15,24745.0,17880.0,33979,INE239A01016,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.398Z,2023-11-30T12:01:04.398Z,0,,24171.68,30-Nov-2023,
656727dc63930729e13eeb41,NESTLEIND,EQ,N,24335.0,24011.05,24221.0,24067.5,24078.0,24218.6,62715,1512602711.2,24745.0,17880.0,23346,INE239A01016,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.782Z,2023-11-29T12:00:28.782Z,0,,24118.68,29-Nov-2023,
6565d65ce9eecb1f95eebcff,NESTLEIND,EQ,N,24260.0,23883.15,24138.0,24218.6,24222.0,24138.95,87697,2112240508.4,24745.0,17880.0,25133,INE239A01016,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.785Z,2023-11-28T12:00:28.785Z,0,,24085.66,28-Nov-2023,
656090802ae99d7f07eaa1c9,NESTLEIND,EQ,N,24472.85,24108.05,24450.0,24138.95,24189.9,24393.3,40412,977816905.75,24745.0,17880.0,12478,INE239A01016,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:04.184Z,2023-11-24T12:01:04.184Z,0,,24196.2,24-Nov-2023,
655f3eff55ad237b659c8612,NESTLEIND,EQ,N,24589.9,24351.15,24414.05,24393.3,24414.8,24350.85,36814,900946095.7,24745.0,17880.0,15225,INE239A01016,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.649Z,2023-11-23T12:01:03.649Z,0,,24472.92,23-Nov-2023,
655ded62c2070797de83570d,NESTLEIND,EQ,N,24520.0,24260.0,24370.05,24350.85,24367.0,24373.45,36821,896845927.75,24745.0,17880.0,11989,INE239A01016,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.742Z,2023-11-22T12:00:34.742Z,0,,24356.91,22-Nov-2023,
655c9bffe0f7393b3a7895de,NESTLEIND,EQ,N,24419.85,24180.25,24305.0,24373.45,24330.0,24302.55,45329,1101636360.55,24745.0,17880.0,15232,INE239A01016,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.913Z,2023-11-21T12:01:03.913Z,0,,24303.13,21-Nov-2023,
