_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeebd0,NESTLEIND,EQ,N,7909.0,7715.65,7715.65,7870.9,7851.05,7733.0,30527,238909523.15,8039.05,5750.0,3757,INE239A01016,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.786Z,2020-08-05T13:13:48.786Z,0,,7826.17,29-Dec-2017,
5f2ab082083f1b00087a20d6,NESTLEIND,EQ,N,7825.0,7675.0,7800.0,7733.0,7712.0,7740.55,18317,142163010.35,8039.05,5750.0,2962,INE239A01016,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.297Z,2020-08-05T13:13:38.297Z,0,,7761.26,28-Dec-2017,
5f2ab078083f1b00087a181e,NESTLEIND,EQ,N,7864.0,7712.2,7864.0,7740.55,7739.95,7828.5,14190,110257156.4,8039.05,5750.0,2308,INE239A01016,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.411Z,2020-08-05T13:13:28.411Z,0,,7770.06,27-Dec-2017,
5f2ab06efe882b0009f7d37b,NESTLEIND,EQ,N,7908.0,7808.85,7884.45,7828.5,7825.0,7883.3,15964,125249605.9,8039.05,5750.0,1391,INE239A01016,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:18.121Z,2020-08-05T13:13:18.121Z,0,,7845.75,26-Dec-2017,
5f2ab064fe882b0009f7cacd,NESTLEIND,EQ,N,7928.75,7840.0,7899.45,7883.3,7887.95,7899.45,22437,176671215.9,8039.05,5746.0,3411,INE239A01016,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:08.134Z,2020-08-05T13:13:08.134Z,0,,7874.1,22-Dec-2017,
5f2ab059083f1b00087a0f5c,NESTLEIND,EQ,N,7971.1,7890.0,7950.7,7899.45,7899.95,7945.25,20099,159055957.85,8039.05,5746.0,2752,INE239A01016,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.748Z,2020-08-05T13:12:57.748Z,0,,7913.63,21-Dec-2017,
5f2ab04f434c8f0008261c89,NESTLEIND,EQ,N,7999.0,7899.1,7915.0,7945.25,7940.0,7897.25,40908,325644663.95,8039.05,5746.0,5147,INE239A01016,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.275Z,2020-08-05T13:12:47.275Z,0,,7960.42,20-Dec-2017,
5f2ab045434c8f00082613fc,NESTLEIND,EQ,N,7949.0,7875.0,7949.0,7897.25,7890.0,7929.0,27899,220443602.4,8039.05,5746.0,4442,INE239A01016,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.389Z,2020-08-05T13:12:37.389Z,0,,7901.49,19-Dec-2017,
5f2ab03b6880400008eee32a,NESTLEIND,EQ,N,7949.0,7694.95,7850.0,7929.0,7925.0,7848.7,19901,156829203.55,8039.05,5746.0,3420,INE239A01016,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:27.020Z,2020-08-05T13:12:27.020Z,0,,7880.47,18-Dec-2017,
5f2ab0306880400008eedaed,NESTLEIND,EQ,N,7900.0,7834.0,7900.0,7848.7,7843.0,7876.85,61916,486281899.7,8039.05,5746.0,9498,INE239A01016,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:17.012Z,2020-08-05T13:12:17.012Z,0,,7853.9,15-Dec-2017,
