_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31dbe,MOTHERSON,EQ,N,102.85,97.5,98.25,101.95,101.6,97.65,68869267,6975406479.8,103.4,61.8,188793,INE775A01035,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.868Z,2023-12-29T12:01:03.868Z,0,,101.28,29-Dec-2023,
658d637f55a5f96115c51aef,MOTHERSON,EQ,N,98.0,95.75,96.85,97.65,97.85,96.4,11895633,1153327628.7,103.4,61.8,39727,INE775A01035,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:03.231Z,2023-12-28T12:01:03.231Z,0,,96.95,28-Dec-2023,
658c11ff3dcac5b895a9ad4b,MOTHERSON,EQ,N,96.7,95.3,96.5,96.4,96.25,96.1,10287341,987259732.8,103.4,61.8,42496,INE775A01035,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.747Z,2023-12-27T12:01:03.747Z,0,,95.97,27-Dec-2023,
658ac07f55487c5c282e550c,MOTHERSON,EQ,N,96.55,94.35,95.0,96.1,96.0,94.8,12993934,1245521233.6,103.4,61.8,34007,INE775A01035,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.125Z,2023-12-26T12:01:03.125Z,0,,95.85,26-Dec-2023,
65857a7f1c7fd48aa7ecb722,MOTHERSON,EQ,N,95.2,93.8,95.1,94.8,94.75,93.95,7582197,716295582.9,103.4,61.8,24598,INE775A01035,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.815Z,2023-12-22T12:01:03.815Z,0,,94.47,22-Dec-2023,
658428ff271dc3563a5afa8e,MOTHERSON,EQ,N,94.6,90.2,91.0,93.95,94.1,92.2,10720987,999378808.4,103.4,61.8,39977,INE775A01035,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:03.501Z,2023-12-21T12:01:03.501Z,0,,93.22,21-Dec-2023,
6582d77f3a09e097b7d11361,MOTHERSON,EQ,N,97.45,91.3,97.0,92.2,92.35,96.35,13305442,1260660277.5,103.4,61.8,62651,INE775A01035,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.610Z,2023-12-20T12:01:03.610Z,0,,94.75,20-Dec-2023,
658185fff52ebb2c4b75ae61,MOTHERSON,EQ,N,98.55,96.15,98.55,96.35,96.4,97.95,10958097,1062171373.35,103.4,61.8,46377,INE775A01035,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:03.333Z,2023-12-19T12:01:03.333Z,0,,96.93,19-Dec-2023,
6580347f5ef8474456dd1a6e,MOTHERSON,EQ,N,99.35,97.5,98.6,97.95,97.95,98.25,8921494,879085088.4,103.4,61.8,39860,INE775A01035,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:03.283Z,2023-12-18T12:01:03.283Z,0,,98.54,18-Dec-2023,
657c400058cd7c4d8e823e33,MOTHERSON,EQ,N,99.9,97.8,99.75,98.25,98.4,98.8,16950338,1674725840.5,103.4,61.8,49653,INE775A01035,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:04.076Z,2023-12-15T12:01:04.076Z,0,,98.8,15-Dec-2023,
657aee7e2d92d234416181fb,MOTHERSON,EQ,N,99.05,95.8,96.85,98.8,98.95,95.55,28094326,2750151534.0,103.4,61.8,94892,INE775A01035,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.816Z,2023-12-14T12:01:02.816Z,0,,97.89,14-Dec-2023,
65799d00ff3abeb12f9a71ad,MOTHERSON,EQ,N,96.5,94.65,95.45,95.55,95.75,95.05,10016272,956753608.0,103.4,61.8,34798,INE775A01035,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:04.173Z,2023-12-13T12:01:04.173Z,0,,95.52,13-Dec-2023,
65784b7fa8f1328d85f5e384,MOTHERSON,EQ,N,97.8,94.45,97.45,95.05,95.2,96.95,13057988,1257847576.35,103.4,61.8,53708,INE775A01035,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:03.228Z,2023-12-12T12:01:03.228Z,0,,96.33,12-Dec-2023,
6576fa00f5908766b5b9d4cd,MOTHERSON,EQ,N,98.0,95.4,95.55,96.95,96.9,95.0,31838834,3084811961.35,103.4,61.8,94933,INE775A01035,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:04.336Z,2023-12-11T12:01:04.336Z,0,,96.89,11-Dec-2023,
6573057ff723570b2b8761d2,MOTHERSON,EQ,N,95.45,93.1,93.4,95.0,95.35,93.35,14319194,1348643573.35,103.4,61.8,39706,INE775A01035,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:03.552Z,2023-12-08T12:01:03.552Z,0,,94.18,08-Dec-2023,
6571b3fffbaef6c27be7275f,MOTHERSON,EQ,N,94.15,92.8,94.0,93.35,93.3,93.85,7373117,688041637.25,103.4,61.8,34258,INE775A01035,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:03.442Z,2023-12-07T12:01:03.442Z,0,,93.32,07-Dec-2023,
65706280489ef73b425a816d,MOTHERSON,EQ,N,95.0,93.25,93.8,93.85,94.0,93.3,13577080,1276827441.9,103.4,61.8,48201,INE775A01035,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:04.059Z,2023-12-06T12:01:04.059Z,0,,94.04,06-Dec-2023,
656f10ff359b3f65baa119dd,MOTHERSON,EQ,N,94.0,92.25,93.05,93.3,93.25,92.95,10688522,995924914.1,103.4,61.8,48696,INE775A01035,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:03.961Z,2023-12-05T12:01:03.961Z,0,,93.18,05-Dec-2023,
656dbf7fd80444e538169c02,MOTHERSON,EQ,N,94.85,92.65,94.5,92.95,93.05,93.1,15108098,1413690582.75,103.4,61.8,55594,INE775A01035,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.936Z,2023-12-04T12:01:03.936Z,0,,93.57,04-Dec-2023,
6569caffd3a7a71b97dde160,MOTHERSON,EQ,N,93.85,91.3,92.9,93.1,93.15,92.05,14552035,1349195722.9,103.4,61.8,55627,INE775A01035,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:03.403Z,2023-12-01T12:01:03.403Z,0,,92.72,01-Dec-2023,
6568797f1ea8db58784028f4,MOTHERSON,EQ,N,92.95,91.5,92.95,92.05,91.9,92.55,16118724,1482946646.9,103.4,61.8,47640,INE775A01035,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.007Z,2023-11-30T12:01:03.007Z,0,,92.0,30-Nov-2023,
656727ff45164acaeba00517,MOTHERSON,EQ,N,93.7,90.05,90.5,92.55,92.5,89.95,25970687,2394684756.4,103.4,61.8,75846,INE775A01035,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:03.613Z,2023-11-29T12:01:03.613Z,0,,92.21,29-Nov-2023,
6565d67feebd226fdec844a7,MOTHERSON,EQ,N,90.3,86.8,88.2,89.95,90.1,87.5,13789535,1228723724.7,103.4,61.8,55311,INE775A01035,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:03.383Z,2023-11-28T12:01:03.383Z,0,,89.11,28-Nov-2023,
6560907ed6b5a44efeb3bece,MOTHERSON,EQ,N,88.55,87.3,88.25,87.5,87.5,88.15,6286815,551847166.15,103.4,61.8,38453,INE775A01035,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.925Z,2023-11-24T12:01:02.925Z,0,,87.78,24-Nov-2023,
655f3eff1090432024b69635,MOTHERSON,EQ,N,88.9,87.2,87.2,88.15,88.1,87.7,6829626,601067578.75,103.4,61.8,37097,INE775A01035,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.944Z,2023-11-23T12:01:03.944Z,0,,88.01,23-Nov-2023,
655ded7f1585b31c379dad7d,MOTHERSON,EQ,N,88.85,86.8,88.65,87.7,87.75,88.5,9734333,852360017.9,103.4,61.8,79542,INE775A01035,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:03.232Z,2023-11-22T12:01:03.232Z,0,,87.56,22-Nov-2023,
655c9bff3e05bb7dba49eb13,MOTHERSON,EQ,N,89.45,88.25,89.0,88.5,88.45,88.9,6480348,574362332.05,103.4,61.8,44171,INE775A01035,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.964Z,2023-11-21T12:01:03.964Z,0,,88.63,21-Nov-2023,
655b4a7f3f0ac52423696c1a,MOTHERSON,EQ,N,90.55,88.6,90.5,88.9,89.0,90.05,9226537,821506748.55,103.4,61.8,62499,INE775A01035,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:03.300Z,2023-11-20T12:01:03.300Z,0,,89.04,20-Nov-2023,
655755ffe1720fcb41e49d15,MOTHERSON,EQ,N,91.1,89.7,91.05,90.05,90.05,91.1,10026323,904613239.2,103.4,61.8,63901,INE775A01035,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:03.602Z,2023-11-17T12:01:03.602Z,0,,90.22,17-Nov-2023,
6556047f7827e57e5832c7eb,MOTHERSON,EQ,N,91.5,90.1,90.65,91.1,91.0,90.65,7294758,663902010.25,103.4,61.8,42872,INE775A01035,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:03.915Z,2023-11-16T12:01:03.915Z,0,,91.01,16-Nov-2023,
6554b3174157181b522b8ffc,MOTHERSON,EQ,N,90.95,88.95,90.95,90.65,90.5,89.65,14248865,1284205963.95,103.4,61.8,43679,INE775A01035,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:01:27.964Z,2023-11-15T12:01:27.964Z,0,,90.13,15-Nov-2023,
65520fff18337c1b15d49c48,MOTHERSON,EQ,N,90.95,88.9,90.95,89.65,89.6,91.0,9616195,860541452.35,103.4,61.8,56439,INE775A01035,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:03.405Z,2023-11-13T12:01:03.405Z,0,,89.49,13-Nov-2023,
6550ec6f89ff78055182562c,MOTHERSON,EQ,N,91.8,89.85,90.2,91.0,91.7,88.4,1879892,170681487.9,103.4,61.8,18451,INE775A01035,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.326Z,2023-11-12T15:17:03.326Z,0,,90.79,12-Nov-2023,
654e1b7f075c0a42c2f4064a,MOTHERSON,EQ,N,91.5,87.3,90.0,88.4,88.55,90.0,17404176,1538836964.6,103.4,61.8,80334,INE775A01035,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.822Z,2023-11-10T12:01:03.822Z,0,,88.42,10-Nov-2023,
654cc9ff75231d5b067c3e2e,MOTHERSON,EQ,N,93.35,89.0,93.0,90.0,90.2,92.85,17818896,1624073660.05,103.4,61.8,59666,INE775A01035,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:01:03.245Z,2023-11-09T12:01:03.245Z,0,,91.14,09-Nov-2023,
654b787f879d4c6075df880e,MOTHERSON,EQ,N,93.6,91.25,92.35,92.85,92.9,91.95,6658129,616972507.55,103.4,61.8,27316,INE775A01035,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:01:03.528Z,2023-11-08T12:01:03.528Z,0,,92.66,08-Nov-2023,
654a26fe1d5cc51db43d4927,MOTHERSON,EQ,N,92.7,91.2,92.05,91.95,92.0,91.95,6919976,636184243.4,103.4,61.8,34367,INE775A01035,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:02.992Z,2023-11-07T12:01:02.992Z,0,,91.93,07-Nov-2023,
6548d7d795404c48e146f081,MOTHERSON,EQ,N,92.15,90.4,91.9,91.95,91.85,90.6,6785261,620855128.35,103.4,61.8,27010,INE775A01035,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:11:03.322Z,2023-11-06T12:11:03.322Z,0,,91.5,06-Nov-2023,
6544e0ffa8d9736da5eca2b8,MOTHERSON,EQ,N,93.0,90.3,92.25,90.6,90.75,92.0,7031413,642839152.45,103.4,61.8,32399,INE775A01035,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:01:03.667Z,2023-11-03T12:01:03.667Z,0,,91.42,03-Nov-2023,
65438f7f57068b03d24e448d,MOTHERSON,EQ,N,92.9,91.6,92.7,92.0,91.95,91.9,5813752,535149584.2,103.4,61.8,19118,INE775A01035,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:01:03.541Z,2023-11-02T12:01:03.541Z,0,,92.05,02-Nov-2023,
65423dfe637fbcb8f0f3d1f4,MOTHERSON,EQ,N,93.0,91.5,92.7,91.9,91.85,91.95,4035357,371420074.0,103.4,61.8,21082,INE775A01035,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:01:02.970Z,2023-11-01T12:01:02.970Z,0,,92.04,01-Nov-2023,
6540ec7fdaa2a204f00ba468,MOTHERSON,EQ,N,93.5,91.7,93.5,91.95,91.95,92.35,4818193,444148972.85,103.4,61.8,24962,INE775A01035,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:03.589Z,2023-10-31T12:01:03.589Z,0,,92.18,31-Oct-2023,
653f9aff239deda1aea1a806,MOTHERSON,EQ,N,93.0,90.9,92.95,92.35,92.2,92.5,4389924,403988862.7,103.4,61.8,23112,INE775A01035,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:03.949Z,2023-10-30T12:01:03.949Z,0,,92.03,30-Oct-2023,
653ba67fd7b1b3edab2efa9f,MOTHERSON,EQ,N,93.2,91.7,92.45,92.5,92.65,91.95,3745625,346178349.4,103.4,61.8,20532,INE775A01035,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:03.230Z,2023-10-27T12:01:03.230Z,0,,92.42,27-Oct-2023,
653a54ffe0673fa4039629e0,MOTHERSON,EQ,N,92.65,88.7,91.0,91.95,91.5,91.95,14051182,1278179056.2,103.4,61.8,48306,INE775A01035,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.298Z,2023-10-26T12:01:03.298Z,0,,90.97,26-Oct-2023,
6539037fcc85bf74ed71bb86,MOTHERSON,EQ,N,94.25,91.0,94.2,91.95,92.1,92.8,5223387,481834305.55,103.4,61.8,28027,INE775A01035,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:01:03.671Z,2023-10-25T12:01:03.671Z,0,,92.25,25-Oct-2023,
6536607f771720dae9c3367a,MOTHERSON,EQ,N,94.25,91.9,94.25,92.8,92.75,93.3,8075122,751927757.35,103.4,61.8,37890,INE775A01035,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:03.826Z,2023-10-23T12:01:03.826Z,0,,93.12,23-Oct-2023,
65326bffcf0c466dbab47452,MOTHERSON,EQ,N,96.4,92.85,95.9,93.3,93.4,96.2,6263056,588642920.0,103.4,61.8,41039,INE775A01035,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:03.802Z,2023-10-20T12:01:03.802Z,0,,93.99,20-Oct-2023,
65311a7f1bf959ada7ea4bcc,MOTHERSON,EQ,N,96.5,95.15,95.9,96.2,96.5,96.35,5062501,485935378.65,103.4,61.8,24939,INE775A01035,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.181Z,2023-10-19T12:01:03.181Z,0,,95.99,19-Oct-2023,
652fc8ffc431db742187869d,MOTHERSON,EQ,N,97.6,95.85,97.3,96.35,96.25,97.3,3806433,367467593.8,103.4,61.8,26057,INE775A01035,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:03.698Z,2023-10-18T12:01:03.698Z,0,,96.54,18-Oct-2023,
652e777fa9d8f67acbc6f217,MOTHERSON,EQ,N,98.5,96.8,98.4,97.3,97.3,97.35,6890008,671407033.75,103.4,61.8,34354,INE775A01035,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.196Z,2023-10-17T12:01:03.196Z,0,,97.45,17-Oct-2023,
652d25fed6423804dd47a1bb,MOTHERSON,EQ,N,97.65,94.2,95.65,97.35,97.2,94.35,8845469,853442297.7,103.4,61.8,39324,INE775A01035,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:02.964Z,2023-10-16T12:01:02.964Z,0,,96.48,16-Oct-2023,
6529317ff66a62c1a449f87c,MOTHERSON,EQ,N,95.6,94.25,94.55,94.35,94.4,95.45,7968149,754371292.65,103.4,61.8,30973,INE775A01035,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:01:03.900Z,2023-10-13T12:01:03.900Z,0,,94.67,13-Oct-2023,
6527dfff29970d101c3be708,MOTHERSON,EQ,N,95.8,94.7,95.15,95.45,95.4,95.4,5627868,536199638.5,103.4,61.8,18966,INE775A01035,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:01:03.107Z,2023-10-12T12:01:03.107Z,0,,95.28,12-Oct-2023,
