_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d50007259532,MOTHERSUMI,EQ,N,329.7,324.5,328.95,326.45,325.2,327.0,1419743,463680991.05,358.65,205.9,20504,INE775A01035,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.657Z,2023-03-25T09:49:08.657Z,0,,326.6,30-Dec-2016,
641ec38a486b700006346cd2,MOTHERSUMI,EQ,N,329.9,312.65,312.7,327.0,328.7,314.7,2844209,916447837.8,358.65,205.9,40215,INE775A01035,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.508Z,2023-03-25T09:48:58.508Z,0,,322.22,29-Dec-2016,
641ec380be69c00007c3c44b,MOTHERSUMI,EQ,N,316.7,311.5,311.8,314.7,314.0,310.25,1571056,494081737.65,358.65,205.9,26576,INE775A01035,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.464Z,2023-03-25T09:48:48.464Z,0,,314.49,28-Dec-2016,
641ec376341dfa0007d15b74,MOTHERSUMI,EQ,N,311.8,304.5,310.0,310.25,311.75,307.15,1028118,317205537.65,358.65,205.9,12972,INE775A01035,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.341Z,2023-03-25T09:48:38.341Z,0,,308.53,27-Dec-2016,
641ec36c31da23000791d6c9,MOTHERSUMI,EQ,N,310.0,302.4,307.95,307.15,308.4,309.1,1284467,393394851.55,358.65,205.9,21295,INE775A01035,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:28.268Z,2023-03-25T09:48:28.268Z,0,,306.27,26-Dec-2016,
641ec3623dfde30007cd04d4,MOTHERSUMI,EQ,N,319.5,307.1,319.0,309.1,307.85,319.1,1782683,558199515.2,358.65,205.9,39298,INE775A01035,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:18.208Z,2023-03-25T09:48:18.208Z,0,,313.12,23-Dec-2016,
641ec3570125d80007474347,MOTHERSUMI,EQ,N,324.4,318.0,322.95,319.1,319.25,322.5,1633939,523179034.85,358.65,205.9,53362,INE775A01035,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:07.981Z,2023-03-25T09:48:07.981Z,0,,320.19,22-Dec-2016,
641ec34e2c03d7000702fd81,MOTHERSUMI,EQ,N,324.9,317.0,319.7,322.5,323.25,318.95,1450350,466100952.0,358.65,205.9,37941,INE775A01035,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:58.015Z,2023-03-25T09:47:58.015Z,0,,321.37,21-Dec-2016,
641ec34328313b0007ccf329,MOTHERSUMI,EQ,N,322.9,318.0,318.6,318.95,318.9,320.35,1345118,430607418.9,358.65,205.9,17538,INE775A01035,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.761Z,2023-03-25T09:47:47.761Z,0,,320.13,20-Dec-2016,
641ec3392405c5000798056d,MOTHERSUMI,EQ,N,326.2,319.0,324.25,320.35,319.4,323.25,1247769,402015916.95,358.65,205.9,33665,INE775A01035,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.725Z,2023-03-25T09:47:37.725Z,0,,322.19,19-Dec-2016,
