_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeeb8d,MOTHERSUMI,EQ,N,380.65,375.8,380.0,379.25,379.5,371.35,3898383,1476421008.55,492.8,302.05,92362,INE775A01035,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.691Z,2020-08-05T13:13:48.691Z,0,,378.73,29-Dec-2017,
5f2ab082083f1b00087a2094,MOTHERSUMI,EQ,N,375.15,363.9,368.45,371.35,372.95,368.45,5815757,2148189303.8,492.8,302.05,39780,INE775A01035,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.209Z,2020-08-05T13:13:38.209Z,0,,369.37,28-Dec-2017,
5f2ab078083f1b00087a17dc,MOTHERSUMI,EQ,N,379.5,366.05,375.5,368.45,366.9,375.3,2734272,1019862344.25,492.8,302.05,57631,INE775A01035,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.318Z,2020-08-05T13:13:28.318Z,0,,372.99,27-Dec-2017,
5f2ab06efe882b0009f7d334,MOTHERSUMI,EQ,N,379.0,374.05,379.0,375.3,374.8,376.85,1247484,468186070.05,492.8,302.05,30581,INE775A01035,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:18.026Z,2020-08-05T13:13:18.026Z,0,,375.3,26-Dec-2017,
5f2ab064fe882b0009f7ca89,MOTHERSUMI,EQ,N,379.5,373.0,378.0,376.85,376.3,374.65,2682222,1009468068.05,492.8,302.05,28017,INE775A01035,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:08.034Z,2020-08-05T13:13:08.034Z,0,,376.36,22-Dec-2017,
5f2ab059083f1b00087a0f1b,MOTHERSUMI,EQ,N,387.25,371.0,386.05,374.65,375.0,385.9,6942663,2609626990.35,492.8,302.05,50086,INE775A01035,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.664Z,2020-08-05T13:12:57.664Z,0,,375.88,21-Dec-2017,
5f2ab04f434c8f0008261c46,MOTHERSUMI,EQ,N,395.6,384.6,394.8,385.9,386.05,392.45,7706266,2989182225.0,492.8,302.05,47207,INE775A01035,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.181Z,2020-08-05T13:12:47.181Z,0,,387.89,20-Dec-2017,
5f2ab045434c8f00082613b7,MOTHERSUMI,EQ,N,395.0,380.6,380.65,392.45,393.3,379.1,6586870,2573767138.15,492.8,302.05,56204,INE775A01035,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.303Z,2020-08-05T13:12:37.303Z,0,,390.74,19-Dec-2017,
5f2ab03a6880400008eee2ec,MOTHERSUMI,EQ,N,384.6,367.05,375.0,379.1,380.7,375.9,2504846,950330420.85,492.8,302.05,26541,INE775A01035,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:26.930Z,2020-08-05T13:12:26.930Z,0,,379.4,18-Dec-2017,
5f2ab0306880400008eedab0,MOTHERSUMI,EQ,N,378.5,373.2,377.0,375.9,375.6,372.35,2213170,831709400.95,492.8,302.05,28504,INE775A01035,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.922Z,2020-08-05T13:12:16.922Z,0,,375.8,15-Dec-2017,
5f2ab026083f1b00087a0684,MOTHERSUMI,EQ,N,373.5,365.3,369.0,372.35,371.25,368.4,1733499,641440196.2,492.8,302.05,39599,INE775A01035,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:06.768Z,2020-08-05T13:12:06.768Z,0,,370.03,14-Dec-2017,
