_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e02a,MOTHERSUMI,EQ,N,149.8,146.15,149.2,146.55,146.6,149.15,4698608,694239031.85,175.6,91.1,52033,INE775A01035,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.291Z,2023-03-25T06:27:19.291Z,0,,147.75,31-Dec-2019,
641e94b617bd4600074a9fc5,MOTHERSUMI,EQ,N,151.0,147.45,148.5,149.15,148.95,147.8,5190150,773774957.15,175.6,91.1,33463,INE775A01035,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:10.481Z,2023-03-25T06:29:10.481Z,0,,149.09,30-Dec-2019,
641e94145510ab0007ecb83b,MOTHERSUMI,EQ,N,149.0,146.25,146.75,147.8,147.65,146.7,3072489,454266983.15,175.6,91.1,22774,INE775A01035,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:28.384Z,2023-03-25T06:26:28.384Z,0,,147.85,27-Dec-2019,
641e94cac151a8000699da93,MOTHERSUMI,EQ,N,148.9,145.75,146.45,146.7,146.7,146.5,3807688,560631052.95,175.6,91.1,19258,INE775A01035,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.272Z,2023-03-25T06:29:30.272Z,0,,147.24,26-Dec-2019,
641e9465a077ee000755f71e,MOTHERSUMI,EQ,N,148.2,146.1,148.0,146.5,146.4,147.95,3674022,539808000.95,175.6,91.1,22171,INE775A01035,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:49.869Z,2023-03-25T06:27:49.869Z,0,,146.93,24-Dec-2019,
641e947055d8040007bfd4fe,MOTHERSUMI,EQ,N,148.65,145.0,145.35,147.95,148.0,146.3,6974532,1027603232.15,175.6,91.1,38305,INE775A01035,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:28:00.874Z,2023-03-25T06:28:00.874Z,0,,147.34,23-Dec-2019,
641e94994708d50007244a8d,MOTHERSUMI,EQ,N,148.45,145.5,147.8,146.3,146.05,147.95,7037674,1032273747.8,175.6,91.1,35324,INE775A01035,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:41.320Z,2023-03-25T06:28:41.320Z,0,,146.68,20-Dec-2019,
641e94292405c5000796dde1,MOTHERSUMI,EQ,N,148.8,143.7,146.45,147.95,148.05,147.0,8127759,1192519540.15,175.6,91.1,41816,INE775A01035,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:49.965Z,2023-03-25T06:26:49.965Z,0,,146.72,19-Dec-2019,
641e948d4334450007b4e66b,MOTHERSUMI,EQ,N,148.3,140.05,142.0,147.0,146.5,142.05,11328157,1638207993.0,175.6,91.1,57961,INE775A01035,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:29.849Z,2023-03-25T06:28:29.849Z,0,,144.61,18-Dec-2019,
641e94d5a077ee0007560867,MOTHERSUMI,EQ,N,142.55,140.55,141.05,142.05,142.25,141.5,5730569,812374741.7,175.6,91.1,48628,INE775A01035,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.233Z,2023-03-25T06:29:41.233Z,0,,141.76,17-Dec-2019,
