_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2feece58500067d1b13,TECHM,EQ,N,1027.65,1015.0,1022.75,1016.4,1015.4,1013.2,1317151,1345315780.7,1838,943.7,39715,INE669C01036,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.960Z,2022-12-30T12:01:02.960Z,0,,1021.38,30-Dec-2022,
63ad817f165f2b0007bbcaa0,TECHM,EQ,N,1015.7,1007.0,1010.0,1013.2,1014.45,1016.25,1977329,2000976681.95,1838,943.7,58409,INE669C01036,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:03.139Z,2022-12-29T12:01:03.139Z,0,,1011.96,29-Dec-2022,
63ac2ffeb817f50007b7e295,TECHM,EQ,N,1019.4,1002.2,1005.3,1016.25,1015.0,1009.55,1077963,1092440054.75,1838,943.7,34484,INE669C01036,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.771Z,2022-12-28T12:01:02.771Z,0,,1013.43,28-Dec-2022,
63aade60877f91000794389f,TECHM,EQ,N,1012.6,993.2,1009.7,1009.55,1010.0,1001.0,1615647,1622745300.95,1838,943.7,45887,INE669C01036,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.910Z,2022-12-27T12:00:32.910Z,0,,1004.39,27-Dec-2022,
63a98cffdec2580006f62a54,TECHM,EQ,N,1006.5,993.0,1000.35,1001.0,1000.0,995.75,966423,968443860.7,1838,943.7,41693,INE669C01036,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.260Z,2022-12-26T12:01:03.260Z,0,,1002.09,26-Dec-2022,
63a5987eba71aa0006a9f0b5,TECHM,EQ,N,1015.5,993.0,1005.05,995.75,997.0,1015.85,1504806,1510288193.5,1838,943.7,80231,INE669C01036,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.818Z,2022-12-23T12:01:02.818Z,0,,1003.64,23-Dec-2022,
63a446db4168e20007893d9f,TECHM,EQ,N,1035.0,1012.6,1030.0,1015.85,1016.0,1026.05,1925482,1963611835.3,1838,943.7,59068,INE669C01036,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.819Z,2022-12-22T12:00:27.819Z,0,,1019.8,22-Dec-2022,
63a2f561fbd8f20007c47fa6,TECHM,EQ,N,1030.55,1020.25,1024.5,1026.05,1025.0,1017.95,2037666,2090995180.6,1838,943.7,98704,INE669C01036,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:33.105Z,2022-12-21T12:00:33.105Z,0,,1026.17,21-Dec-2022,
63a1a3e1c0ffa70007a00851,TECHM,EQ,N,1025.0,1004.0,1025.0,1017.95,1018.5,1026.7,2149130,2174685477.1,1838,943.7,78746,INE669C01036,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:33.132Z,2022-12-20T12:00:33.132Z,0,,1011.89,20-Dec-2022,
63a0527ef1563200081b463f,TECHM,EQ,N,1028.1,1009.75,1019.95,1026.7,1026.5,1020.8,1529622,1563994262.0,1838,943.7,52218,INE669C01036,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.664Z,2022-12-19T12:01:02.664Z,0,,1022.47,19-Dec-2022,
639c5dff28c1380006e2f6d2,TECHM,EQ,N,1033.5,1011.0,1015.0,1020.8,1021.0,1022.75,2994364,3061446398.2,1838,943.7,96568,INE669C01036,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:03.070Z,2022-12-16T12:01:03.070Z,0,,1022.4,16-Dec-2022,
639b0c6074943d0007721e55,TECHM,EQ,N,1060.0,1020.25,1060.0,1022.75,1024.5,1065.1,5184673,5348373334.85,1838,943.7,182989,INE669C01036,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.454Z,2022-12-15T12:00:32.454Z,0,,1031.57,15-Dec-2022,
6399bae2e6e7840007d9b7d2,TECHM,EQ,N,1068.05,1051.0,1051.0,1065.1,1063.0,1045.75,1983937,2107476013.1,1838,943.7,84053,INE669C01036,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:34.649Z,2022-12-14T12:00:34.649Z,0,,1062.27,14-Dec-2022,
63986960f596af0007c3eb38,TECHM,EQ,N,1047.45,1030.15,1039.85,1045.75,1045.15,1032.1,1983827,2063970767.15,1838,943.7,55075,INE669C01036,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:32.854Z,2022-12-13T12:00:32.854Z,0,,1040.4,13-Dec-2022,
639717ff8f01260008e2f752,TECHM,EQ,N,1044.4,1021.8,1034.0,1032.1,1032.0,1035.3,1689393,1746503081.45,1838,943.7,56002,INE669C01036,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:03.135Z,2022-12-12T12:01:03.135Z,0,,1033.81,12-Dec-2022,
