_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c561,MARICO,EQ,N,408.15,401.7,404.0,402.65,403.85,403.45,1749430,706725106.4,420.8,234.0,21619,INE196A01026,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.180Z,2021-06-10T12:05:22.180Z,0,,403.97,31-Dec-2020,
60c1ffee6804760008d0bc59,MARICO,EQ,N,410.5,401.0,409.0,403.45,403.3,407.35,2148370,868686267.45,420.8,234.0,34091,INE196A01026,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.053Z,2021-06-10T12:05:02.053Z,0,,404.35,30-Dec-2020,
60c1ffd87ad7b2000823883a,MARICO,EQ,N,409.25,402.5,406.9,407.35,407.85,406.8,1250583,507708692.05,420.8,234.0,15612,INE196A01026,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:40.580Z,2021-06-10T12:04:40.580Z,0,,405.98,29-Dec-2020,
60c1ffc457283a0008f17b19,MARICO,EQ,N,408.15,402.1,404.4,406.8,406.25,401.3,976824,395860346.85,420.8,234.0,15157,INE196A01026,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:20.377Z,2021-06-10T12:04:20.377Z,0,,405.25,28-Dec-2020,
60c1ffaff9fddb000867bd59,MARICO,EQ,N,412.25,399.0,408.0,401.3,402.85,405.35,2539386,1027571676.8,420.8,234.0,35758,INE196A01026,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:59.191Z,2021-06-10T12:03:59.191Z,0,,404.65,24-Dec-2020,
60c1ff997ad7b20008237f2c,MARICO,EQ,N,408.35,395.35,398.0,405.35,406.5,398.9,2317578,933742291.4,420.8,234.0,25481,INE196A01026,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:37.889Z,2021-06-10T12:03:37.889Z,0,,402.9,23-Dec-2020,
60c1ff8457283a0008f171eb,MARICO,EQ,N,404.25,389.05,404.25,398.9,398.25,396.85,2867370,1138207762.65,420.8,234.0,28539,INE196A01026,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:16.403Z,2021-06-10T12:03:16.403Z,0,,396.95,22-Dec-2020,
60c1ff6ff9fddb000867b438,MARICO,EQ,N,409.0,389.35,409.0,396.85,395.35,409.3,2751655,1100985430.15,420.8,234.0,32459,INE196A01026,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:55.913Z,2021-06-10T12:02:55.913Z,0,,400.12,21-Dec-2020,
60c1ff5b6804760008d0b313,MARICO,EQ,N,419.0,407.1,414.1,409.3,408.7,413.3,2272389,932842640.2,420.8,234.0,27878,INE196A01026,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.110Z,2021-06-10T12:02:35.110Z,0,,410.51,18-Dec-2020,
60c1ff456804760008d0a9e9,MARICO,EQ,N,414.9,409.05,413.0,413.3,413.25,413.15,1780735,733434426.35,420.8,234.0,22410,INE196A01026,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:13.707Z,2021-06-10T12:02:13.707Z,0,,411.87,17-Dec-2020,
60c1ff317ad7b2000823760e,MARICO,EQ,N,416.85,411.5,412.0,413.15,412.25,408.5,2722563,1127987086.15,420.8,234.0,24391,INE196A01026,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:53.248Z,2021-06-10T12:01:53.248Z,0,,414.31,16-Dec-2020,
