_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e20e,MARICO,EQ,N,343.8,340.5,341.65,341.6,340.75,342.65,1123389,384440320.7,404.0,324.25,13244,INE196A01026,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.669Z,2023-03-25T06:27:19.669Z,0,,342.21,31-Dec-2019,
641e94b617bd4600074aa19e,MARICO,EQ,N,343.15,339.25,340.8,342.65,342.25,340.8,1351567,461663003.7,404.0,324.25,18045,INE196A01026,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:10.908Z,2023-03-25T06:29:10.908Z,0,,341.58,30-Dec-2019,
641e94145510ab0007ecb8e9,MARICO,EQ,N,342.45,339.0,340.0,340.8,340.1,339.25,3938598,1343580552.4,404.0,324.25,41498,INE196A01026,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:28.538Z,2023-03-25T06:26:28.538Z,0,,341.13,27-Dec-2019,
641e94cac151a8000699dd51,MARICO,EQ,N,340.35,334.3,334.9,339.25,339.75,333.6,3375398,1144185466.45,404.0,324.25,20426,INE196A01026,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:30.943Z,2023-03-25T06:29:30.943Z,0,,338.98,26-Dec-2019,
641e9466a077ee000755fa8e,MARICO,EQ,N,337.8,332.4,337.5,333.6,333.65,336.6,1463500,488629403.95,404.0,324.25,24793,INE196A01026,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:50.462Z,2023-03-25T06:27:50.462Z,0,,333.88,24-Dec-2019,
641e946f55d8040007bfce27,MARICO,EQ,N,340.2,334.35,338.0,336.6,337.9,337.5,1944051,655186607.0,404.0,324.25,30595,INE196A01026,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.247Z,2023-03-25T06:27:59.247Z,0,,337.02,23-Dec-2019,
641e94984708d500072444cb,MARICO,EQ,N,338.75,331.55,334.8,337.5,338.5,334.6,2031957,681975794.7,404.0,324.25,27453,INE196A01026,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.194Z,2023-03-25T06:28:40.194Z,0,,335.63,20-Dec-2019,
641e94282405c5000796d8e4,MARICO,EQ,N,340.5,332.65,339.0,334.6,334.25,338.8,2345882,790612107.05,404.0,324.25,33685,INE196A01026,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.962Z,2023-03-25T06:26:48.962Z,0,,337.02,19-Dec-2019,
641e948e4334450007b4e83f,MARICO,EQ,N,339.85,330.0,331.2,338.8,338.5,329.55,2671082,899234140.55,404.0,324.25,35124,INE196A01026,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.179Z,2023-03-25T06:28:30.179Z,0,,336.66,18-Dec-2019,
641e94d5a077ee0007560a38,MARICO,EQ,N,332.15,327.6,330.9,329.55,329.55,329.65,1726476,569392638.3,404.0,324.25,50043,INE196A01026,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.555Z,2023-03-25T06:29:41.555Z,0,,329.8,17-Dec-2019,
641e947a25e375000786476f,MARICO,EQ,N,337.0,328.5,335.0,329.65,329.0,334.1,1534303,509483727.2,404.0,324.25,27187,INE196A01026,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.066Z,2023-03-25T06:28:10.066Z,0,,332.06,16-Dec-2019,
641e94846e7d520007c6912c,MARICO,EQ,N,335.0,330.65,331.9,334.1,334.9,331.1,1914038,636544410.45,404.0,324.25,39722,INE196A01026,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.143Z,2023-03-25T06:28:20.143Z,0,,332.57,13-Dec-2019,
641e941e4334450007b4df61,MARICO,EQ,N,335.55,330.5,335.0,331.1,331.2,333.35,1592030,529406441.2,404.0,324.25,39050,INE196A01026,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.681Z,2023-03-25T06:26:38.681Z,0,,332.54,12-Dec-2019,
641e9432adde0b0007cf1d16,MARICO,EQ,N,341.45,331.2,340.0,333.35,333.35,339.75,1489874,497628716.8,404.0,324.25,30960,INE196A01026,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:58.929Z,2023-03-25T06:26:58.929Z,0,,334.01,11-Dec-2019,
641e943da077ee000755ecfe,MARICO,EQ,N,340.95,335.5,339.95,339.75,340.0,340.75,1408245,477382297.2,404.0,324.25,30992,INE196A01026,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.128Z,2023-03-25T06:27:09.128Z,0,,338.99,10-Dec-2019,
641e945b3dfde30007cbaf79,MARICO,EQ,N,342.8,339.45,341.9,340.75,340.25,341.1,1462923,498850316.35,404.0,324.25,21154,INE196A01026,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:39.848Z,2023-03-25T06:27:39.848Z,0,,341.0,09-Dec-2019,
641e94c12c03d7000701c082,MARICO,EQ,N,349.75,338.85,348.5,341.1,341.3,348.0,2886217,990125473.7,404.0,324.25,30891,INE196A01026,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:21.544Z,2023-03-25T06:29:21.544Z,0,,343.05,06-Dec-2019,
641e945128313b0007cbd481,MARICO,EQ,N,354.0,347.1,351.0,348.0,348.0,352.0,1508053,527653606.5,404.0,324.25,26471,INE196A01026,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:29.727Z,2023-03-25T06:27:29.727Z,0,,349.89,05-Dec-2019,
