_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a791,HDFCLIFE,EQ,N,655.0,642.15,645.35,649.55,651.4,640.9,1592842,1034934768.85,775.65,627.0,39167,INE795G01014,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.719Z,2023-01-30T11:41:32.719Z,0,,649.74,31-Dec-2021,
63d7acdd4a097d0008718acb,HDFCLIFE,EQ,N,645.35,640.1,644.75,640.9,641.5,644.75,1280995,822562622.25,775.65,627.0,48396,INE795G01014,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.681Z,2023-01-30T11:41:17.681Z,0,,642.13,30-Dec-2021,
63d7acceec6af300077bc85c,HDFCLIFE,EQ,N,646.75,639.1,645.0,644.75,645.0,642.3,1505964,968300368.3,775.65,627.0,41178,INE795G01014,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.513Z,2023-01-30T11:41:02.513Z,0,,642.98,29-Dec-2021,
63d7acbfec06e30007fc21ec,HDFCLIFE,EQ,N,643.65,639.0,641.75,642.3,642.95,639.75,1217603,780550411.9,775.65,627.0,41964,INE795G01014,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.409Z,2023-01-30T11:40:47.409Z,0,,641.05,28-Dec-2021,
63d7acb0efeae70008bb614a,HDFCLIFE,EQ,N,642.35,630.1,635.0,639.75,639.7,637.35,1185438,755442628.9,775.65,627.0,40218,INE795G01014,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.279Z,2023-01-30T11:40:32.279Z,0,,637.27,27-Dec-2021,
63d7aca1ec6af300077bbec0,HDFCLIFE,EQ,N,643.0,634.15,641.2,637.35,637.5,640.5,1183083,754388086.0,775.65,617.4,41048,INE795G01014,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:17.200Z,2023-01-30T11:40:17.200Z,0,,637.65,24-Dec-2021,
63d7ac92ec06e30007fc1820,HDFCLIFE,EQ,N,644.6,636.8,641.05,640.5,640.4,639.9,2150523,1378488264.2,775.65,617.4,89421,INE795G01014,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:02.109Z,2023-01-30T11:40:02.109Z,0,,641.0,23-Dec-2021,
63d7ac83d0920400073c6114,HDFCLIFE,EQ,N,643.3,636.0,640.05,639.9,639.0,638.75,1212183,775531726.5,775.65,617.4,43414,INE795G01014,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:47.014Z,2023-01-30T11:39:47.014Z,0,,639.78,22-Dec-2021,
63d7ac73ad649f00071c178c,HDFCLIFE,EQ,N,643.95,633.0,640.0,638.75,638.0,633.6,1640601,1047801536.75,775.65,617.4,54905,INE795G01014,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.818Z,2023-01-30T11:39:31.818Z,0,,638.67,21-Dec-2021,
63d7ac6491e6ce00070b1b28,HDFCLIFE,EQ,N,654.0,627.0,654.0,633.6,634.6,656.6,2473370,1571235865.35,775.65,617.4,97004,INE795G01014,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.680Z,2023-01-30T11:39:16.680Z,0,,635.26,20-Dec-2021,
