_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e7a18f90d000820ddd4,HDFCLIFE,EQ,N,389.4,385.6,388.0,387.15,386.8,387.35,380439,147308523.6,548.25,355,8770,INE795G01014,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:29:30.626Z,2019-06-07T09:29:30.626Z,0,,387.21,31-Dec-2018,
5cfa2e619ebde10008cad7ad,HDFCLIFE,EQ,N,393.4,384.5,391.4,387.35,386.0,390.6,935219,363949974.85,548.25,355,28289,INE795G01014,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:29:10.157Z,2019-06-07T09:29:10.157Z,0,,389.16,28-Dec-2018,
5cfa2e672aff480008aa5070,HDFCLIFE,EQ,N,394.5,385.6,386.7,390.6,390.0,384.8,862693,337618076.7,548.25,355,32258,INE795G01014,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:29:11.809Z,2019-06-07T09:29:11.809Z,0,,391.35,27-Dec-2018,
5cfa2e672aff480008aa506d,HDFCLIFE,EQ,N,386.05,379.55,383.0,384.8,386.0,385.1,1277067,489078119.7,548.25,355,51676,INE795G01014,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:29:12.972Z,2019-06-07T09:29:12.972Z,0,,382.97,26-Dec-2018,
5cfa2e69aa58de00086b5607,HDFCLIFE,EQ,N,387.7,383.25,385.0,385.1,385.0,385.2,1142259,439442470.6,548.25,355,33609,INE795G01014,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:29:13.618Z,2019-06-07T09:29:13.618Z,0,,384.71,24-Dec-2018,
5cfa2e6baa58de00086b5702,HDFCLIFE,EQ,N,388.0,381.2,388.0,385.2,385.2,387.2,1139523,439050685.4,548.25,355,22353,INE795G01014,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:29:17.365Z,2019-06-07T09:29:17.365Z,0,,385.29,21-Dec-2018,
5cfa2e8b2dd7830007444109,HDFCLIFE,EQ,N,390.55,385.7,386.8,387.2,386.9,387.55,862497,335251736.35,548.25,355,24268,INE795G01014,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:29:48.713Z,2019-06-07T09:29:48.713Z,0,,388.7,20-Dec-2018,
5cfa2e852dd7830007443d25,HDFCLIFE,EQ,N,394.4,387.0,394.4,387.55,387.05,392.5,641305,249891513.55,548.25,355,17095,INE795G01014,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:29:42.711Z,2019-06-07T09:29:42.711Z,0,,389.66,19-Dec-2018,
5cfa2e938c50c4000831bdf8,HDFCLIFE,EQ,N,394.4,390.55,392.05,392.5,391.6,393.2,726131,284751422.15,548.25,355,22857,INE795G01014,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:29:56.865Z,2019-06-07T09:29:56.865Z,0,,392.15,18-Dec-2018,
5cfa2e6150e5a10008c6bf78,HDFCLIFE,EQ,N,396.55,390.55,396.55,393.2,392.5,394.1,288405,113504078.75,548.25,355,7242,INE795G01014,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:29:06.688Z,2019-06-07T09:29:06.688Z,0,,393.56,17-Dec-2018,
5cfa2e928c50c4000831bd4f,HDFCLIFE,EQ,N,395.0,386.3,389.0,394.1,394.0,387.2,564640,221324839.4,548.25,355,14419,INE795G01014,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:29:58.546Z,2019-06-07T09:29:58.546Z,0,,391.98,14-Dec-2018,
5cfa2e59fe058700082b11f7,HDFCLIFE,EQ,N,396.7,386.0,395.0,387.2,386.9,393.3,654908,257116357.15,548.25,355,19909,INE795G01014,2018-12-13,2018-12-12T18:30:00.000Z,2019-06-07T09:28:57.901Z,2019-06-07T09:28:57.901Z,0,,392.6,13-Dec-2018,
5cfa2e5a50e5a10008c6bb56,HDFCLIFE,EQ,N,396.65,384.8,384.8,393.3,393.0,384.75,667544,262369553.45,548.25,355,17910,INE795G01014,2018-12-12,2018-12-11T18:30:00.000Z,2019-06-07T09:28:59.943Z,2019-06-07T09:28:59.943Z,0,,393.04,12-Dec-2018,
5cfa2e56fe058700082b105d,HDFCLIFE,EQ,N,388.95,379.95,380.0,384.75,384.0,385.3,429483,165301720.45,548.25,355,19904,INE795G01014,2018-12-11,2018-12-10T18:30:00.000Z,2019-06-07T09:28:55.280Z,2019-06-07T09:28:55.280Z,0,,384.89,11-Dec-2018,
5cfa2e6d18f90d000820d65c,HDFCLIFE,EQ,N,388.75,383.45,388.0,385.3,385.0,392.55,596400,230229327.05,548.25,355,9581,INE795G01014,2018-12-10,2018-12-09T18:30:00.000Z,2019-06-07T09:29:17.943Z,2019-06-07T09:29:17.943Z,0,,386.03,10-Dec-2018,
5cfa2e579ebde10008cad14e,HDFCLIFE,EQ,N,399.0,391.0,396.0,392.55,391.25,396.45,643910,255116278.1,548.25,355,30752,INE795G01014,2018-12-07,2018-12-06T18:30:00.000Z,2019-06-07T09:28:55.716Z,2019-06-07T09:28:55.716Z,0,,396.2,07-Dec-2018,
5cfa2e539ebde10008caceee,HDFCLIFE,EQ,N,400.45,391.1,394.65,396.45,396.95,396.6,697313,277134257.05,548.25,355,22569,INE795G01014,2018-12-06,2018-12-05T18:30:00.000Z,2019-06-07T09:28:56.298Z,2019-06-07T09:28:56.298Z,0,,397.43,06-Dec-2018,
5cfa2e602aff480008aa4c18,HDFCLIFE,EQ,N,398.65,392.5,394.0,396.6,395.55,398.7,1331974,526548135.8,548.25,355,14862,INE795G01014,2018-12-05,2018-12-04T18:30:00.000Z,2019-06-07T09:29:07.038Z,2019-06-07T09:29:07.038Z,0,,395.31,05-Dec-2018,
5ce55443242e790007d56752,HDFCLIFE,EQ,N,400.0,392.55,397.1,398.7,397.2,398.65,770066,305618566.1,548.25,355,31370,INE795G01014,2018-12-04,2018-12-03T18:30:00.000Z,2019-05-22T13:53:07.624Z,2019-05-22T13:53:07.624Z,0,,396.87,04-Dec-2018,
5cfa2e61aa58de00086b5193,HDFCLIFE,EQ,N,400.15,392.8,396.95,398.65,399.05,396.7,828428,329240130.95,548.25,355,50799,INE795G01014,2018-12-03,2018-12-02T18:30:00.000Z,2019-06-07T09:29:08.919Z,2019-06-07T09:29:08.919Z,0,,397.43,03-Dec-2018,
5cfa2e812dd7830007443ad7,HDFCLIFE,EQ,N,400.0,392.55,393.3,396.7,396.9,392.7,606060,240887811.5,548.25,355,18677,INE795G01014,2018-11-30,2018-11-29T18:30:00.000Z,2019-06-07T09:29:39.312Z,2019-06-07T09:29:39.312Z,0,,397.47,30-Nov-2018,
5cfa2e61aa58de00086b5113,HDFCLIFE,EQ,N,396.65,392.0,395.1,392.7,393.6,394.75,566084,222870828.35,548.25,355,7100,INE795G01014,2018-11-29,2018-11-28T18:30:00.000Z,2019-06-07T09:29:07.075Z,2019-06-07T09:29:07.075Z,0,,393.71,29-Nov-2018,
5cfa2e812dd7830007443afd,HDFCLIFE,EQ,N,396.0,390.95,393.95,394.75,392.6,392.95,1584598,625669742.1,548.25,355,16598,INE795G01014,2018-11-28,2018-11-27T18:30:00.000Z,2019-06-07T09:29:38.416Z,2019-06-07T09:29:38.416Z,0,,394.84,28-Nov-2018,
5cfa2e938c50c4000831bd91,HDFCLIFE,EQ,N,396.8,390.0,395.95,392.95,393.5,396.15,496422,195745000.85,548.25,355,13409,INE795G01014,2018-11-27,2018-11-26T18:30:00.000Z,2019-06-07T09:29:57.931Z,2019-06-07T09:29:57.931Z,0,,394.31,27-Nov-2018,
5cfa2e798c50c4000831afec,HDFCLIFE,EQ,N,397.0,388.7,396.0,396.15,397.0,393.3,1765005,696697670.5,548.25,355,27368,INE795G01014,2018-11-26,2018-11-25T18:30:00.000Z,2019-06-07T09:29:31.876Z,2019-06-07T09:29:31.876Z,0,,394.73,26-Nov-2018,
5cfa2e6818f90d000820d33f,HDFCLIFE,EQ,N,395.0,386.1,391.35,393.3,393.9,390.2,1025212,401822418.65,548.25,344,25292,INE795G01014,2018-11-22,2018-11-21T18:30:00.000Z,2019-06-07T09:29:14.318Z,2019-06-07T09:29:14.318Z,0,,391.94,22-Nov-2018,
5cfa2e6d8c50c4000831a8a8,HDFCLIFE,EQ,N,393.8,382.25,387.0,390.2,390.35,387.05,1527245,596271790.2,548.25,344,47341,INE795G01014,2018-11-21,2018-11-20T18:30:00.000Z,2019-06-07T09:29:20.173Z,2019-06-07T09:29:20.173Z,0,,390.42,21-Nov-2018,
