_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31b74,HDFCLIFE,EQ,N,649.85,643.0,648.1,646.7,646.2,648.1,1653662,1069285509.0,710.6,457.8,77191,INE795G01014,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.357Z,2023-12-29T12:01:03.357Z,0,,646.62,29-Dec-2023,
658d637e55a5f96115c5188c,HDFCLIFE,EQ,N,650.95,644.25,647.0,648.1,647.6,643.8,3566880,2310723187.8,710.6,457.8,111764,INE795G01014,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.670Z,2023-12-28T12:01:02.670Z,0,,647.83,28-Dec-2023,
658c11ff3dcac5b895a9ab0f,HDFCLIFE,EQ,N,646.0,638.4,643.0,643.8,643.3,638.0,2353373,1511181283.5,710.6,457.8,90713,INE795G01014,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.228Z,2023-12-27T12:01:03.228Z,0,,642.13,27-Dec-2023,
658ac07e55487c5c282e52be,HDFCLIFE,EQ,N,645.9,634.0,641.0,638.0,639.9,639.85,2202221,1408919192.85,710.6,457.8,112207,INE795G01014,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.573Z,2023-12-26T12:01:02.573Z,0,,639.77,26-Dec-2023,
65857a7f1c7fd48aa7ecb4e1,HDFCLIFE,EQ,N,649.0,637.1,646.0,639.85,639.85,644.2,2854029,1830772958.4,710.6,457.8,129005,INE795G01014,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.266Z,2023-12-22T12:01:03.266Z,0,,641.47,22-Dec-2023,
658428fe271dc3563a5af82d,HDFCLIFE,EQ,N,648.7,637.15,641.0,644.2,644.7,644.1,2755102,1773130565.25,710.6,457.8,105228,INE795G01014,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.950Z,2023-12-21T12:01:02.950Z,0,,643.58,21-Dec-2023,
6582d77f3a09e097b7d11131,HDFCLIFE,EQ,N,674.0,640.3,671.9,644.1,641.8,666.05,3772684,2480545178.2,710.6,457.8,106088,INE795G01014,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.150Z,2023-12-20T12:01:03.150Z,0,,657.5,20-Dec-2023,
658185fef52ebb2c4b75abbf,HDFCLIFE,EQ,N,674.05,664.3,673.0,666.05,666.6,672.25,3794818,2539550505.15,710.6,457.8,85935,INE795G01014,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.576Z,2023-12-19T12:01:02.576Z,0,,669.22,19-Dec-2023,
6580347e5ef8474456dd182e,HDFCLIFE,EQ,N,674.8,666.8,673.8,672.25,672.5,673.1,2050286,1376190944.75,710.6,457.8,71460,INE795G01014,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.725Z,2023-12-18T12:01:02.725Z,0,,671.22,18-Dec-2023,
657c3fff58cd7c4d8e823bea,HDFCLIFE,EQ,N,688.0,663.25,688.0,673.1,672.0,684.55,8720610,5853313746.55,710.6,457.8,114916,INE795G01014,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.576Z,2023-12-15T12:01:03.576Z,0,,671.2,15-Dec-2023,
657aee7e2d92d23441617fce,HDFCLIFE,EQ,N,704.0,679.1,702.0,684.55,686.0,698.2,6251731,4292328712.0,710.6,457.8,135447,INE795G01014,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.410Z,2023-12-14T12:01:02.410Z,0,,686.58,14-Dec-2023,
65799cffff3abeb12f9a6f66,HDFCLIFE,EQ,N,707.0,689.2,706.5,698.2,698.0,707.35,4757264,3315682591.95,710.6,457.8,112425,INE795G01014,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.382Z,2023-12-13T12:01:03.382Z,0,,696.97,13-Dec-2023,
65784b7ea8f1328d85f5e131,HDFCLIFE,EQ,N,710.6,675.35,676.9,707.35,707.1,672.5,10749420,7477408879.2,710.6,457.8,219314,INE795G01014,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.724Z,2023-12-12T12:01:02.724Z,0,,695.61,12-Dec-2023,
6576f9fff5908766b5b9d256,HDFCLIFE,EQ,N,674.5,667.25,671.05,672.5,674.1,671.25,1897948,1273267723.8,695.0,457.8,101244,INE795G01014,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.624Z,2023-12-11T12:01:03.624Z,0,,670.87,11-Dec-2023,
6573057ef723570b2b875f8f,HDFCLIFE,EQ,N,684.0,667.0,680.45,671.25,672.4,678.3,2713075,1825424531.95,695.0,457.8,75295,INE795G01014,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.872Z,2023-12-08T12:01:02.872Z,0,,672.82,08-Dec-2023,
6571b3fefbaef6c27be72518,HDFCLIFE,EQ,N,685.7,675.55,680.9,678.3,680.5,677.35,3853936,2624839442.2,695.0,457.8,90312,INE795G01014,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.969Z,2023-12-07T12:01:02.969Z,0,,681.08,07-Dec-2023,
6570627f489ef73b425a7f1e,HDFCLIFE,EQ,N,681.8,675.05,677.0,677.35,677.95,672.75,1627777,1104338583.35,695.0,457.8,64843,INE795G01014,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:03.390Z,2023-12-06T12:01:03.390Z,0,,678.43,06-Dec-2023,
656f10ff359b3f65baa11781,HDFCLIFE,EQ,N,681.3,667.7,679.0,672.75,673.8,674.95,4028068,2715984323.7,695.0,457.8,123552,INE795G01014,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:03.287Z,2023-12-05T12:01:03.287Z,0,,674.26,05-Dec-2023,
656dbf7fd80444e53816999a,HDFCLIFE,EQ,N,689.8,672.25,689.8,674.95,676.5,682.15,4817286,3266123160.4,695.0,457.8,101318,INE795G01014,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.437Z,2023-12-04T12:01:03.437Z,0,,678.0,04-Dec-2023,
