_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3944708d50007259598,NMDC,EQ,N,124.4,122.8,124.05,123.4,123.55,123.0,1259146,155696337.3,142.5,75.15,7274,INE584A01023,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:08.732Z,2023-03-25T09:49:08.732Z,0,,123.65,30-Dec-2016,
641ec38a486b700006346d34,NMDC,EQ,N,124.25,121.0,122.2,123.0,123.05,121.1,5992948,736383028.45,142.5,75.15,17610,INE584A01023,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.596Z,2023-03-25T09:48:58.596Z,0,,122.87,29-Dec-2016,
641ec380be69c00007c3c4b0,NMDC,EQ,N,123.95,120.6,122.3,121.1,120.9,121.85,2101887,257311531.05,142.5,75.15,12169,INE584A01023,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.546Z,2023-03-25T09:48:48.546Z,0,,122.42,28-Dec-2016,
641ec376341dfa0007d15bcf,NMDC,EQ,N,122.2,118.1,119.0,121.85,121.7,119.0,2026052,244532641.3,142.5,75.15,11772,INE584A01023,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.422Z,2023-03-25T09:48:38.422Z,0,,120.69,27-Dec-2016,
641ec36c31da23000791d72b,NMDC,EQ,N,123.05,117.65,122.6,119.0,119.0,123.1,2419768,289883756.75,142.5,75.15,14878,INE584A01023,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:28.335Z,2023-03-25T09:48:28.335Z,0,,119.8,26-Dec-2016,
641ec3623dfde30007cd0533,NMDC,EQ,N,125.8,122.0,123.1,123.1,122.8,123.35,2165829,267712856.6,142.5,75.15,13286,INE584A01023,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:18.308Z,2023-03-25T09:48:18.308Z,0,,123.61,23-Dec-2016,
641ec3580125d800074743a4,NMDC,EQ,N,125.95,122.15,125.5,123.35,123.7,125.9,1921080,237031341.2,142.5,75.15,12545,INE584A01023,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:08.045Z,2023-03-25T09:48:08.045Z,0,,123.38,22-Dec-2016,
641ec34e2c03d7000702fde1,NMDC,EQ,N,127.2,125.2,126.4,125.9,125.8,125.8,1171667,147956496.7,142.5,75.15,8877,INE584A01023,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:58.132Z,2023-03-25T09:47:58.132Z,0,,126.28,21-Dec-2016,
641ec34328313b0007ccf388,NMDC,EQ,N,128.85,124.55,128.2,125.8,125.85,127.8,2006285,253557849.0,142.5,75.15,16915,INE584A01023,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:47.834Z,2023-03-25T09:47:47.834Z,0,,126.38,20-Dec-2016,
641ec3392405c500079805d4,NMDC,EQ,N,129.65,127.1,128.45,127.8,127.6,127.65,1839203,236293128.55,142.5,75.15,12459,INE584A01023,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:37.798Z,2023-03-25T09:47:37.798Z,0,,128.48,19-Dec-2016,
