_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcfec3d8efb79b69223d,NMDC,EQ,N,67.82,65.55,66.85,65.92,65.74,66.88,38155586,2538229744.63,286.35,65.55,101627,INE584A01023,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:02.844Z,2024-12-31T12:01:02.844Z,0,,66.52,31-Dec-2024,
67728b7e3592730a18a592d1,NMDC,EQ,N,69.65,66.51,69.45,66.88,67.3,69.32,39389278,2653351498.36,286.35,66.51,143303,INE584A01023,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:03.009Z,2024-12-30T12:01:03.009Z,0,,67.36,30-Dec-2024,
676e96dd9d250c1c5727fac5,NMDC,EQ,N,72.1,69.13,71.84,69.32,69.45,214.45,33184338,2339211968.51,286.35,69.13,150162,INE584A01023,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:00:29.570Z,2024-12-27T12:00:29.570Z,0,,70.49,27-Dec-2024,"[{'symbol': 'NMDC', 'series': 'EQ', 'ind': '-', 'faceVal': '1', 'subject': 'Bonus 2:1', 'exDate': '27-Dec-2024', 'recDate': '27-Dec-2024', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'NMDC Limited', 'isin': 'INE584A01023', 'ndEndDate': '-', 'caBroadcastDate': None}]"
676d457e8d87f25407c72319,NMDC,EQ,N,216.38,213.25,214.89,214.45,214.71,212.44,9561077,2049267282.16,286.35,190.35,65987,INE584A01023,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:02.679Z,2024-12-26T12:01:02.679Z,0,,214.33,26-Dec-2024,
676aa25b860a445c03ce2360,NMDC,EQ,N,215.2,210.06,214.5,212.44,212.6,214.06,13333795,2824920923.71,286.35,190.35,86754,INE584A01023,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:00:27.460Z,2024-12-24T12:00:27.460Z,0,,211.86,24-Dec-2024,
676950ffd102eff4ef7dc574,NMDC,EQ,N,217.75,208.09,215.5,214.06,214.3,213.15,20221063,4315499819.55,286.35,190.35,118727,INE584A01023,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:03.313Z,2024-12-23T12:01:03.313Z,0,,213.42,23-Dec-2024,
67655c7f8a68cdbf7810728f,NMDC,EQ,N,219.24,211.1,214.5,213.15,212.74,214.12,19165092,4137190449.74,286.35,179.9,112083,INE584A01023,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:03.063Z,2024-12-20T12:01:03.063Z,0,,215.87,20-Dec-2024,
67640afe0fa404e90897f6af,NMDC,EQ,N,215.9,209.71,212.5,214.12,213.46,213.63,13035087,2788862427.7,286.35,179.9,77419,INE584A01023,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:02.929Z,2024-12-19T12:01:02.929Z,0,,213.95,19-Dec-2024,
6762b95b0fa404e90897e9e2,NMDC,EQ,N,228.75,211.3,227.5,213.63,213.95,227.51,35588867,7692998763.71,286.35,179.9,234875,INE584A01023,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:00:27.748Z,2024-12-18T12:00:27.748Z,0,,216.16,18-Dec-2024,
676167dcda3f93657ef45428,NMDC,EQ,N,233.95,227.0,232.45,227.51,227.5,232.64,5636882,1295398502.95,286.35,179.9,50693,INE584A01023,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:00:28.158Z,2024-12-17T12:00:28.158Z,0,,229.81,17-Dec-2024,
