_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e2a6,NMDC,EQ,N,130.8,125.75,127.7,128.9,129.0,126.95,7331942,940490574.3,130.8,74.8,34686,INE584A01023,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.781Z,2023-03-25T06:27:19.781Z,0,,128.27,31-Dec-2019,
641e94b717bd4600074aa22a,NMDC,EQ,N,128.0,126.1,126.1,126.95,127.0,126.1,4466064,567587062.0,128.0,74.8,22566,INE584A01023,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.025Z,2023-03-25T06:29:11.025Z,0,,127.09,30-Dec-2019,
641e94145510ab0007ecb988,NMDC,EQ,N,126.5,123.75,126.25,126.1,126.0,126.25,5110321,641059598.35,127.05,74.8,23807,INE584A01023,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:28.671Z,2023-03-25T06:26:28.671Z,0,,125.44,27-Dec-2019,
641e94cbc151a8000699ddd0,NMDC,EQ,N,127.05,124.2,124.9,126.25,126.25,124.75,5841510,736838042.5,127.05,74.8,22917,INE584A01023,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.058Z,2023-03-25T06:29:31.058Z,0,,126.14,26-Dec-2019,
641e9464a077ee000755f26e,NMDC,EQ,N,125.45,123.55,123.65,124.75,124.9,123.65,4244727,529280087.25,125.5,74.8,15433,INE584A01023,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:48.935Z,2023-03-25T06:27:48.935Z,0,,124.69,24-Dec-2019,
641e946f55d8040007bfceb3,NMDC,EQ,N,125.5,122.8,123.9,123.65,123.8,124.35,5320153,661712919.65,125.5,74.8,21316,INE584A01023,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.389Z,2023-03-25T06:27:59.389Z,0,,124.38,23-Dec-2019,
641e94984708d50007244556,NMDC,EQ,N,124.9,122.6,124.45,124.35,124.35,123.3,9157427,1135078272.15,124.9,74.8,27974,INE584A01023,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.295Z,2023-03-25T06:28:40.295Z,0,,123.95,20-Dec-2019,
641e94292405c5000796da19,NMDC,EQ,N,124.4,120.5,120.5,123.3,123.6,119.95,17428671,2148708387.7,124.4,74.8,76823,INE584A01023,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:49.217Z,2023-03-25T06:26:49.217Z,0,,123.29,19-Dec-2019,
641e948e4334450007b4e8d0,NMDC,EQ,N,120.45,117.4,118.3,119.95,120.4,117.2,12138296,1446053586.55,120.55,74.8,48634,INE584A01023,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.299Z,2023-03-25T06:28:30.299Z,0,,119.13,18-Dec-2019,
641e94d5a077ee0007560ad0,NMDC,EQ,N,117.7,114.3,114.8,117.2,117.0,114.9,4119980,480106455.55,120.55,74.8,18800,INE584A01023,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.657Z,2023-03-25T06:29:41.657Z,0,,116.53,17-Dec-2019,
641e947a25e3750007864807,NMDC,EQ,N,117.85,114.15,115.5,114.9,114.85,114.25,7404974,856783146.0,120.55,74.8,29129,INE584A01023,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.169Z,2023-03-25T06:28:10.169Z,0,,115.7,16-Dec-2019,
641e94836e7d520007c68e52,NMDC,EQ,N,116.0,112.6,114.25,114.25,113.9,113.75,6917391,789815111.8,120.55,74.8,33318,INE584A01023,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:19.509Z,2023-03-25T06:28:19.509Z,0,,114.18,13-Dec-2019,
641e941e4334450007b4e097,NMDC,EQ,N,114.0,111.45,111.45,113.75,114.0,111.65,3989005,451136288.4,120.55,74.8,16810,INE584A01023,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.915Z,2023-03-25T06:26:38.915Z,0,,113.09,12-Dec-2019,
641e9433adde0b0007cf1dad,NMDC,EQ,N,112.2,110.0,110.0,111.65,111.45,110.0,3385350,376294678.5,120.55,74.8,10490,INE584A01023,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:59.057Z,2023-03-25T06:26:59.057Z,0,,111.15,11-Dec-2019,
641e943da077ee000755ed8c,NMDC,EQ,N,111.35,109.15,109.85,110.0,110.05,109.35,2346123,258754081.95,120.55,74.8,10842,INE584A01023,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.304Z,2023-03-25T06:27:09.304Z,0,,110.29,10-Dec-2019,
641e945b3dfde30007cbb001,NMDC,EQ,N,112.4,108.35,111.0,109.35,109.6,110.45,5150822,570386551.95,120.55,74.8,17466,INE584A01023,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:39.954Z,2023-03-25T06:27:39.954Z,0,,110.74,09-Dec-2019,
641e94c12c03d7000701c114,NMDC,EQ,N,111.45,109.1,110.3,110.45,110.0,109.65,4403158,485865504.35,120.55,74.8,22851,INE584A01023,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:21.648Z,2023-03-25T06:29:21.648Z,0,,110.34,06-Dec-2019,
641e945128313b0007cbd3e6,NMDC,EQ,N,113.9,108.5,113.4,109.65,109.3,113.35,5526581,612666990.3,120.55,74.8,25662,INE584A01023,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:29.617Z,2023-03-25T06:27:29.617Z,0,,110.86,05-Dec-2019,
641e94df1f65df0007b353a0,NMDC,EQ,N,113.9,106.6,107.0,113.35,113.3,108.1,12803315,1425469901.95,120.55,74.8,65868,INE584A01023,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:51.836Z,2023-03-25T06:29:51.836Z,0,,111.34,04-Dec-2019,
641e94a14334450007b4ed86,NMDC,EQ,N,109.5,101.75,105.75,108.1,108.2,105.5,10977333,1168251936.8,120.55,74.8,49989,INE584A01023,2019-12-03,2019-12-02T18:30:00.000Z,2023-03-25T06:28:49.703Z,2023-03-25T06:28:49.703Z,0,,106.42,03-Dec-2019,
641e94aca077ee000755ff01,NMDC,EQ,N,106.45,101.65,102.25,105.5,106.0,102.55,4424441,465089463.75,120.55,74.8,18223,INE584A01023,2019-12-02,2019-12-01T18:30:00.000Z,2023-03-25T06:29:00.633Z,2023-03-25T06:29:00.633Z,0,,105.12,02-Dec-2019,
641e939b17bd4600074a9724,NMDC,EQ,N,104.5,101.4,104.5,102.55,102.25,105.0,3863817,396340000.2,120.55,74.8,16847,INE584A01023,2019-11-29,2019-11-28T18:30:00.000Z,2023-03-25T06:24:27.185Z,2023-03-25T06:24:27.185Z,0,,102.58,29-Nov-2019,
641e940a31da23000790a56b,NMDC,EQ,N,105.9,101.8,102.4,105.0,104.6,101.8,4613828,482893983.8,120.55,74.8,17811,INE584A01023,2019-11-28,2019-11-27T18:30:00.000Z,2023-03-25T06:26:18.135Z,2023-03-25T06:26:18.135Z,0,,104.66,28-Nov-2019,
641e93ed353f0e0007d156b0,NMDC,EQ,N,102.25,101.1,101.2,101.8,101.8,100.85,1500662,152646275.95,120.55,74.8,8389,INE584A01023,2019-11-27,2019-11-26T18:30:00.000Z,2023-03-25T06:25:49.236Z,2023-03-25T06:25:49.236Z,0,,101.72,27-Nov-2019,
641e93e24334450007b4d7d6,NMDC,EQ,N,104.15,100.4,103.4,100.85,101.0,103.3,3536840,361641464.45,120.55,74.8,14978,INE584A01023,2019-11-26,2019-11-25T18:30:00.000Z,2023-03-25T06:25:38.347Z,2023-03-25T06:25:38.347Z,0,,102.25,26-Nov-2019,
641e936a486b700006333f8f,NMDC,EQ,N,104.2,100.5,100.8,103.3,103.25,100.25,3880113,399576037.5,120.55,74.8,13761,INE584A01023,2019-11-25,2019-11-24T18:30:00.000Z,2023-03-25T06:23:38.442Z,2023-03-25T06:23:38.442Z,0,,102.98,25-Nov-2019,
641e93b0713bb70007c87d73,NMDC,EQ,N,100.8,98.45,99.6,100.25,100.7,99.7,2503954,249130289.4,120.55,74.8,11666,INE584A01023,2019-11-22,2019-11-21T18:30:00.000Z,2023-03-25T06:24:48.608Z,2023-03-25T06:24:48.608Z,0,,99.49,22-Nov-2019,
641e9349d4c2be000759c488,NMDC,EQ,N,102.3,99.15,102.3,99.7,99.7,101.8,3127691,313321419.2,120.55,74.8,9857,INE584A01023,2019-11-21,2019-11-20T18:30:00.000Z,2023-03-25T06:23:05.503Z,2023-03-25T06:23:05.503Z,0,,100.18,21-Nov-2019,
641e94005510ab0007ecaf39,NMDC,EQ,N,104.25,100.5,100.6,101.8,101.9,100.05,4153659,424362238.7,120.55,74.8,16835,INE584A01023,2019-11-20,2019-11-19T18:30:00.000Z,2023-03-25T06:26:08.124Z,2023-03-25T06:26:08.124Z,0,,102.17,20-Nov-2019,
641e9372d4c2be000759cd9d,NMDC,EQ,N,101.9,99.35,100.6,100.05,99.9,100.25,3203652,322590966.15,120.55,74.8,14195,INE584A01023,2019-11-19,2019-11-18T18:30:00.000Z,2023-03-25T06:23:46.150Z,2023-03-25T06:23:46.150Z,0,,100.69,19-Nov-2019,
641e93f70125d8000745f37e,NMDC,EQ,N,101.1,99.0,100.6,100.25,100.15,99.7,3721065,371688437.25,120.55,74.8,10188,INE584A01023,2019-11-18,2019-11-17T18:30:00.000Z,2023-03-25T06:25:59.409Z,2023-03-25T06:25:59.409Z,0,,99.89,18-Nov-2019,
641e937c31da230007909466,NMDC,EQ,N,100.5,97.6,99.0,99.7,99.45,98.55,2952358,292725843.45,120.55,74.8,11390,INE584A01023,2019-11-15,2019-11-14T18:30:00.000Z,2023-03-25T06:23:56.832Z,2023-03-25T06:23:56.832Z,0,,99.15,15-Nov-2019,
641e93a503c7b1000775cf31,NMDC,EQ,N,102.85,97.8,101.3,98.55,98.1,100.8,4833533,483009727.85,120.55,74.8,21107,INE584A01023,2019-11-14,2019-11-13T18:30:00.000Z,2023-03-25T06:24:37.363Z,2023-03-25T06:24:37.363Z,0,,99.93,14-Nov-2019,
641e935425e3750007863e24,NMDC,EQ,N,107.5,100.25,103.75,100.8,101.15,103.65,10995944,1140202105.95,120.55,74.8,38492,INE584A01023,2019-11-13,2019-11-12T18:30:00.000Z,2023-03-25T06:23:16.322Z,2023-03-25T06:23:16.322Z,0,,103.69,13-Nov-2019,
641e93c44334450007b4d279,NMDC,EQ,N,106.4,103.0,104.3,103.65,103.65,103.75,8443856,881546757.0,120.55,74.8,25667,INE584A01023,2019-11-11,2019-11-10T18:30:00.000Z,2023-03-25T06:25:08.791Z,2023-03-25T06:25:08.791Z,0,,104.4,11-Nov-2019,
