_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a678,BAJAJ-AUTO,EQ,N,3264.7,3217.0,3230.0,3249.25,3251.0,3200.8,248103,804588126.3,4361.4,3027.05,21559,INE917I01010,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.449Z,2023-01-30T11:41:32.449Z,0,,3242.96,31-Dec-2021,
63d7acdd4a097d0008718994,BAJAJ-AUTO,EQ,N,3279.15,3187.0,3278.0,3200.8,3201.0,3262.5,594987,1911130932.65,4361.4,3027.05,44021,INE917I01010,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.380Z,2023-01-30T11:41:17.380Z,0,,3212.05,30-Dec-2021,
63d7acceec6af300077bc741,BAJAJ-AUTO,EQ,N,3269.0,3152.05,3188.75,3262.5,3269.0,3176.05,563709,1815724351.95,4361.4,3027.05,38276,INE917I01010,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.256Z,2023-01-30T11:41:02.256Z,0,,3221.03,29-Dec-2021,
63d7acbfec06e30007fc20d2,BAJAJ-AUTO,EQ,N,3187.55,3150.0,3161.2,3176.05,3175.9,3154.1,214640,680555095.4,4361.4,3027.05,18345,INE917I01010,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:47.144Z,2023-01-30T11:40:47.144Z,0,,3170.68,28-Dec-2021,
63d7acb0efeae70008bb601a,BAJAJ-AUTO,EQ,N,3174.15,3122.0,3145.0,3154.1,3159.0,3152.05,94069,295588650.5,4361.4,3027.05,11935,INE917I01010,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:32.043Z,2023-01-30T11:40:32.043Z,0,,3142.25,27-Dec-2021,
63d7aca0ec6af300077bbd99,BAJAJ-AUTO,EQ,N,3195.0,3135.0,3181.3,3152.05,3156.4,3174.1,123753,390468949.35,4361.4,3027.05,12432,INE917I01010,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:16.901Z,2023-01-30T11:40:16.901Z,0,,3155.23,24-Dec-2021,
63d7ac91ec06e30007fc16fc,BAJAJ-AUTO,EQ,N,3190.95,3138.0,3150.0,3174.1,3180.8,3135.85,224147,710939784.95,4361.4,3027.05,27916,INE917I01010,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:01.851Z,2023-01-30T11:40:01.851Z,0,,3171.76,23-Dec-2021,
63d7ac82d0920400073c5fe3,BAJAJ-AUTO,EQ,N,3173.55,3126.0,3132.0,3135.85,3137.05,3130.8,294578,927057399.05,4361.4,3027.05,32996,INE917I01010,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.732Z,2023-01-30T11:39:46.732Z,0,,3147.07,22-Dec-2021,
63d7ac73ad649f00071c1670,BAJAJ-AUTO,EQ,N,3160.05,3092.0,3112.0,3130.8,3135.45,3105.2,326850,1023083461.75,4361.4,3027.05,38876,INE917I01010,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.565Z,2023-01-30T11:39:31.565Z,0,,3130.13,21-Dec-2021,
63d7ac6491e6ce00070b1a09,BAJAJ-AUTO,EQ,N,3171.1,3027.05,3149.9,3105.2,3101.0,3179.15,595625,1839219434.65,4361.4,3027.05,66732,INE917I01010,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.449Z,2023-01-30T11:39:16.449Z,0,,3087.88,20-Dec-2021,
