_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d6c151a800069a8b36,APLAPOLLO,EQ,N,763.0,747.1,758.0,749.9,748.0,756.0,13483,10146849.4,809.9,319.85,769,INE702C01019,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:34.528Z,2023-03-25T09:07:34.528Z,0,,752.57,31-Dec-2015,
641eb9cc3dfde30007ccc33a,APLAPOLLO,EQ,N,774.7,752.0,757.95,756.0,755.0,760.95,27297,20738311.85,809.9,319.85,2042,INE702C01019,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:24.500Z,2023-03-25T09:07:24.500Z,0,,759.73,30-Dec-2015,
641eb9c24438f60007b58b09,APLAPOLLO,EQ,N,787.7,750.0,764.6,760.95,759.9,765.25,37605,28819837.55,809.9,319.85,2376,INE702C01019,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:14.797Z,2023-03-25T09:07:14.797Z,0,,766.38,29-Dec-2015,
641eb9b84708d500072558b1,APLAPOLLO,EQ,N,779.0,740.95,771.1,765.25,765.0,777.5,23196,17685993.3,809.9,319.85,1366,INE702C01019,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:04.097Z,2023-03-25T09:07:04.097Z,0,,762.46,28-Dec-2015,
641eb9ad1f65df0007b3fd59,APLAPOLLO,EQ,N,796.3,775.1,791.9,777.5,779.0,791.95,28490,22224013.4,809.9,311.4,2309,INE702C01019,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.737Z,2023-03-25T09:06:53.737Z,0,,780.06,24-Dec-2015,
641eb9a34438f60007b58350,APLAPOLLO,EQ,N,809.9,784.85,800.0,791.95,785.6,796.0,109377,87499295.1,809.9,311.4,4024,INE702C01019,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.912Z,2023-03-25T09:06:43.912Z,0,,799.98,23-Dec-2015,
641eb9996e7d520007c756a0,APLAPOLLO,EQ,N,799.8,753.0,760.0,796.0,795.0,763.5,179450,140976220.7,799.8,311.4,5110,INE702C01019,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:33.799Z,2023-03-25T09:06:33.799Z,0,,785.6,22-Dec-2015,
641eb98f1f65df0007b3f6eb,APLAPOLLO,EQ,N,771.95,745.0,762.0,763.5,763.0,762.65,53744,40983708.5,783.6,311.4,2261,INE702C01019,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:23.818Z,2023-03-25T09:06:23.818Z,0,,762.57,21-Dec-2015,
641eb985341dfa0007d136b0,APLAPOLLO,EQ,N,774.4,736.0,766.7,762.65,762.1,764.3,157200,119271766.65,783.6,311.4,5794,INE702C01019,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:13.541Z,2023-03-25T09:06:13.541Z,0,,758.73,18-Dec-2015,
641eb97b486b7000063409f8,APLAPOLLO,EQ,N,783.6,729.0,737.55,764.3,765.0,734.6,392385,298762881.15,783.6,311.4,15307,INE702C01019,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:03.444Z,2023-03-25T09:06:03.444Z,0,,761.4,17-Dec-2015,
641eb971d4c2be00075ac3a7,APLAPOLLO,EQ,N,748.0,688.0,692.4,734.6,733.0,690.6,283924,204470662.2,748.0,311.4,12420,INE702C01019,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:53.342Z,2023-03-25T09:05:53.342Z,0,,720.16,16-Dec-2015,
641eb9674708d5000725511a,APLAPOLLO,EQ,N,709.35,671.0,681.9,690.6,695.0,681.9,215149,149358394.5,709.35,311.4,9721,INE702C01019,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:43.311Z,2023-03-25T09:05:43.311Z,0,,694.21,15-Dec-2015,
641eb95d55d8040007c0a2d5,APLAPOLLO,EQ,N,689.9,616.0,622.9,681.9,685.0,612.85,325949,217909056.25,689.9,311.4,9179,INE702C01019,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:33.127Z,2023-03-25T09:05:33.127Z,0,,668.54,14-Dec-2015,
641eb953d72c3f000754decc,APLAPOLLO,EQ,N,635.0,605.9,605.9,612.85,612.5,603.1,258243,159116495.95,635.0,311.4,6758,INE702C01019,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:23.221Z,2023-03-25T09:05:23.221Z,0,,616.15,11-Dec-2015,
641eb9484438f60007b57bc3,APLAPOLLO,EQ,N,617.0,582.5,600.0,603.1,604.95,583.2,192577,114544938.6,617.0,311.4,2246,INE702C01019,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:12.972Z,2023-03-25T09:05:12.972Z,0,,594.8,10-Dec-2015,
641eb93e4334450007b5c08b,APLAPOLLO,EQ,N,603.0,559.85,596.3,583.2,599.0,592.35,135186,78356469.05,614.9,311.4,738,INE702C01019,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:02.772Z,2023-03-25T09:05:02.772Z,0,,579.62,09-Dec-2015,
641eb934353f0e0007d28a20,APLAPOLLO,EQ,N,598.9,585.1,596.05,592.35,586.5,589.45,4510,2671619.75,614.9,311.4,460,INE702C01019,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:52.823Z,2023-03-25T09:04:52.823Z,0,,592.38,08-Dec-2015,
641eb92a6e7d520007c74f02,APLAPOLLO,EQ,N,601.0,587.0,599.05,589.45,587.0,597.35,8934,5308212.05,614.9,311.4,397,INE702C01019,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:42.640Z,2023-03-25T09:04:42.640Z,0,,594.16,07-Dec-2015,
641eb9204438f60007b5747d,APLAPOLLO,EQ,N,610.0,585.0,597.05,597.35,597.0,593.7,16012,9647591.65,614.9,310.0,936,INE702C01019,2015-12-04,2015-12-03T18:30:00.000Z,2023-03-25T09:04:32.601Z,2023-03-25T09:04:32.601Z,0,,602.52,04-Dec-2015,
641eb916be69c00007c39066,APLAPOLLO,EQ,N,608.0,590.0,604.85,593.7,598.5,600.3,6756,4034249.75,614.9,310.0,623,INE702C01019,2015-12-03,2015-12-02T18:30:00.000Z,2023-03-25T09:04:22.584Z,2023-03-25T09:04:22.584Z,0,,597.14,03-Dec-2015,
641eb90ca077ee000756d3db,APLAPOLLO,EQ,N,614.9,582.75,600.0,600.3,601.0,597.35,35355,21349825.25,614.9,310.0,1604,INE702C01019,2015-12-02,2015-12-01T18:30:00.000Z,2023-03-25T09:04:12.559Z,2023-03-25T09:04:12.559Z,0,,603.87,02-Dec-2015,
641eb90228313b0007cca830,APLAPOLLO,EQ,N,608.4,575.1,584.95,597.35,600.0,582.7,49351,29375026.25,608.4,310.0,1888,INE702C01019,2015-12-01,2015-11-30T18:30:00.000Z,2023-03-25T09:04:02.331Z,2023-03-25T09:04:02.331Z,0,,595.23,01-Dec-2015,
641eb8f8adde0b0007cfdb2a,APLAPOLLO,EQ,N,585.6,566.0,566.0,582.7,582.75,562.7,33176,19284048.75,585.6,310.0,1039,INE702C01019,2015-11-30,2015-11-29T18:30:00.000Z,2023-03-25T09:03:52.389Z,2023-03-25T09:03:52.389Z,0,,581.27,30-Nov-2015,
641eb8eed72c3f000754d767,APLAPOLLO,EQ,N,583.9,553.55,564.5,562.7,562.0,561.2,39832,22765483.75,583.9,308.5,1822,INE702C01019,2015-11-27,2015-11-26T18:30:00.000Z,2023-03-25T09:03:42.113Z,2023-03-25T09:03:42.113Z,0,,571.54,27-Nov-2015,
641eb8e417bd4600074b96e2,APLAPOLLO,EQ,N,564.75,545.0,554.05,561.2,558.65,550.95,6387,3566049.2,564.75,308.5,511,INE702C01019,2015-11-26,2015-11-25T18:30:00.000Z,2023-03-25T09:03:32.012Z,2023-03-25T09:03:32.012Z,0,,558.33,26-Nov-2015,
641eb8d9353f0e0007d28281,APLAPOLLO,EQ,N,559.0,536.0,536.0,550.95,550.0,540.0,6667,3646495.4,564.0,308.5,653,INE702C01019,2015-11-24,2015-11-23T18:30:00.000Z,2023-03-25T09:03:21.975Z,2023-03-25T09:03:21.975Z,0,,546.95,24-Nov-2015,
641eb8cfadde0b0007cfd364,APLAPOLLO,EQ,N,543.9,530.0,537.95,540.0,543.9,541.55,1234,665847.85,564.0,308.5,274,INE702C01019,2015-11-23,2015-11-22T18:30:00.000Z,2023-03-25T09:03:11.940Z,2023-03-25T09:03:11.940Z,0,,539.58,23-Nov-2015,
641eb8c5486b700006340283,APLAPOLLO,EQ,N,548.95,536.0,548.95,541.55,542.0,540.95,2418,1307133.65,564.0,308.5,316,INE702C01019,2015-11-20,2015-11-19T18:30:00.000Z,2023-03-25T09:03:01.695Z,2023-03-25T09:03:01.695Z,0,,540.58,20-Nov-2015,
641eb8bbd72c3f000754cfe5,APLAPOLLO,EQ,N,555.55,529.05,541.95,540.95,542.95,535.0,3210,1723495.65,564.0,308.5,336,INE702C01019,2015-11-19,2015-11-18T18:30:00.000Z,2023-03-25T09:02:51.703Z,2023-03-25T09:02:51.703Z,0,,536.91,19-Nov-2015,
641eb8b128313b0007cca09d,APLAPOLLO,EQ,N,544.0,526.0,528.55,535.0,535.0,535.1,2719,1452418.65,564.0,308.5,427,INE702C01019,2015-11-18,2015-11-17T18:30:00.000Z,2023-03-25T09:02:41.544Z,2023-03-25T09:02:41.544Z,0,,534.17,18-Nov-2015,
641eb8a703c7b1000776bf7a,APLAPOLLO,EQ,N,541.0,523.0,529.05,535.1,538.0,530.05,12694,6794847.9,564.0,308.5,345,INE702C01019,2015-11-17,2015-11-16T18:30:00.000Z,2023-03-25T09:02:31.532Z,2023-03-25T09:02:31.532Z,0,,535.28,17-Nov-2015,
641eb89d25e37500078739d0,APLAPOLLO,EQ,N,545.0,521.6,521.6,530.05,523.95,532.55,5119,2768426.75,564.0,308.5,328,INE702C01019,2015-11-16,2015-11-15T18:30:00.000Z,2023-03-25T09:02:21.329Z,2023-03-25T09:02:21.329Z,0,,540.81,16-Nov-2015,
