_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dcffdcd6a4fdd5da1bca,APLAPOLLO,EQ,N,1580.0,1501.55,1511.0,1568.25,1570.2,1521.85,845936,1314155923.1,1728.95,1305.0,37196,INE702C01027,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:03.640Z,2024-12-31T12:01:03.640Z,0,,1553.49,31-Dec-2024,
67728b7ffcbe9f5d89695f8e,APLAPOLLO,EQ,N,1540.95,1502.5,1514.3,1521.85,1518.0,1514.95,431405,658540151.05,1728.95,1305.0,32792,INE702C01027,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:03.770Z,2024-12-30T12:01:03.770Z,0,,1526.5,30-Dec-2024,
676e96ff2735aad8019950e5,APLAPOLLO,EQ,N,1533.2,1500.15,1509.95,1514.95,1515.0,1497.2,382530,580295510.1,1728.95,1305.0,25430,INE702C01027,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:01:03.627Z,2024-12-27T12:01:03.627Z,0,,1516.99,27-Dec-2024,
676d4580719d55176d7260e9,APLAPOLLO,EQ,N,1540.0,1473.0,1518.95,1497.2,1525.0,1516.25,757027,1127316215.4,1728.95,1305.0,35865,INE702C01027,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:04.242Z,2024-12-26T12:01:04.242Z,0,,1489.14,26-Dec-2024,
676aa280b9175d991cfb205c,APLAPOLLO,EQ,N,1541.4,1511.35,1540.1,1516.25,1512.5,1541.4,781599,1187592486.8,1728.95,1305.0,26745,INE702C01027,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:01:04.177Z,2024-12-24T12:01:04.177Z,0,,1519.44,24-Dec-2024,
676950ff2735aad801992b7d,APLAPOLLO,EQ,N,1569.85,1535.5,1567.9,1541.4,1538.5,1559.0,674126,1043002538.7,1728.95,1305.0,24829,INE702C01027,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:03.325Z,2024-12-23T12:01:03.325Z,0,,1547.19,23-Dec-2024,
67655c7f2dd9ee863fc601f3,APLAPOLLO,EQ,N,1597.25,1553.15,1596.95,1559.0,1555.55,1583.15,537053,848506417.8,1728.95,1305.0,32042,INE702C01027,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:03.955Z,2024-12-20T12:01:03.955Z,0,,1579.93,20-Dec-2024,
67640aff734336da9a1e006e,APLAPOLLO,EQ,N,1588.0,1552.0,1552.0,1583.15,1587.7,1578.25,409832,645006868.2,1728.95,1305.0,26841,INE702C01027,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:03.962Z,2024-12-19T12:01:03.962Z,0,,1573.83,19-Dec-2024,
6762b980b717e2d64f280725,APLAPOLLO,EQ,N,1592.0,1567.95,1592.0,1578.25,1579.65,1592.25,177334,279576690.25,1728.95,1305.0,15610,INE702C01027,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:01:04.156Z,2024-12-18T12:01:04.156Z,0,,1576.55,18-Dec-2024,
676167ffb717e2d64f27e22d,APLAPOLLO,EQ,N,1611.0,1580.2,1600.85,1592.25,1595.65,1600.85,479610,765040001.75,1728.95,1305.0,23870,INE702C01027,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:01:03.759Z,2024-12-17T12:01:03.759Z,0,,1595.13,17-Dec-2024,
6760167f60793ad3f8111360,APLAPOLLO,EQ,N,1606.65,1576.95,1596.9,1600.85,1601.1,1596.9,298882,476870856.3,1728.95,1305.0,21593,INE702C01027,2024-12-16,2024-12-15T18:30:00.000Z,2024-12-16T12:01:03.674Z,2024-12-16T12:01:03.674Z,0,,1595.52,16-Dec-2024,
675c232c2df36c2be396ca8f,APLAPOLLO,EQ,N,1611.9,1575.0,1608.0,1596.9,1595.65,1606.65,606250,961811609.45,1728.95,1305.0,22193,INE702C01027,2024-12-13,2024-12-12T18:30:00.000Z,2024-12-13T12:06:04.446Z,2024-12-13T12:06:04.446Z,0,,1586.49,13-Dec-2024,
675ad2d6c064b51791b1759e,APLAPOLLO,EQ,N,1616.8,1595.55,1605.9,1606.65,1609.4,1598.3,224390,360452657.15,1728.95,1305.0,18196,INE702C01027,2024-12-12,2024-12-11T18:30:00.000Z,2024-12-12T12:11:02.968Z,2024-12-12T12:11:02.968Z,0,,1606.37,12-Dec-2024,
67597eff6293b3bbdd79d770,APLAPOLLO,EQ,N,1627.95,1590.05,1625.0,1598.3,1601.0,1623.4,311436,499745440.0,1728.95,1305.0,29017,INE702C01027,2024-12-11,2024-12-10T18:30:00.000Z,2024-12-11T12:01:03.584Z,2024-12-11T12:01:03.584Z,0,,1604.65,11-Dec-2024,
67582d7fc064b51791b14e71,APLAPOLLO,EQ,N,1645.8,1611.05,1623.0,1623.4,1624.0,1616.6,973125,1583873288.65,1728.95,1305.0,53385,INE702C01027,2024-12-10,2024-12-09T18:30:00.000Z,2024-12-10T12:01:03.253Z,2024-12-10T12:01:03.253Z,0,,1627.62,10-Dec-2024,
6756dbff6682485accce2816,APLAPOLLO,EQ,N,1630.0,1563.1,1574.8,1616.6,1620.0,1575.9,982758,1573776049.55,1728.95,1305.0,40407,INE702C01027,2024-12-09,2024-12-08T18:30:00.000Z,2024-12-09T12:01:03.105Z,2024-12-09T12:01:03.105Z,0,,1601.39,09-Dec-2024,
6752e77fd42015440ddd3bb9,APLAPOLLO,EQ,N,1581.95,1560.0,1572.0,1575.9,1577.2,1568.35,316023,497474683.5,1728.95,1305.0,23161,INE702C01027,2024-12-06,2024-12-05T18:30:00.000Z,2024-12-06T12:01:03.256Z,2024-12-06T12:01:03.256Z,0,,1574.17,06-Dec-2024,
6751960014fda703a447359b,APLAPOLLO,EQ,N,1587.95,1540.1,1582.75,1568.35,1570.2,1580.55,362856,566243498.85,1728.95,1305.0,34048,INE702C01027,2024-12-05,2024-12-04T18:30:00.000Z,2024-12-05T12:01:04.165Z,2024-12-05T12:01:04.165Z,0,,1560.52,05-Dec-2024,
67504480a4d0219c9cb1ac34,APLAPOLLO,EQ,N,1585.8,1559.05,1565.2,1580.55,1578.15,1556.8,608477,959427527.9,1728.95,1305.0,32504,INE702C01027,2024-12-04,2024-12-03T18:30:00.000Z,2024-12-04T12:01:04.026Z,2024-12-04T12:01:04.026Z,0,,1576.77,04-Dec-2024,
674ef300b75b45d4b721d061,APLAPOLLO,EQ,N,1566.5,1514.55,1521.9,1556.8,1555.0,1506.85,697960,1081224165.85,1728.95,1305.0,33591,INE702C01027,2024-12-03,2024-12-02T18:30:00.000Z,2024-12-03T12:01:04.367Z,2024-12-03T12:01:04.367Z,0,,1549.12,03-Dec-2024,
674da17f615625b7cbc6cece,APLAPOLLO,EQ,N,1512.9,1488.05,1505.7,1506.85,1506.0,1516.4,554408,831196826.75,1728.95,1305.0,22946,INE702C01027,2024-12-02,2024-12-01T18:30:00.000Z,2024-12-02T12:01:03.363Z,2024-12-02T12:01:03.363Z,0,,1499.25,02-Dec-2024,
6749acff28197e08105b99a7,APLAPOLLO,EQ,N,1545.0,1445.25,1470.0,1516.4,1510.55,1468.0,1803159,2726508856.2,1774.0,1305.0,57625,INE702C01027,2024-11-29,2024-11-28T18:30:00.000Z,2024-11-29T12:01:03.356Z,2024-11-29T12:01:03.356Z,0,,1512.07,29-Nov-2024,
67485b7fa7fdc58a31a455fd,APLAPOLLO,EQ,N,1498.1,1457.8,1498.0,1468.0,1469.2,1483.0,405635,595439321.95,1774.0,1305.0,29846,INE702C01027,2024-11-28,2024-11-27T18:30:00.000Z,2024-11-28T12:01:03.281Z,2024-11-28T12:01:03.281Z,0,,1467.92,28-Nov-2024,
674709fff336a41b79cc9a1b,APLAPOLLO,EQ,N,1499.75,1465.1,1482.65,1483.0,1483.0,1482.0,204310,302731016.75,1774.0,1305.0,17309,INE702C01027,2024-11-27,2024-11-26T18:30:00.000Z,2024-11-27T12:01:03.851Z,2024-11-27T12:01:03.851Z,0,,1481.72,27-Nov-2024,
6745b87f9492d3b2ecd9669b,APLAPOLLO,EQ,N,1519.0,1461.0,1471.95,1482.0,1481.2,1457.3,509027,761916547.35,1774.0,1305.0,24666,INE702C01027,2024-11-26,2024-11-25T18:30:00.000Z,2024-11-26T12:01:03.446Z,2024-11-26T12:01:03.446Z,0,,1496.81,26-Nov-2024,
674469581ec3a361a57e2e28,APLAPOLLO,EQ,N,1490.0,1435.05,1450.0,1457.3,1480.0,1418.25,2258492,3293758210.8,1774.0,1305.0,69267,INE702C01027,2024-11-25,2024-11-24T18:30:00.000Z,2024-11-25T12:11:04.029Z,2024-11-25T12:11:04.029Z,0,,1458.39,25-Nov-2024,
6740727fd03d8f75d391806c,APLAPOLLO,EQ,N,1451.0,1400.0,1449.0,1418.25,1420.5,1440.5,885833,1257106745.8,1774.0,1305.0,44686,INE702C01027,2024-11-22,2024-11-21T18:30:00.000Z,2024-11-22T12:01:03.807Z,2024-11-22T12:01:03.807Z,0,,1419.12,22-Nov-2024,
673f20ffc427908eac86605c,APLAPOLLO,EQ,N,1475.85,1425.25,1466.8,1440.5,1438.0,1466.8,418105,606035237.2,1774.0,1305.0,37518,INE702C01027,2024-11-21,2024-11-20T18:30:00.000Z,2024-11-21T12:01:03.074Z,2024-11-21T12:01:03.074Z,0,,1449.48,21-Nov-2024,
673c7e009010cf4f07f8c5d9,APLAPOLLO,EQ,N,1519.2,1460.0,1471.05,1466.8,1461.85,1471.05,373487,552274953.05,1774.0,1305.0,28188,INE702C01027,2024-11-19,2024-11-18T18:30:00.000Z,2024-11-19T12:01:04.513Z,2024-11-19T12:01:04.513Z,0,,1478.7,19-Nov-2024,
673b2c7ffaddd5a488bc2c6f,APLAPOLLO,EQ,N,1502.5,1453.0,1493.95,1471.05,1468.0,1470.5,330262,484437778.6,1774.0,1305.0,26178,INE702C01027,2024-11-18,2024-11-17T18:30:00.000Z,2024-11-18T12:01:03.927Z,2024-11-18T12:01:03.927Z,0,,1466.83,18-Nov-2024,
6735e6801683f4373c3196a2,APLAPOLLO,EQ,N,1524.7,1460.0,1501.0,1470.5,1479.0,1498.3,298600,444712905.5,1774.0,1305.0,32281,INE702C01027,2024-11-14,2024-11-13T18:30:00.000Z,2024-11-14T12:01:04.314Z,2024-11-14T12:01:04.314Z,0,,1489.33,14-Nov-2024,
673494ffc4f1739d6c1ae85f,APLAPOLLO,EQ,N,1529.05,1491.1,1525.7,1498.3,1495.0,1525.7,323037,485531438.5,1774.0,1305.0,55548,INE702C01027,2024-11-13,2024-11-12T18:30:00.000Z,2024-11-13T12:01:03.390Z,2024-11-13T12:01:03.390Z,0,,1503.02,13-Nov-2024,
6733437fb56f4fdbdb454664,APLAPOLLO,EQ,N,1543.0,1509.5,1536.0,1525.7,1530.0,1524.7,235466,359389363.5,1774.0,1305.0,28407,INE702C01027,2024-11-12,2024-11-11T18:30:00.000Z,2024-11-12T12:01:03.938Z,2024-11-12T12:01:03.938Z,0,,1526.29,12-Nov-2024,
6731f1ffbb3e34645556a5a5,APLAPOLLO,EQ,N,1544.4,1504.95,1528.35,1524.7,1524.0,1520.7,389954,594928839.7,1774.0,1305.0,44202,INE702C01027,2024-11-11,2024-11-10T18:30:00.000Z,2024-11-11T12:01:03.496Z,2024-11-11T12:01:03.496Z,0,,1525.64,11-Nov-2024,
672dfd7f0f86dc5d9140cf73,APLAPOLLO,EQ,N,1539.5,1481.75,1524.4,1520.7,1510.0,1524.4,243560,367344887.55,1774.0,1305.0,31765,INE702C01027,2024-11-08,2024-11-07T18:30:00.000Z,2024-11-08T12:01:03.460Z,2024-11-08T12:01:03.460Z,0,,1508.23,08-Nov-2024,
672cac00bab2770fa29dc3a5,APLAPOLLO,EQ,N,1556.7,1518.5,1556.7,1524.4,1530.0,1541.6,234218,359699145.4,1774.0,1305.0,26735,INE702C01027,2024-11-07,2024-11-06T18:30:00.000Z,2024-11-07T12:01:04.370Z,2024-11-07T12:01:04.370Z,0,,1535.75,07-Nov-2024,
672b5a7f9de81b39f8c2db1d,APLAPOLLO,EQ,N,1548.9,1525.25,1531.65,1541.6,1541.85,1516.5,692720,1067546919.35,1774.0,1305.0,34242,INE702C01027,2024-11-06,2024-11-05T18:30:00.000Z,2024-11-06T12:01:03.596Z,2024-11-06T12:01:03.596Z,0,,1541.09,06-Nov-2024,
672a0900cc672e6a7c355201,APLAPOLLO,EQ,N,1540.0,1499.25,1515.0,1516.5,1507.0,1514.25,456074,695907972.65,1774.0,1305.0,38080,INE702C01027,2024-11-05,2024-11-04T18:30:00.000Z,2024-11-05T12:01:04.440Z,2024-11-05T12:01:04.440Z,0,,1525.87,05-Nov-2024,
6728b780c725bf4f82f7511c,APLAPOLLO,EQ,N,1545.1,1499.0,1540.1,1514.25,1513.6,1541.15,376976,571009699.25,1774.0,1305.0,31684,INE702C01027,2024-11-04,2024-11-03T18:30:00.000Z,2024-11-04T12:01:04.387Z,2024-11-04T12:01:04.387Z,0,,1514.71,04-Nov-2024,
6724fd97249472d7ff1d7dfd,APLAPOLLO,EQ,N,1544.5,1517.6,1530.0,1541.15,1539.0,1520.45,56740,87345992.55,1774.0,1305.0,3274,INE702C01027,2024-11-01,2024-10-31T18:30:00.000Z,2024-11-01T16:11:03.472Z,2024-11-01T16:11:03.472Z,0,,1539.41,01-Nov-2024,
6723717f6022a529b98a1f23,APLAPOLLO,EQ,N,1554.9,1482.15,1486.7,1520.45,1515.3,1491.45,636928,971004078.05,1774.0,1305.0,58258,INE702C01027,2024-10-31,2024-10-30T18:30:00.000Z,2024-10-31T12:01:03.574Z,2024-10-31T12:01:03.574Z,0,,1524.51,31-Oct-2024,
