_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08a6880400008eee6e1,APLAPOLLO,EQ,N,1990.0,1957.85,1990.0,1983.75,1965.0,1980.55,26236,52022520.6,2049.0,876.0,2702,INE702C01019,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:46.762Z,2020-08-05T13:13:46.762Z,0,,1982.87,29-Dec-2017,
5f2ab080083f1b00087a1c0c,APLAPOLLO,EQ,N,1990.95,1954.85,1980.0,1980.55,1974.0,1978.35,8541,16853354.75,2049.0,876.0,673,INE702C01019,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:36.515Z,2020-08-05T13:13:36.515Z,0,,1973.23,28-Dec-2017,
5f2ab076083f1b00087a133d,APLAPOLLO,EQ,N,2005.4,1974.7,2005.4,1978.35,1977.0,2006.9,10289,20436408.05,2049.0,876.0,1103,INE702C01019,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:26.428Z,2020-08-05T13:13:26.428Z,0,,1986.24,27-Dec-2017,
5f2ab06cfe882b0009f7ce9f,APLAPOLLO,EQ,N,2019.45,1970.0,1980.0,2006.9,1990.0,1962.35,16909,33792426.2,2049.0,876.0,1235,INE702C01019,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:16.172Z,2020-08-05T13:13:16.172Z,0,,1998.49,26-Dec-2017,
5f2ab062fe882b0009f7c5eb,APLAPOLLO,EQ,N,2019.0,1940.0,2019.0,1962.35,1973.05,1993.95,28070,55195940.8,2049.0,876.0,2457,INE702C01019,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:06.047Z,2020-08-05T13:13:06.047Z,0,,1966.37,22-Dec-2017,
5f2ab057083f1b00087a0a82,APLAPOLLO,EQ,N,2049.0,1988.0,1998.0,1993.95,1995.0,1972.6,61363,122595284.0,2049.0,876.0,2836,INE702C01019,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:55.821Z,2020-08-05T13:12:55.821Z,0,,1997.87,21-Dec-2017,
5f2ab04d434c8f00082617bb,APLAPOLLO,EQ,N,1979.0,1954.8,1963.0,1972.6,1973.9,1956.55,73166,144387710.35,2029.0,876.0,2039,INE702C01019,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:45.527Z,2020-08-05T13:12:45.527Z,0,,1973.43,20-Dec-2017,
5f2ab043434c8f0008260f45,APLAPOLLO,EQ,N,1966.0,1897.1,1929.0,1956.55,1955.0,1890.25,38234,74329792.8,2029.0,876.0,1974,INE702C01019,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:35.441Z,2020-08-05T13:12:35.441Z,0,,1944.08,19-Dec-2017,
5f2ab0396880400008eede93,APLAPOLLO,EQ,N,1930.0,1855.5,1920.0,1890.25,1890.0,1914.1,140984,266778168.0,2029.0,876.0,2911,INE702C01019,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:25.216Z,2020-08-05T13:12:25.216Z,0,,1892.26,18-Dec-2017,
5f2ab02f6880400008eed651,APLAPOLLO,EQ,N,1925.0,1855.0,1885.0,1914.1,1920.0,1873.15,21902,41459740.0,2029.0,853.0,2633,INE702C01019,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:15.086Z,2020-08-05T13:12:15.086Z,0,,1892.97,15-Dec-2017,
5f2ab024083f1b00087a0238,APLAPOLLO,EQ,N,1942.0,1848.0,1935.0,1873.15,1875.1,1945.75,21432,40380799.35,2029.0,853.0,3937,INE702C01019,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:04.915Z,2020-08-05T13:12:04.915Z,0,,1884.14,14-Dec-2017,
5f2ab01afe882b0009f7bd76,APLAPOLLO,EQ,N,1966.0,1927.0,1945.0,1945.75,1932.0,1936.05,10759,20981462.25,2029.0,853.0,875,INE702C01019,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:54.673Z,2020-08-05T13:11:54.673Z,0,,1950.13,13-Dec-2017,
5f2ab010fe882b0009f7b498,APLAPOLLO,EQ,N,1984.0,1900.0,1969.0,1936.05,1955.0,1968.45,23252,44902812.45,2029.0,853.0,3207,INE702C01019,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:44.578Z,2020-08-05T13:11:44.578Z,0,,1931.14,12-Dec-2017,
5f2ab006083f1b000879f988,APLAPOLLO,EQ,N,2029.0,1913.9,1969.0,1968.45,1950.05,1948.9,112438,222060562.8,2029.0,853.0,8883,INE702C01019,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:34.393Z,2020-08-05T13:11:34.393Z,0,,1974.96,11-Dec-2017,
5f2aaffc434c8f00082606ea,APLAPOLLO,EQ,N,1962.25,1897.05,1919.9,1948.9,1940.0,1919.9,29396,57151626.0,2009.0,826.1,2119,INE702C01019,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:24.145Z,2020-08-05T13:11:24.145Z,0,,1944.2,08-Dec-2017,
5f2aaff2434c8f000825fe72,APLAPOLLO,EQ,N,1927.75,1855.7,1881.35,1919.9,1915.0,1887.1,24386,46025304.1,2009.0,826.1,634,INE702C01019,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:14.025Z,2020-08-05T13:11:14.025Z,0,,1887.37,07-Dec-2017,
5f2aafe76880400008eeccb7,APLAPOLLO,EQ,N,1900.0,1835.0,1865.0,1887.1,1889.95,1857.85,11247,21202267.15,2009.0,826.1,1304,INE702C01019,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:03.882Z,2020-08-05T13:11:03.882Z,0,,1885.15,06-Dec-2017,
5f2aafddfe882b0009f7ab98,APLAPOLLO,EQ,N,1894.0,1842.15,1879.0,1857.85,1852.0,1874.7,10750,19981848.3,2009.0,826.1,1011,INE702C01019,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:53.662Z,2020-08-05T13:10:53.662Z,0,,1858.78,05-Dec-2017,
5f2aafd3083f1b000879f0f9,APLAPOLLO,EQ,N,2004.0,1855.4,1979.05,1874.7,1874.95,1978.25,35091,66745940.55,2009.0,826.1,3951,INE702C01019,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:43.495Z,2020-08-05T13:10:43.495Z,0,,1902.08,04-Dec-2017,
5f2aafab6880400008eec577,APLAPOLLO,EQ,N,2009.0,1954.8,1994.0,1978.25,1980.0,1979.85,27467,54315329.5,2009.0,826.1,1405,INE702C01019,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:03.119Z,2020-08-05T13:10:03.119Z,0,,1977.48,01-Dec-2017,
5f2aafa0083f1b000879e7dd,APLAPOLLO,EQ,N,1990.0,1930.05,1940.0,1979.85,1990.0,1942.7,103553,204000784.9,1990.0,826.1,12473,INE702C01019,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:52.880Z,2020-08-05T13:09:52.880Z,0,,1970.01,30-Nov-2017,
5f2aaf96083f1b000879df54,APLAPOLLO,EQ,N,1971.0,1864.95,1866.3,1942.7,1950.0,1860.1,21001,40258411.65,1971.0,826.1,1968,INE702C01019,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:42.796Z,2020-08-05T13:09:42.796Z,0,,1916.98,29-Nov-2017,
5f2aaf8cfe882b0009f7a2f4,APLAPOLLO,EQ,N,1889.0,1848.0,1889.0,1860.1,1867.0,1876.55,7925,14782160.5,1968.3,826.1,1018,INE702C01019,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:32.582Z,2020-08-05T13:09:32.582Z,0,,1865.26,28-Nov-2017,
5f2aaf82fe882b0009f79a6d,APLAPOLLO,EQ,N,1894.95,1855.55,1874.0,1876.55,1880.0,1861.85,18805,35146597.8,1968.3,826.1,5493,INE702C01019,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:22.401Z,2020-08-05T13:09:22.401Z,0,,1869.0,27-Nov-2017,
5f2aaf78434c8f000825f5ee,APLAPOLLO,EQ,N,1900.9,1813.9,1860.0,1861.85,1850.0,1859.35,23201,43738122.2,1968.3,826.1,4146,INE702C01019,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:12.312Z,2020-08-05T13:09:12.312Z,0,,1885.18,24-Nov-2017,
5f2aaf6efe882b0009f791f0,APLAPOLLO,EQ,N,1900.1,1849.0,1855.0,1859.35,1860.0,1889.3,18516,34665085.3,1968.3,826.1,1500,INE702C01019,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:02.111Z,2020-08-05T13:09:02.111Z,0,,1872.17,23-Nov-2017,
5f2aaf636880400008eebcf6,APLAPOLLO,EQ,N,1898.85,1861.0,1861.0,1889.3,1885.0,1849.65,22040,41530601.65,1968.3,826.1,3930,INE702C01019,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:51.942Z,2020-08-05T13:08:51.942Z,0,,1884.33,22-Nov-2017,
5f2aaf59434c8f000825ed67,APLAPOLLO,EQ,N,1910.0,1843.1,1910.0,1849.65,1849.0,1898.85,19269,36000143.75,1968.3,826.1,2806,INE702C01019,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:41.768Z,2020-08-05T13:08:41.768Z,0,,1868.29,21-Nov-2017,
5f2aaf4f083f1b000879d6d7,APLAPOLLO,EQ,N,1899.95,1870.0,1870.0,1898.85,1899.4,1880.5,7291,13798747.4,1968.3,826.1,1156,INE702C01019,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:31.579Z,2020-08-05T13:08:31.579Z,0,,1892.57,20-Nov-2017,
5f2aaf45434c8f000825e50e,APLAPOLLO,EQ,N,1906.0,1870.05,1897.7,1880.5,1873.2,1877.75,11560,21905680.8,1968.3,826.1,1315,INE702C01019,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:21.424Z,2020-08-05T13:08:21.424Z,0,,1894.96,17-Nov-2017,
5f2aaf3b6880400008eeb49a,APLAPOLLO,EQ,N,1900.0,1860.0,1860.0,1877.75,1880.0,1888.6,12086,22896386.5,1968.3,826.1,1635,INE702C01019,2017-11-16,2017-11-15T18:30:00.000Z,2020-08-05T13:08:11.130Z,2020-08-05T13:08:11.130Z,0,,1894.46,16-Nov-2017,
5f2aaf316880400008eeac21,APLAPOLLO,EQ,N,1909.5,1859.9,1870.0,1888.6,1889.0,1897.85,8095,15336233.3,1968.3,826.1,1964,INE702C01019,2017-11-15,2017-11-14T18:30:00.000Z,2020-08-05T13:08:01.038Z,2020-08-05T13:08:01.038Z,0,,1894.53,15-Nov-2017,
5f2aaf26fe882b0009f78971,APLAPOLLO,EQ,N,1921.45,1875.0,1894.55,1897.85,1898.95,1894.6,17375,33157495.8,1968.3,826.1,3281,INE702C01019,2017-11-14,2017-11-13T18:30:00.000Z,2020-08-05T13:07:50.836Z,2020-08-05T13:07:50.836Z,0,,1908.35,14-Nov-2017,
5f2aaf1c083f1b000879ce52,APLAPOLLO,EQ,N,1920.0,1869.3,1900.0,1894.6,1880.0,1921.0,58601,111297529.05,1968.3,826.1,1118,INE702C01019,2017-11-13,2017-11-12T18:30:00.000Z,2020-08-05T13:07:40.678Z,2020-08-05T13:07:40.678Z,0,,1899.24,13-Nov-2017,
