_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2ffece58500067d1f7c,CHOLAFIN,EQ,N,728.9,718.1,720.0,722.9,725.5,715.0,816670,591437793.9,817.75,504.25,22034,INE121A01024,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:03.882Z,2022-12-30T12:01:03.882Z,0,,724.21,30-Dec-2022,
63ad8180165f2b0007bbcf13,CHOLAFIN,EQ,N,721.75,712.0,720.2,715.0,717.85,725.8,1992059,1425479324.6,817.75,504.25,47878,INE121A01024,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:04.132Z,2022-12-29T12:01:04.132Z,0,,715.58,29-Dec-2022,
63ac2fffb817f50007b7e708,CHOLAFIN,EQ,N,728.65,705.0,708.8,725.8,725.0,707.1,1359579,980967148.85,817.75,504.25,41931,INE121A01024,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:03.855Z,2022-12-28T12:01:03.855Z,0,,721.52,28-Dec-2022,
63aade62877f910007943d31,CHOLAFIN,EQ,N,719.45,701.15,714.3,707.1,707.0,710.7,1047240,739648801.45,817.75,504.25,46946,INE121A01024,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:34.165Z,2022-12-27T12:00:34.165Z,0,,706.28,27-Dec-2022,
63a98d00dec2580006f62edd,CHOLAFIN,EQ,N,721.7,691.0,696.65,710.7,713.95,699.25,1041754,741945344.55,817.75,504.25,39952,INE121A01024,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:04.448Z,2022-12-26T12:01:04.448Z,0,,712.21,26-Dec-2022,
63a5987fba71aa0006a9f541,CHOLAFIN,EQ,N,714.45,694.25,711.85,699.25,701.9,716.85,1314808,921469841.1,817.75,469.25,38948,INE121A01024,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:03.934Z,2022-12-23T12:01:03.934Z,0,,700.84,23-Dec-2022,
63a446dc4168e20007894225,CHOLAFIN,EQ,N,730.7,711.6,725.0,716.85,715.4,722.55,758437,545403213.05,817.75,469.25,21920,INE121A01024,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:28.823Z,2022-12-22T12:00:28.823Z,0,,719.11,22-Dec-2022,
63a2f562fbd8f20007c4841d,CHOLAFIN,EQ,N,757.0,720.0,747.05,722.55,723.0,747.05,1325543,975453360.05,817.75,469.25,32086,INE121A01024,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:34.839Z,2022-12-21T12:00:34.839Z,0,,735.89,21-Dec-2022,
63a1a3e2c0ffa70007a00cce,CHOLAFIN,EQ,N,749.95,736.6,745.5,747.05,747.0,745.15,733807,545475092.45,817.75,469.25,25423,INE121A01024,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:34.217Z,2022-12-20T12:00:34.217Z,0,,743.35,20-Dec-2022,
63a0527ff1563200081b4abc,CHOLAFIN,EQ,N,746.85,720.55,730.95,745.15,745.85,729.85,1074203,788637553.2,817.75,469.25,36412,INE121A01024,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:03.587Z,2022-12-19T12:01:03.587Z,0,,734.16,19-Dec-2022,
