_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08b6880400008eee7dc,CHOLAFIN,EQ,N,1300.0,1282.0,1282.0,1299.55,1296.0,1287.45,127786,165649676.25,1324.9,886.05,6430,INE121A01016,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:47.204Z,2020-08-05T13:13:47.204Z,0,,1296.31,29-Dec-2017,
5f2ab080083f1b00087a1cfc,CHOLAFIN,EQ,N,1300.0,1271.0,1287.5,1287.45,1287.7,1286.45,341594,440236320.65,1324.9,886.05,11787,INE121A01016,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:36.875Z,2020-08-05T13:13:36.875Z,0,,1288.77,28-Dec-2017,
5f2ab076083f1b00087a1434,CHOLAFIN,EQ,N,1295.5,1277.15,1293.7,1286.45,1281.95,1293.15,71797,92434869.1,1324.9,886.05,5533,INE121A01016,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:26.864Z,2020-08-05T13:13:26.864Z,0,,1287.45,27-Dec-2017,
5f2ab06cfe882b0009f7cf93,CHOLAFIN,EQ,N,1305.0,1283.0,1294.6,1293.15,1288.9,1294.6,124341,161357690.95,1324.9,886.05,9575,INE121A01016,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:16.540Z,2020-08-05T13:13:16.540Z,0,,1297.7,26-Dec-2017,
5f2ab062fe882b0009f7c6dd,CHOLAFIN,EQ,N,1300.5,1282.6,1299.5,1294.6,1292.75,1296.55,120104,155197366.6,1324.9,826.95,9195,INE121A01016,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:06.482Z,2020-08-05T13:13:06.482Z,0,,1292.19,22-Dec-2017,
5f2ab058083f1b00087a0b83,CHOLAFIN,EQ,N,1309.0,1291.0,1301.55,1296.55,1295.0,1299.85,664666,864550193.35,1324.9,826.95,11030,INE121A01016,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:56.256Z,2020-08-05T13:12:56.256Z,0,,1300.73,21-Dec-2017,
5f2ab04d434c8f00082618b5,CHOLAFIN,EQ,N,1304.0,1280.05,1287.4,1299.85,1298.15,1287.4,242863,315312627.25,1324.9,826.95,12892,INE121A01016,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:45.889Z,2020-08-05T13:12:45.889Z,0,,1298.31,20-Dec-2017,
5f2ab043434c8f0008261037,CHOLAFIN,EQ,N,1296.75,1282.75,1289.0,1287.4,1285.0,1275.45,78620,101402462.45,1324.9,826.95,7459,INE121A01016,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:35.856Z,2020-08-05T13:12:35.856Z,0,,1289.78,19-Dec-2017,
5f2ab0396880400008eedf7a,CHOLAFIN,EQ,N,1300.05,1253.3,1288.0,1275.45,1276.95,1289.7,454009,586447232.0,1324.9,826.95,22001,INE121A01016,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:25.573Z,2020-08-05T13:12:25.573Z,0,,1291.71,18-Dec-2017,
5f2ab02f6880400008eed741,CHOLAFIN,EQ,N,1305.0,1286.1,1301.55,1289.7,1290.0,1299.25,183805,237866727.2,1324.9,804.05,17523,INE121A01016,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:15.508Z,2020-08-05T13:12:15.508Z,0,,1294.13,15-Dec-2017,
