_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9448ff5c30000704e417,CHOLAFIN,EQ,N,308.6,304.3,305.65,305.5,305.55,305.65,788978,241856856.45,1555.0,226.5,15882,INE121A01024,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:20.055Z,2023-03-25T06:27:20.055Z,0,,306.54,31-Dec-2019,
641e94b717bd4600074aa391,CHOLAFIN,EQ,N,309.1,304.35,305.65,305.65,306.25,304.4,1219062,374224036.0,1555.0,226.5,26134,INE121A01024,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.325Z,2023-03-25T06:29:11.325Z,0,,306.98,30-Dec-2019,
641e94155510ab0007ecbc44,CHOLAFIN,EQ,N,305.9,301.0,301.65,304.4,304.4,301.1,556194,169032444.8,1555.0,226.5,8167,INE121A01024,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.411Z,2023-03-25T06:26:29.411Z,0,,303.91,27-Dec-2019,
641e94cbc151a8000699df0d,CHOLAFIN,EQ,N,303.4,299.55,301.95,301.1,301.5,301.85,673994,203215239.7,1555.0,226.5,10068,INE121A01024,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.339Z,2023-03-25T06:29:31.339Z,0,,301.51,26-Dec-2019,
641e9465a077ee000755f3d3,CHOLAFIN,EQ,N,306.45,301.0,304.6,301.85,302.15,303.8,881377,266569746.5,1555.0,226.5,13095,INE121A01024,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:49.229Z,2023-03-25T06:27:49.229Z,0,,302.45,24-Dec-2019,
641e946f55d8040007bfd016,CHOLAFIN,EQ,N,310.9,302.75,305.85,303.8,304.1,306.8,729236,223500850.85,1555.0,226.5,11966,INE121A01024,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.776Z,2023-03-25T06:27:59.776Z,0,,306.49,23-Dec-2019,"[{'symbol': 'CHOLAFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': ' Interim Dividend - Re 1 Pr Sh', 'exDate': '23-Dec-2019', 'recDate': '24-Dec-2019', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Cholamandalam Investment and Finance Company Limited', 'isin': 'INE121A01016', 'ndEndDate': '-', 'caBroadcastDate': None}]"
641e94984708d500072446bf,CHOLAFIN,EQ,N,308.0,303.15,306.0,306.8,306.3,304.75,1189112,363526729.35,1555.0,226.5,13763,INE121A01024,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.569Z,2023-03-25T06:28:40.569Z,0,,305.71,20-Dec-2019,
641e94282405c5000796d7ac,CHOLAFIN,EQ,N,309.95,302.15,309.15,304.75,305.15,308.85,1734398,528845760.65,1555.0,226.5,20330,INE121A01024,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.699Z,2023-03-25T06:26:48.699Z,0,,304.92,19-Dec-2019,
641e948e4334450007b4ea42,CHOLAFIN,EQ,N,313.95,308.1,311.0,308.85,308.9,310.75,821108,254947580.75,1555.0,226.5,10291,INE121A01024,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.557Z,2023-03-25T06:28:30.557Z,0,,310.49,18-Dec-2019,
641e94d5a077ee0007560c3d,CHOLAFIN,EQ,N,312.5,305.65,311.0,310.75,310.5,309.1,1205861,373545916.7,1555.0,226.5,26345,INE121A01024,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.920Z,2023-03-25T06:29:41.920Z,0,,309.78,17-Dec-2019,
641e947a25e3750007864969,CHOLAFIN,EQ,N,318.75,308.25,316.75,309.1,309.7,316.5,1293481,402695616.5,1555.0,226.5,28453,INE121A01024,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.411Z,2023-03-25T06:28:10.411Z,0,,311.33,16-Dec-2019,
641e94846e7d520007c6931b,CHOLAFIN,EQ,N,318.7,311.35,314.0,316.5,314.6,313.05,2118338,668113352.6,1555.0,226.5,31385,INE121A01024,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.520Z,2023-03-25T06:28:20.520Z,0,,315.4,13-Dec-2019,
