_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d6c151a800069a89f5,CHOLAFIN,EQ,N,646.0,631.5,642.1,641.85,635.0,641.75,214958,137080190.6,744.0,467.0,964,INE121A01016,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:34.298Z,2023-03-25T09:07:34.298Z,0,,637.71,31-Dec-2015,
641eb9cc3dfde30007ccc1d0,CHOLAFIN,EQ,N,653.75,638.1,645.75,641.75,639.0,641.2,171747,111567090.95,744.0,467.0,1171,INE121A01016,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:24.231Z,2023-03-25T09:07:24.231Z,0,,649.6,30-Dec-2015,
641eb9c24438f60007b589ca,CHOLAFIN,EQ,N,658.6,637.1,654.3,641.2,640.0,652.95,165964,107787289.55,744.0,467.0,1805,INE121A01016,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:14.541Z,2023-03-25T09:07:14.541Z,0,,649.46,29-Dec-2015,
641eb9b74708d5000725576e,CHOLAFIN,EQ,N,670.1,650.0,662.95,652.95,653.55,656.15,12973,8542368.3,744.0,467.0,1037,INE121A01016,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.821Z,2023-03-25T09:07:03.821Z,0,,658.47,28-Dec-2015,
641eb9ad1f65df0007b3fc42,CHOLAFIN,EQ,N,662.0,643.5,654.05,656.15,656.0,654.8,12168,7942088.5,744.0,460.05,1268,INE121A01016,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.506Z,2023-03-25T09:06:53.506Z,0,,652.7,24-Dec-2015,
641eb9a34438f60007b58213,CHOLAFIN,EQ,N,662.0,646.1,660.0,654.8,653.95,645.8,41447,27201323.35,744.0,460.05,1785,INE121A01016,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.668Z,2023-03-25T09:06:43.668Z,0,,656.29,23-Dec-2015,
641eb9996e7d520007c7555f,CHOLAFIN,EQ,N,657.0,636.65,647.85,645.8,643.05,647.95,36296,23490321.05,744.0,460.05,1406,INE121A01016,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:33.557Z,2023-03-25T09:06:33.557Z,0,,647.19,22-Dec-2015,
641eb98f1f65df0007b3f598,CHOLAFIN,EQ,N,659.5,640.05,641.0,647.95,644.75,636.6,90626,58911551.9,744.0,460.05,5435,INE121A01016,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:23.488Z,2023-03-25T09:06:23.488Z,0,,650.05,21-Dec-2015,
641eb985341dfa0007d13567,CHOLAFIN,EQ,N,645.0,632.95,642.95,636.6,636.0,638.15,78951,50425089.85,744.0,438.05,1184,INE121A01016,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:13.297Z,2023-03-25T09:06:13.297Z,0,,638.69,18-Dec-2015,
641eb97b486b7000063408ba,CHOLAFIN,EQ,N,643.0,630.7,641.95,638.15,641.95,639.4,10069,6390950.65,744.0,438.05,458,INE121A01016,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:03.224Z,2023-03-25T09:06:03.224Z,0,,634.72,17-Dec-2015,
