_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeea73,JSL,EQ,N,107.1,103.5,105.8,104.3,104.0,105.5,278743,29337457.8,126.0,35.5,2129,INE220G01021,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.264Z,2020-08-05T13:13:48.264Z,0,,105.25,29-Dec-2017,
5f2ab081083f1b00087a1f7d,JSL,EQ,N,110.25,105.0,109.0,105.5,105.5,108.3,377304,40169810.65,126.0,35.5,1707,INE220G01021,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:37.815Z,2020-08-05T13:13:37.815Z,0,,106.47,28-Dec-2017,
5f2ab077083f1b00087a16c3,JSL,EQ,N,112.05,107.35,111.0,108.3,108.0,109.65,172874,18941220.1,126.0,35.5,1405,INE220G01021,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:27.921Z,2020-08-05T13:13:27.921Z,0,,109.57,27-Dec-2017,
5f2ab06dfe882b0009f7d216,JSL,EQ,N,111.5,108.85,109.45,109.65,110.0,108.0,271812,29853073.45,126.0,35.5,1721,INE220G01021,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:17.571Z,2020-08-05T13:13:17.571Z,0,,109.83,26-Dec-2017,
5f2ab063fe882b0009f7c96a,JSL,EQ,N,115.8,106.9,106.95,108.0,108.1,105.9,812322,89897588.1,126.0,35.5,5284,INE220G01021,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:07.596Z,2020-08-05T13:13:07.596Z,0,,110.67,22-Dec-2017,
5f2ab059083f1b00087a0e07,JSL,EQ,N,108.0,102.9,103.75,105.9,105.8,103.65,860738,91209441.3,126.0,35.5,4080,INE220G01021,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.280Z,2020-08-05T13:12:57.280Z,0,,105.97,21-Dec-2017,
5f2ab04e434c8f0008261b2b,JSL,EQ,N,104.4,101.0,102.0,103.65,103.6,101.7,175683,18053909.95,126.0,35.5,1898,INE220G01021,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:46.798Z,2020-08-05T13:12:46.798Z,0,,102.76,20-Dec-2017,
5f2ab044434c8f00082612a8,JSL,EQ,N,102.5,100.5,100.7,101.7,101.95,100.3,135692,13772837.9,126.0,35.5,961,INE220G01021,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:36.891Z,2020-08-05T13:12:36.891Z,0,,101.5,19-Dec-2017,
5f2ab03a6880400008eee1e8,JSL,EQ,N,102.8,95.0,101.5,100.3,100.0,100.6,123279,12406154.05,126.0,35.5,1353,INE220G01021,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:26.522Z,2020-08-05T13:12:26.522Z,0,,100.63,18-Dec-2017,
5f2ab0306880400008eed9a3,JSL,EQ,N,104.9,99.5,100.6,100.6,99.65,100.1,370593,37865980.2,126.0,35.5,4416,INE220G01021,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.505Z,2020-08-05T13:12:16.505Z,0,,102.18,15-Dec-2017,
5f2ab026083f1b00087a057c,JSL,EQ,N,102.85,99.4,102.2,100.1,99.8,101.7,173062,17424127.7,126.0,35.5,1406,INE220G01021,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:06.338Z,2020-08-05T13:12:06.338Z,0,,100.68,14-Dec-2017,
5f2ab01bfe882b0009f7c0d0,JSL,EQ,N,106.75,97.0,100.0,101.7,101.45,99.65,345751,35012811.4,126.0,35.5,3976,INE220G01021,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:55.969Z,2020-08-05T13:11:55.969Z,0,,101.27,13-Dec-2017,
5f2ab012fe882b0009f7b821,JSL,EQ,N,102.65,98.5,102.65,99.65,99.35,102.0,124966,12552274.35,126.0,35.5,1229,INE220G01021,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:46.148Z,2020-08-05T13:11:46.148Z,0,,100.45,12-Dec-2017,
5f2ab007083f1b000879fcfb,JSL,EQ,N,104.7,101.6,104.05,102.0,101.8,103.9,139123,14329278.95,126.0,35.5,1271,INE220G01021,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:35.847Z,2020-08-05T13:11:35.847Z,0,,103.0,11-Dec-2017,
5f2aaffd434c8f0008260a44,JSL,EQ,N,107.4,102.75,106.2,103.9,104.0,105.9,179655,18847863.1,126.0,35.0,1536,INE220G01021,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:25.415Z,2020-08-05T13:11:25.415Z,0,,104.91,08-Dec-2017,
5f2aaff3434c8f00082601d0,JSL,EQ,N,107.0,104.95,105.0,105.9,106.0,105.9,77947,8251893.7,126.0,35.0,869,INE220G01021,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:15.462Z,2020-08-05T13:11:15.462Z,0,,105.87,07-Dec-2017,
5f2aafe96880400008eed0a2,JSL,EQ,N,108.8,103.95,103.95,105.9,106.0,103.95,277108,29442213.9,126.0,35.0,3014,INE220G01021,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:05.543Z,2020-08-05T13:11:05.543Z,0,,106.25,06-Dec-2017,
5f2aafdffe882b0009f7af32,JSL,EQ,N,107.05,103.25,105.0,103.95,104.0,106.9,157470,16465818.0,126.0,35.0,1641,INE220G01021,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:55.191Z,2020-08-05T13:10:55.191Z,0,,104.56,05-Dec-2017,
5f2aafd4083f1b000879f469,JSL,EQ,N,109.8,106.4,108.85,106.9,106.9,108.85,103383,11168645.0,126.0,35.0,1132,INE220G01021,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:45.011Z,2020-08-05T13:10:45.011Z,0,,108.03,04-Dec-2017,
5f2aafac6880400008eec845,JSL,EQ,N,112.5,108.5,111.5,108.85,109.0,111.1,84929,9367991.25,126.0,34.3,1704,INE220G01021,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:04.363Z,2020-08-05T13:10:04.363Z,0,,110.3,01-Dec-2017,
5f2aafa2083f1b000879eb7b,JSL,EQ,N,112.9,107.05,108.7,111.1,111.15,108.7,1113019,123271811.4,126.0,34.3,14164,INE220G01021,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:54.184Z,2020-08-05T13:09:54.184Z,0,,110.75,30-Nov-2017,
5f2aaf98083f1b000879e2bc,JSL,EQ,N,112.45,107.8,111.6,108.7,108.85,111.45,120646,13300651.95,126.0,34.3,1837,INE220G01021,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:44.249Z,2020-08-05T13:09:44.249Z,0,,110.25,29-Nov-2017,
5f2aaf8dfe882b0009f7a661,JSL,EQ,N,113.25,108.95,110.0,111.45,111.6,109.75,250085,27902915.35,126.0,34.3,2675,INE220G01021,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:33.965Z,2020-08-05T13:09:33.965Z,0,,111.57,28-Nov-2017,
5f2aaf83fe882b0009f79dd7,JSL,EQ,N,110.3,107.0,108.85,109.75,110.0,108.0,156967,17174176.9,126.0,34.3,2300,INE220G01021,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:23.824Z,2020-08-05T13:09:23.824Z,0,,109.41,27-Nov-2017,
5f2aaf79434c8f000825f93c,JSL,EQ,N,109.5,106.0,108.85,108.0,108.5,108.2,127887,13862207.2,126.0,30.05,1650,INE220G01021,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:13.699Z,2020-08-05T13:09:13.699Z,0,,108.39,24-Nov-2017,
5f2aaf6ffe882b0009f79549,JSL,EQ,N,109.9,107.0,107.7,108.2,108.4,107.65,209671,22768558.5,126.0,30.05,4306,INE220G01021,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:03.532Z,2020-08-05T13:09:03.532Z,0,,108.59,23-Nov-2017,
5f2aaf656880400008eec058,JSL,EQ,N,111.4,106.65,110.7,107.65,107.9,109.9,199022,21695866.45,126.0,30.05,2502,INE220G01021,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:53.440Z,2020-08-05T13:08:53.440Z,0,,109.01,22-Nov-2017,
5f2aaf5b434c8f000825f0c4,JSL,EQ,N,111.55,108.0,111.55,109.9,110.5,110.15,205173,22588962.95,126.0,30.05,2666,INE220G01021,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:43.131Z,2020-08-05T13:08:43.131Z,0,,110.1,21-Nov-2017,
5f2aaf50083f1b000879da44,JSL,EQ,N,110.95,108.0,110.45,110.15,110.35,109.45,160127,17633229.15,126.0,30.05,2148,INE220G01021,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:32.988Z,2020-08-05T13:08:32.988Z,0,,110.12,20-Nov-2017,
5f2aaf46434c8f000825e857,JSL,EQ,N,110.6,108.9,109.0,109.45,109.2,107.95,210848,23173159.4,126.0,30.05,3805,INE220G01021,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:22.850Z,2020-08-05T13:08:22.850Z,0,,109.9,17-Nov-2017,
5f2aaf3c6880400008eeb7f3,JSL,EQ,N,109.45,107.5,108.0,107.95,107.8,107.25,191226,20758563.75,126.0,30.05,2416,INE220G01021,2017-11-16,2017-11-15T18:30:00.000Z,2020-08-05T13:08:12.463Z,2020-08-05T13:08:12.463Z,0,,108.56,16-Nov-2017,
5f2aaf326880400008eeaf88,JSL,EQ,N,112.3,106.2,112.05,107.25,107.0,114.45,346109,37865350.1,126.0,30.05,5352,INE220G01021,2017-11-15,2017-11-14T18:30:00.000Z,2020-08-05T13:08:02.454Z,2020-08-05T13:08:02.454Z,0,,109.4,15-Nov-2017,
5f2aaf28fe882b0009f78cd9,JSL,EQ,N,117.0,110.5,113.45,114.45,113.0,112.1,1132768,129293592.2,126.0,30.05,11208,INE220G01021,2017-11-14,2017-11-13T18:30:00.000Z,2020-08-05T13:07:52.423Z,2020-08-05T13:07:52.423Z,0,,114.14,14-Nov-2017,
