_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c71d,JSL,EQ,N,77.35,74.3,76.95,75.7,75.5,77.0,1910066,144443630.5,85.35,21.4,10359,INE220G01021,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.966Z,2021-06-10T12:05:22.966Z,0,,75.62,31-Dec-2020,
60c1ffee6804760008d0be0c,JSL,EQ,N,82.4,76.1,82.4,77.0,76.6,80.15,2679121,210568809.55,85.35,21.4,15436,INE220G01021,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.893Z,2021-06-10T12:05:02.893Z,0,,78.6,30-Dec-2020,
60c1ffd97ad7b200082389e9,JSL,EQ,N,85.35,79.35,85.35,80.15,79.8,79.4,3959116,322651669.9,85.35,21.4,26177,INE220G01021,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.377Z,2021-06-10T12:04:41.377Z,0,,81.5,29-Dec-2020,
60c1ffc557283a0008f17cde,JSL,EQ,N,84.0,72.2,72.75,79.4,83.65,72.1,6559228,511555469.5,84.0,21.4,26416,INE220G01021,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.241Z,2021-06-10T12:04:21.241Z,0,,77.99,28-Dec-2020,
60c1ffb0f9fddb000867bf2c,JSL,EQ,N,74.25,71.2,71.95,72.1,72.05,71.05,1684684,122513684.45,74.25,21.4,7717,INE220G01021,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:04:00.115Z,2021-06-10T12:04:00.115Z,0,,72.72,24-Dec-2020,
60c1ff9a7ad7b200082380ea,JSL,EQ,N,72.2,66.8,68.15,71.05,71.4,66.8,1010057,70261109.65,73.4,21.4,5492,INE220G01021,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:38.707Z,2021-06-10T12:03:38.707Z,0,,69.56,23-Dec-2020,
60c1ff8557283a0008f173a6,JSL,EQ,N,69.45,62.5,67.3,66.8,66.7,67.95,965255,63784857.45,73.4,21.4,6013,INE220G01021,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:17.248Z,2021-06-10T12:03:17.248Z,0,,66.08,22-Dec-2020,
60c1ff70f9fddb000867b5f2,JSL,EQ,N,73.4,65.35,72.35,67.95,67.5,71.4,1706341,120396537.2,73.4,21.4,8584,INE220G01021,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:56.730Z,2021-06-10T12:02:56.730Z,0,,70.56,21-Dec-2020,
60c1ff5b6804760008d0b4db,JSL,EQ,N,72.7,68.55,70.5,71.4,71.2,69.95,2310678,164979501.6,73.0,21.4,11324,INE220G01021,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.907Z,2021-06-10T12:02:35.907Z,0,,71.4,18-Dec-2020,
60c1ff466804760008d0ab9e,JSL,EQ,N,71.35,65.7,67.7,69.95,69.6,67.7,2369736,164686433.55,73.0,21.4,9695,INE220G01021,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:14.475Z,2021-06-10T12:02:14.475Z,0,,69.5,17-Dec-2020,
60c1ff327ad7b200082377d1,JSL,EQ,N,68.8,67.15,67.4,67.7,67.75,66.75,471332,32037269.65,73.0,21.4,5549,INE220G01021,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:54.087Z,2021-06-10T12:01:54.087Z,0,,67.97,16-Dec-2020,
60c1ff1d57283a0008f16aa1,JSL,EQ,N,68.05,66.3,67.4,66.75,66.9,66.85,576405,38583485.5,73.0,21.4,2284,INE220G01021,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:33.658Z,2021-06-10T12:01:33.658Z,0,,66.94,15-Dec-2020,
60c1ff08f9fddb000867acda,JSL,EQ,N,70.15,66.6,68.35,66.85,67.0,67.65,676609,46211864.15,73.0,21.4,3779,INE220G01021,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:12.528Z,2021-06-10T12:01:12.528Z,0,,68.3,14-Dec-2020,
60c1fef36804760008d0a29f,JSL,EQ,N,69.6,67.0,67.35,67.65,67.7,66.35,511092,35008109.5,73.0,21.4,4934,INE220G01021,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:51.967Z,2021-06-10T12:00:51.967Z,0,,68.5,11-Dec-2020,
60c1fedf7ad7b20008236e85,JSL,EQ,N,68.0,64.8,68.0,66.35,67.3,68.2,726549,47934314.2,73.0,21.4,5621,INE220G01021,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:31.370Z,2021-06-10T12:00:31.370Z,0,,65.98,10-Dec-2020,
