_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200006804760008d0c209,HINDZINC,EQ,N,241.45,238.2,240.5,239.05,239.0,239.2,496391,118781213.8,258.95,116.05,8524,INE267A01025,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:20.618Z,2021-06-10T12:05:20.618Z,0,,239.29,31-Dec-2020,
60c1ffec6804760008d0b8f8,HINDZINC,EQ,N,240.4,238.0,239.85,239.2,239.3,239.65,439356,104992294.1,258.95,116.05,15438,INE267A01025,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:00.269Z,2021-06-10T12:05:00.269Z,0,,238.97,30-Dec-2020,
60c1ffd67ad7b200082384e6,HINDZINC,EQ,N,243.4,239.0,243.0,239.65,239.85,241.8,446298,107547176.1,258.95,116.05,14929,INE267A01025,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:38.908Z,2021-06-10T12:04:38.908Z,0,,240.98,29-Dec-2020,
60c1ffc257283a0008f177a7,HINDZINC,EQ,N,246.0,240.2,244.5,241.8,241.85,241.65,348562,84597016.5,258.95,116.05,9727,INE267A01025,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:18.510Z,2021-06-10T12:04:18.510Z,0,,242.7,28-Dec-2020,
60c1ffadf9fddb000867ba07,HINDZINC,EQ,N,247.65,240.55,244.0,241.65,241.5,240.0,1119509,272990502.0,258.95,116.05,16596,INE267A01025,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:57.370Z,2021-06-10T12:03:57.370Z,0,,243.85,24-Dec-2020,
60c1ff987ad7b20008237bed,HINDZINC,EQ,N,241.5,232.55,235.0,240.0,239.55,232.4,540388,128851067.9,258.95,116.05,11256,INE267A01025,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:36.191Z,2021-06-10T12:03:36.191Z,0,,238.44,23-Dec-2020,
60c1ff8257283a0008f16ea6,HINDZINC,EQ,N,237.9,224.8,230.2,232.4,232.5,234.5,962929,221413283.45,258.95,116.05,21819,INE267A01025,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:14.638Z,2021-06-10T12:03:14.638Z,0,,229.94,22-Dec-2020,
60c1ff6ef9fddb000867b0e4,HINDZINC,EQ,N,246.3,229.8,242.4,234.5,235.0,241.75,1719159,412966916.9,258.95,116.05,25292,INE267A01025,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:54.020Z,2021-06-10T12:02:54.020Z,0,,240.21,21-Dec-2020,
60c1ff596804760008d0afad,HINDZINC,EQ,N,244.5,239.55,242.6,241.75,240.95,242.05,549963,132695043.6,258.95,116.05,27203,INE267A01025,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:33.436Z,2021-06-10T12:02:33.436Z,0,,241.28,18-Dec-2020,
60c1ff446804760008d0a6aa,HINDZINC,EQ,N,245.95,240.0,242.7,242.05,241.0,242.15,900827,218760703.45,258.95,116.05,14348,INE267A01025,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:12.028Z,2021-06-10T12:02:12.028Z,0,,242.84,17-Dec-2020,
60c1ff2f7ad7b20008237293,HINDZINC,EQ,N,245.0,239.5,244.0,242.15,242.4,243.25,1099848,266354773.85,258.95,116.05,17426,INE267A01025,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:51.501Z,2021-06-10T12:01:51.501Z,0,,242.17,16-Dec-2020,
60c1ff1a57283a0008f16576,HINDZINC,EQ,N,245.7,241.5,242.6,243.25,242.6,242.55,542406,132116488.0,258.95,116.05,11016,INE267A01025,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:30.918Z,2021-06-10T12:01:30.918Z,0,,243.57,15-Dec-2020,
60c1ff05f9fddb000867a7c7,HINDZINC,EQ,N,247.2,241.4,243.45,242.55,242.2,241.2,440451,107173923.65,258.95,116.05,7220,INE267A01025,2020-12-14,2020-12-13T18:30:00.000Z,2021-06-10T12:01:09.846Z,2021-06-10T12:01:09.846Z,0,,243.33,14-Dec-2020,
60c1fef16804760008d09d92,HINDZINC,EQ,N,249.4,240.25,240.95,241.2,241.15,239.7,1487906,365053939.65,258.95,116.05,19611,INE267A01025,2020-12-11,2020-12-10T18:30:00.000Z,2021-06-10T12:00:49.414Z,2021-06-10T12:00:49.414Z,0,,245.35,11-Dec-2020,
60c1fedc7ad7b2000823697c,HINDZINC,EQ,N,244.0,236.1,243.15,239.7,239.55,243.15,669991,160236046.65,258.95,116.05,12703,INE267A01025,2020-12-10,2020-12-09T18:30:00.000Z,2021-06-10T12:00:28.978Z,2021-06-10T12:00:28.978Z,0,,239.16,10-Dec-2020,
60c1fec77ad7b20008236028,HINDZINC,EQ,N,247.25,235.3,238.15,243.15,242.1,237.5,2048914,498919042.65,258.95,116.05,27014,INE267A01025,2020-12-09,2020-12-08T18:30:00.000Z,2021-06-10T12:00:07.665Z,2021-06-10T12:00:07.665Z,0,,243.5,09-Dec-2020,
60c1feb257283a0008f15c2f,HINDZINC,EQ,N,243.2,232.55,240.95,237.5,238.05,240.0,1984773,469400353.45,258.95,116.05,40981,INE267A01025,2020-12-08,2020-12-07T18:30:00.000Z,2021-06-10T11:59:46.447Z,2021-06-10T11:59:46.447Z,0,,236.5,08-Dec-2020,
60c1fe9df9fddb0008679e96,HINDZINC,EQ,N,243.9,239.0,242.0,240.0,239.45,241.2,655767,158235880.5,258.95,116.05,27372,INE267A01025,2020-12-07,2020-12-06T18:30:00.000Z,2021-06-10T11:59:25.048Z,2021-06-10T11:59:25.048Z,0,,241.3,07-Dec-2020,
60c1fe876804760008d09449,HINDZINC,EQ,N,245.0,238.5,239.0,241.2,241.25,238.1,1772775,431192251.85,258.95,116.05,40276,INE267A01025,2020-12-04,2020-12-03T18:30:00.000Z,2021-06-10T11:59:03.873Z,2021-06-10T11:59:03.873Z,0,,243.23,04-Dec-2020,
60c1fe726804760008d08a6d,HINDZINC,EQ,N,239.1,233.0,233.5,238.1,238.25,232.25,1566300,371241175.5,258.95,116.05,37417,INE267A01025,2020-12-03,2020-12-02T18:30:00.000Z,2021-06-10T11:58:42.489Z,2021-06-10T11:58:42.489Z,0,,237.02,03-Dec-2020,
