_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d4c151a800069a845c,HINDZINC,EQ,N,148.25,145.6,146.45,146.4,146.6,146.45,641472,94079313.55,190.5,117.05,6566,INE267A01025,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:32.935Z,2023-03-25T09:07:32.935Z,0,,146.66,31-Dec-2015,
641eb9ca3dfde30007ccbbb2,HINDZINC,EQ,N,148.35,145.85,147.0,146.45,146.1,146.0,324770,47746326.35,190.5,117.05,3591,INE267A01025,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:22.846Z,2023-03-25T09:07:22.846Z,0,,147.02,30-Dec-2015,
641eb9c04438f60007b58429,HINDZINC,EQ,N,148.6,144.75,148.1,146.0,146.05,147.65,496717,72606116.2,190.5,117.05,9616,INE267A01025,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:12.732Z,2023-03-25T09:07:12.732Z,0,,146.17,29-Dec-2015,
641eb9b64708d500072551dc,HINDZINC,EQ,N,149.75,146.6,149.0,147.65,147.95,148.85,309542,45863914.05,190.5,117.05,4493,INE267A01025,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:02.629Z,2023-03-25T09:07:02.629Z,0,,148.17,28-Dec-2015,
641eb9ac1f65df0007b3f7ba,HINDZINC,EQ,N,150.0,146.0,148.0,148.85,148.9,146.75,507856,75242264.55,190.5,117.05,5231,INE267A01025,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:52.537Z,2023-03-25T09:06:52.537Z,0,,148.16,24-Dec-2015,
641eb9a24438f60007b57c86,HINDZINC,EQ,N,148.95,145.1,145.5,146.75,146.2,144.55,620818,91515634.9,190.5,117.05,9218,INE267A01025,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:42.443Z,2023-03-25T09:06:42.443Z,0,,147.41,23-Dec-2015,
641eb9986e7d520007c74fc7,HINDZINC,EQ,N,151.9,143.4,147.0,144.55,144.3,148.25,872577,128262564.75,190.5,117.05,12283,INE267A01025,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.346Z,2023-03-25T09:06:32.346Z,0,,146.99,22-Dec-2015,
641eb98e1f65df0007b3efed,HINDZINC,EQ,N,148.75,144.0,147.0,148.25,148.6,145.65,641993,94357543.95,190.5,117.05,12767,INE267A01025,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.259Z,2023-03-25T09:06:22.259Z,0,,146.98,21-Dec-2015,
641eb984341dfa0007d12fee,HINDZINC,EQ,N,148.95,144.95,148.95,145.65,145.75,149.15,927843,136830840.9,190.5,117.05,17621,INE267A01025,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.161Z,2023-03-25T09:06:12.161Z,0,,147.47,18-Dec-2015,
641eb97a486b70000634034a,HINDZINC,EQ,N,149.8,145.1,147.95,149.15,149.5,147.85,846975,125089700.45,190.5,117.05,11841,INE267A01025,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.062Z,2023-03-25T09:06:02.062Z,0,,147.69,17-Dec-2015,
