_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ff59ecfd0253b31b6e,HINDZINC,EQ,N,322.05,313.7,313.7,318.05,317.8,312.6,1519854,482895896.05,383.0,290.5,29911,INE267A01025,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.346Z,2023-12-29T12:01:03.346Z,0,,317.73,29-Dec-2023,
658d637e55a5f96115c51886,HINDZINC,EQ,N,317.5,311.0,312.1,312.6,313.2,311.95,1639625,515444520.0,383.0,290.5,36779,INE267A01025,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:02.659Z,2023-12-28T12:01:02.659Z,0,,314.37,28-Dec-2023,
658c11ff3dcac5b895a9ab0b,HINDZINC,EQ,N,313.25,310.35,312.0,311.95,311.5,311.7,306296,95571731.55,383.0,290.5,11248,INE267A01025,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:03.218Z,2023-12-27T12:01:03.218Z,0,,312.02,27-Dec-2023,
658ac07e55487c5c282e52b9,HINDZINC,EQ,N,312.9,310.0,311.05,311.7,311.5,309.9,311187,96985817.95,383.0,290.5,11395,INE267A01025,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:02.566Z,2023-12-26T12:01:02.566Z,0,,311.66,26-Dec-2023,
65857a7f1c7fd48aa7ecb4dd,HINDZINC,EQ,N,312.0,305.05,305.05,309.9,310.0,306.5,480182,148803866.7,383.0,290.5,15887,INE267A01025,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.260Z,2023-12-22T12:01:03.260Z,0,,309.89,22-Dec-2023,
658428fe271dc3563a5af828,HINDZINC,EQ,N,307.55,302.7,304.0,306.5,306.8,306.9,472198,144403135.05,383.0,290.5,16345,INE267A01025,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:02.949Z,2023-12-21T12:01:02.949Z,0,,305.81,21-Dec-2023,
6582d77f3a09e097b7d1112d,HINDZINC,EQ,N,314.0,305.75,312.1,306.9,307.5,311.95,681204,211384112.35,383.0,290.5,19948,INE267A01025,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:03.152Z,2023-12-20T12:01:03.152Z,0,,310.31,20-Dec-2023,
658185fef52ebb2c4b75abbb,HINDZINC,EQ,N,314.9,310.5,314.2,311.95,311.6,315.3,541553,169216120.85,383.0,290.5,22334,INE267A01025,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:02.561Z,2023-12-19T12:01:02.561Z,0,,312.46,19-Dec-2023,
6580347e5ef8474456dd1829,HINDZINC,EQ,N,316.35,311.05,316.0,315.3,315.05,316.35,401872,126637770.55,383.0,290.5,11035,INE267A01025,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:02.717Z,2023-12-18T12:01:02.717Z,0,,315.12,18-Dec-2023,
657c3fff58cd7c4d8e823be4,HINDZINC,EQ,N,320.0,314.5,320.0,316.35,316.3,319.1,778336,245786067.05,383.0,290.5,20583,INE267A01025,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:03.571Z,2023-12-15T12:01:03.571Z,0,,315.78,15-Dec-2023,
657aee7e2d92d23441617fca,HINDZINC,EQ,N,325.1,318.0,325.1,319.1,319.75,325.5,846426,270382660.45,383.0,290.5,17133,INE267A01025,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:02.407Z,2023-12-14T12:01:02.407Z,0,,319.44,14-Dec-2023,"[{'symbol': 'HINDZINC', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Interim Dividend - Rs 6 Per Share', 'exDate': '14-Dec-2023', 'recDate': '14-Dec-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Hindustan Zinc Limited', 'isin': 'INE267A01017', 'ndEndDate': '-', 'caBroadcastDate': None}]"
65799cffff3abeb12f9a6f61,HINDZINC,EQ,N,326.0,323.6,324.9,325.5,325.9,324.9,879874,285893918.45,383.0,290.5,20058,INE267A01025,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:03.371Z,2023-12-13T12:01:03.371Z,0,,324.93,13-Dec-2023,
65784b7ea8f1328d85f5e12d,HINDZINC,EQ,N,326.75,324.2,325.25,324.9,324.9,325.35,453205,147501957.8,383.0,290.5,10068,INE267A01025,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:02.694Z,2023-12-12T12:01:02.694Z,0,,325.46,12-Dec-2023,
6576f9fff5908766b5b9d251,HINDZINC,EQ,N,326.8,323.55,324.0,325.35,326.4,322.65,565522,183639874.2,383.0,290.5,12312,INE267A01025,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:03.626Z,2023-12-11T12:01:03.626Z,0,,324.73,11-Dec-2023,
6573057ef723570b2b875f8a,HINDZINC,EQ,N,325.9,320.2,324.15,322.65,322.8,324.15,676456,218443829.25,383.0,290.5,17445,INE267A01025,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:02.875Z,2023-12-08T12:01:02.875Z,0,,322.92,08-Dec-2023,
6571b3fefbaef6c27be72514,HINDZINC,EQ,N,327.6,323.0,327.0,324.15,324.2,325.65,861934,279439537.5,383.0,290.5,18095,INE267A01025,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:02.974Z,2023-12-07T12:01:02.974Z,0,,324.2,07-Dec-2023,
6570627f489ef73b425a7f1a,HINDZINC,EQ,N,332.0,325.0,329.45,325.65,325.65,325.0,2934514,960912926.6,383.0,290.5,41480,INE267A01025,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:03.378Z,2023-12-06T12:01:03.378Z,0,,327.45,06-Dec-2023,
656f10ff359b3f65baa1177d,HINDZINC,EQ,N,327.0,320.0,320.95,325.0,325.75,317.9,1829812,593332535.4,383.0,290.5,25728,INE267A01025,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:03.283Z,2023-12-05T12:01:03.283Z,0,,324.26,05-Dec-2023,
656dbf7fd80444e538169994,HINDZINC,EQ,N,319.0,313.0,318.9,317.9,318.0,300.15,2209533,698052580.7,383.0,290.5,37884,INE267A01025,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:03.438Z,2023-12-04T12:01:03.438Z,0,,315.93,04-Dec-2023,
6569cafed3a7a71b97dddee4,HINDZINC,EQ,N,302.0,297.85,300.95,300.15,300.0,299.25,395237,118641418.4,383.0,290.5,15046,INE267A01025,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:02.819Z,2023-12-01T12:01:02.819Z,0,,300.18,01-Dec-2023,
6568797e1ea8db58784026c0,HINDZINC,EQ,N,300.85,297.5,300.05,299.25,299.45,299.75,382853,114604587.1,383.0,290.5,17285,INE267A01025,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:02.540Z,2023-11-30T12:01:02.540Z,0,,299.34,30-Nov-2023,
656727ff45164acaeba002e4,HINDZINC,EQ,N,303.0,299.5,302.55,299.75,300.0,300.8,636251,191137382.55,383.0,290.5,23570,INE267A01025,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:01:03.074Z,2023-11-29T12:01:03.074Z,0,,300.41,29-Nov-2023,
6565d67eeebd226fdec8425e,HINDZINC,EQ,N,302.75,300.0,302.75,300.8,300.7,301.0,197865,59543705.7,383.0,290.5,10512,INE267A01025,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:01:02.782Z,2023-11-28T12:01:02.782Z,0,,300.93,28-Nov-2023,
6560907ed6b5a44efeb3bc8d,HINDZINC,EQ,N,303.9,299.9,303.9,301.0,301.2,301.35,132414,39945583.05,383.0,290.5,8282,INE267A01025,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:02.407Z,2023-11-24T12:01:02.407Z,0,,301.67,24-Nov-2023,
655f3eff1090432024b6940a,HINDZINC,EQ,N,302.5,299.55,299.55,301.35,301.6,299.55,115557,34845925.75,383.0,290.5,8235,INE267A01025,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.373Z,2023-11-23T12:01:03.373Z,0,,301.55,23-Nov-2023,
655ded7e1585b31c379dab3e,HINDZINC,EQ,N,304.0,298.25,303.85,299.55,299.5,303.85,290073,87137671.65,383.0,290.5,14915,INE267A01025,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:01:02.584Z,2023-11-22T12:01:02.584Z,0,,300.4,22-Nov-2023,
655c9bff3e05bb7dba49e8d9,HINDZINC,EQ,N,307.3,303.3,307.0,303.85,303.4,305.1,142123,43275616.8,383.0,290.5,7189,INE267A01025,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.130Z,2023-11-21T12:01:03.130Z,0,,304.49,21-Nov-2023,
655b4a7e3f0ac524236969e5,HINDZINC,EQ,N,308.95,305.0,307.6,305.1,305.3,307.6,119971,36691946.45,383.0,290.5,5846,INE267A01025,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:02.810Z,2023-11-20T12:01:02.810Z,0,,305.84,20-Nov-2023,
655755ffe1720fcb41e49ae7,HINDZINC,EQ,N,308.7,300.1,300.3,307.6,307.9,303.55,334149,102432832.6,383.0,290.5,11014,INE267A01025,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:03.156Z,2023-11-17T12:01:03.156Z,0,,306.55,17-Nov-2023,
6556047f7827e57e5832c5b4,HINDZINC,EQ,N,305.9,301.35,305.9,303.55,304.4,304.3,300970,91448931.15,383.0,290.5,14009,INE267A01025,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:03.330Z,2023-11-16T12:01:03.330Z,0,,303.85,16-Nov-2023,
6554b3174157181b522b8d8c,HINDZINC,EQ,N,306.6,302.55,304.95,304.3,304.7,301.25,306698,93360935.1,383.0,290.5,13194,INE267A01025,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:01:27.146Z,2023-11-15T12:01:27.146Z,0,,304.41,15-Nov-2023,
65520ffe18337c1b15d49a09,HINDZINC,EQ,N,304.6,300.15,303.95,301.25,301.65,303.95,247756,74942469.45,383.0,290.5,8540,INE267A01025,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:02.918Z,2023-11-13T12:01:02.918Z,0,,302.48,13-Nov-2023,
6550ec6e89ff78055182543b,HINDZINC,EQ,N,305.8,303.2,305.0,303.95,304.5,301.8,112621,34265252.3,383.0,288.5,5235,INE267A01025,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:02.786Z,2023-11-12T15:17:02.786Z,0,,304.25,12-Nov-2023,
654e1b7f075c0a42c2f4041e,HINDZINC,EQ,N,305.9,295.35,296.6,301.8,302.35,296.6,331948,99808953.7,383.0,288.5,10409,INE267A01025,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.186Z,2023-11-10T12:01:03.186Z,0,,300.68,10-Nov-2023,
654cc9fe75231d5b067c3bf2,HINDZINC,EQ,N,298.0,295.0,297.0,296.6,296.9,297.0,186227,55215932.1,383.0,288.5,8057,INE267A01025,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:01:02.629Z,2023-11-09T12:01:02.629Z,0,,296.5,09-Nov-2023,
654b787f879d4c6075df85d5,HINDZINC,EQ,N,297.5,293.8,293.8,297.0,297.0,292.75,197817,58631423.65,383.0,288.5,6379,INE267A01025,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:01:03.052Z,2023-11-08T12:01:03.052Z,0,,296.39,08-Nov-2023,
654a26fe1d5cc51db43d46f3,HINDZINC,EQ,N,297.5,292.1,296.9,292.75,293.3,296.05,393766,115806448.5,383.0,288.5,12450,INE267A01025,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:02.500Z,2023-11-07T12:01:02.500Z,0,,294.1,07-Nov-2023,
6548d7d695404c48e146ee57,HINDZINC,EQ,N,299.7,295.3,299.0,296.05,296.2,299.1,333777,99118352.5,383.0,288.5,11849,INE267A01025,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:11:02.703Z,2023-11-06T12:11:02.703Z,0,,296.96,06-Nov-2023,
6544e0ffa8d9736da5eca089,HINDZINC,EQ,N,299.8,294.7,295.8,299.1,299.25,294.3,211812,63207496.95,383.0,282.1,6707,INE267A01025,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:01:03.219Z,2023-11-03T12:01:03.219Z,0,,298.41,03-Nov-2023,
65438f7e57068b03d24e4266,HINDZINC,EQ,N,296.5,292.5,295.0,294.3,294.0,292.5,213238,62712602.45,383.0,282.1,7583,INE267A01025,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:01:03.004Z,2023-11-02T12:01:03.004Z,0,,294.1,02-Nov-2023,
65423ddd61eb755b3581290c,HINDZINC,EQ,N,296.15,291.15,295.85,292.5,292.95,295.55,315882,92435508.55,383.0,282.1,16389,INE267A01025,2023-11-01,2023-10-31T18:30:00.000Z,2023-11-01T12:00:29.658Z,2023-11-01T12:00:29.658Z,0,,292.63,01-Nov-2023,
6540ec7f99b7affa0f2d5b98,HINDZINC,EQ,N,297.05,293.1,293.45,295.55,295.5,292.85,228054,67280487.85,383.0,282.1,6954,INE267A01025,2023-10-31,2023-10-30T18:30:00.000Z,2023-10-31T12:01:03.117Z,2023-10-31T12:01:03.117Z,0,,295.02,31-Oct-2023,
653f9afea3f38096cbeff4ba,HINDZINC,EQ,N,295.8,291.35,295.8,292.85,293.5,295.8,325580,95369936.65,383.0,282.1,11106,INE267A01025,2023-10-30,2023-10-29T18:30:00.000Z,2023-10-30T12:01:02.433Z,2023-10-30T12:01:02.433Z,0,,292.92,30-Oct-2023,
653ba67e6744ed752415b18b,HINDZINC,EQ,N,299.7,293.35,296.25,295.8,294.0,294.7,346211,102839780.45,383.0,280.55,12942,INE267A01025,2023-10-27,2023-10-26T18:30:00.000Z,2023-10-27T12:01:02.759Z,2023-10-27T12:01:02.759Z,0,,297.04,27-Oct-2023,
653a54ff30f66b36c534de2e,HINDZINC,EQ,N,299.65,290.5,299.0,294.7,294.9,299.7,557107,163817520.5,383.0,280.55,22285,INE267A01025,2023-10-26,2023-10-25T18:30:00.000Z,2023-10-26T12:01:03.376Z,2023-10-26T12:01:03.376Z,0,,294.05,26-Oct-2023,
6539035ba0e6521fa7d3f332,HINDZINC,EQ,N,307.9,296.6,305.95,299.7,299.6,303.45,512926,154113808.65,383.0,280.55,16272,INE267A01025,2023-10-25,2023-10-24T18:30:00.000Z,2023-10-25T12:00:27.609Z,2023-10-25T12:00:27.609Z,0,,300.46,25-Oct-2023,
6536607ea2df2de7c8028eba,HINDZINC,EQ,N,307.9,301.9,306.0,303.45,304.6,308.6,499171,151682776.05,383.0,280.55,17108,INE267A01025,2023-10-23,2023-10-22T18:30:00.000Z,2023-10-23T12:01:02.832Z,2023-10-23T12:01:02.832Z,0,,303.87,23-Oct-2023,
65326bfee6836b64fac1303d,HINDZINC,EQ,N,315.8,300.3,314.6,308.6,309.0,314.4,1532582,470117405.35,383.0,276.0,35550,INE267A01025,2023-10-20,2023-10-19T18:30:00.000Z,2023-10-20T12:01:02.659Z,2023-10-20T12:01:02.659Z,0,,306.75,20-Oct-2023,
65311a7f959d595a4eae802a,HINDZINC,EQ,N,315.0,310.0,310.0,314.4,314.5,313.25,205302,64346731.55,383.0,276.0,6745,INE267A01025,2023-10-19,2023-10-18T18:30:00.000Z,2023-10-19T12:01:03.012Z,2023-10-19T12:01:03.012Z,0,,313.42,19-Oct-2023,
652fc8fec21d30a67d2d330e,HINDZINC,EQ,N,324.5,309.55,320.8,313.25,310.25,321.2,2046808,643410652.25,383.0,276.0,18103,INE267A01025,2023-10-18,2023-10-17T18:30:00.000Z,2023-10-18T12:01:02.828Z,2023-10-18T12:01:02.828Z,0,,314.35,18-Oct-2023,
652e777fda51b11f693a72a0,HINDZINC,EQ,N,324.0,320.1,323.7,321.2,320.5,321.9,473925,152726167.85,383.0,276.0,13301,INE267A01025,2023-10-17,2023-10-16T18:30:00.000Z,2023-10-17T12:01:03.247Z,2023-10-17T12:01:03.247Z,0,,322.26,17-Oct-2023,
652d25ffd35d2e3d668fc71d,HINDZINC,EQ,N,324.6,317.6,320.15,321.9,321.2,318.6,710371,228827338.8,383.0,276.0,15430,INE267A01025,2023-10-16,2023-10-15T18:30:00.000Z,2023-10-16T12:01:03.158Z,2023-10-16T12:01:03.158Z,0,,322.12,16-Oct-2023,
6529315b7e06b7a5633d3760,HINDZINC,EQ,N,320.5,317.15,317.7,318.6,317.6,317.7,365388,116641025.8,383.0,276.0,9199,INE267A01025,2023-10-13,2023-10-12T18:30:00.000Z,2023-10-13T12:00:27.988Z,2023-10-13T12:00:27.988Z,0,,319.23,13-Oct-2023,
6527dfdd3a61f2389d029275,HINDZINC,EQ,N,321.9,315.0,315.65,317.7,317.0,317.3,555523,177065185.75,383.0,276.0,15339,INE267A01025,2023-10-12,2023-10-11T18:30:00.000Z,2023-10-12T12:00:29.973Z,2023-10-12T12:00:29.973Z,0,,318.74,12-Oct-2023,
65268e7e4e688d14b41d4ba1,HINDZINC,EQ,N,319.8,312.8,318.0,317.3,316.45,317.05,461120,146231348.35,383.0,276.0,13595,INE267A01025,2023-10-11,2023-10-10T18:30:00.000Z,2023-10-11T12:01:02.910Z,2023-10-11T12:01:02.910Z,0,,317.12,11-Oct-2023,
65253cff84944aaf7690638a,HINDZINC,EQ,N,317.85,313.0,314.95,317.05,317.0,311.8,601029,189981375.95,383.0,276.0,26930,INE267A01025,2023-10-10,2023-10-09T18:30:00.000Z,2023-10-10T12:01:03.089Z,2023-10-10T12:01:03.089Z,0,,316.09,10-Oct-2023,
6523eb5d48a89b0f72d545b4,HINDZINC,EQ,N,314.5,302.8,308.0,311.8,312.0,305.55,1103868,344368565.75,383.0,276.0,23509,INE267A01025,2023-10-09,2023-10-08T18:30:00.000Z,2023-10-09T12:00:29.803Z,2023-10-09T12:00:29.803Z,0,,311.97,09-Oct-2023,
651ff6ff23d5cab0dd37e65d,HINDZINC,EQ,N,306.85,302.55,306.45,305.55,305.5,304.5,326063,99163814.5,383.0,264.0,10601,INE267A01025,2023-10-06,2023-10-05T18:30:00.000Z,2023-10-06T12:01:03.274Z,2023-10-06T12:01:03.274Z,0,,304.12,06-Oct-2023,
