_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb4ffbc28d99b03075097,COFORGE,EQ,N,6320.0,6213.0,6278.0,6274.4,6284.85,6272.35,220563,1383928026.9,6530.0,3564.75,24114,INE591G01017,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:03.840Z,2023-12-29T12:01:03.840Z,0,,6274.52,29-Dec-2023,
658d635cfc7c264717dac7e7,COFORGE,EQ,N,6325.0,6240.05,6325.0,6272.35,6285.0,6299.4,320910,2011743435.35,6530.0,3564.75,26131,INE591G01017,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:00:28.975Z,2023-12-28T12:00:28.975Z,0,,6268.87,28-Dec-2023,
658c11dff964ff32e77dc7f7,COFORGE,EQ,N,6394.95,6280.9,6317.0,6299.4,6290.0,6276.05,348740,2205917089.05,6530.0,3564.75,39536,INE591G01017,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:00:31.175Z,2023-12-27T12:00:31.175Z,0,,6325.39,27-Dec-2023,
658ac07f2afa40971bcfd186,COFORGE,EQ,N,6342.7,6245.0,6300.0,6276.05,6273.0,6290.2,256576,1613808476.8,6530.0,3564.75,28163,INE591G01017,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:03.675Z,2023-12-26T12:01:03.675Z,0,,6289.79,26-Dec-2023,
65857a7f8556570bd29b35c7,COFORGE,EQ,N,6323.65,6110.05,6130.05,6290.2,6275.2,6127.9,477031,2968252943.7,6530.0,3564.75,64127,INE591G01017,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:03.391Z,2023-12-22T12:01:03.391Z,0,,6222.35,22-Dec-2023,
658428de3c00fc25647efd46,COFORGE,EQ,N,6175.0,5922.05,5959.95,6127.9,6145.4,6039.05,366697,2225357646.85,6530.0,3564.75,48830,INE591G01017,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:00:30.672Z,2023-12-21T12:00:30.672Z,0,,6068.66,21-Dec-2023,
6582d767e38289a0164fe19f,COFORGE,EQ,N,6357.4,6014.9,6310.0,6039.05,6030.0,6273.4,485530,3017268976.2,6530.0,3564.75,60807,INE591G01017,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:00:39.873Z,2023-12-20T12:00:39.873Z,0,,6214.38,20-Dec-2023,
65818600d0095a416892bd9a,COFORGE,EQ,N,6440.0,6261.0,6439.95,6273.4,6263.0,6441.1,327439,2065770661.9,6530.0,3564.75,39077,INE591G01017,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.572Z,2023-12-19T12:01:04.572Z,0,,6308.87,19-Dec-2023,
65803466045235bc47cc85df,COFORGE,EQ,N,6478.1,6331.05,6430.0,6441.1,6425.0,6439.85,603544,3873612783.8,6530.0,3564.75,68178,INE591G01017,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:00:38.535Z,2023-12-18T12:00:38.535Z,0,,6418.11,18-Dec-2023,
657c3fe0a13817c72fddfd74,COFORGE,EQ,N,6530.0,6175.05,6196.7,6439.85,6418.0,6156.7,1260254,8064306721.85,6530.0,3564.75,124949,INE591G01017,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:00:32.409Z,2023-12-15T12:00:32.409Z,0,,6398.95,15-Dec-2023,
657aee80e633965340d52ec5,COFORGE,EQ,N,6205.85,5888.05,5890.0,6156.7,6170.0,5830.45,1243260,7600693115.4,6205.85,3564.75,132890,INE591G01017,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:04.837Z,2023-12-14T12:01:04.837Z,0,,6113.52,14-Dec-2023,
65799cf25bf605bed60657b5,COFORGE,EQ,N,5874.8,5692.55,5859.95,5830.45,5820.1,5856.65,405773,2342866217.9,5958.8,3564.75,47597,INE591G01017,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:00:51.003Z,2023-12-13T12:00:51.003Z,0,,5773.83,13-Dec-2023,
65784b5d2467cc7ad2098de7,COFORGE,EQ,N,5958.8,5840.05,5875.0,5856.65,5849.0,5864.75,360216,2129045968.1,5958.8,3564.75,57237,INE591G01017,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:00:29.098Z,2023-12-12T12:00:29.098Z,0,,5910.47,12-Dec-2023,
6576f9dd2e3c10226c0983a4,COFORGE,EQ,N,5908.0,5798.65,5808.0,5864.75,5848.7,5783.0,484446,2843986780.6,5919.95,3564.75,60298,INE591G01017,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:00:29.970Z,2023-12-11T12:00:29.970Z,0,,5870.6,11-Dec-2023,
6573055e571435efffcd212a,COFORGE,EQ,N,5919.95,5690.05,5719.0,5783.0,5785.0,5700.65,826910,4801931229.65,5919.95,3564.75,76353,INE591G01017,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:00:30.990Z,2023-12-08T12:00:30.990Z,0,,5807.08,08-Dec-2023,
6571b400bf642029ec32eddd,COFORGE,EQ,N,5755.0,5650.2,5702.7,5700.65,5696.6,5701.75,203360,1160758500.7,5846.25,3564.75,26393,INE591G01017,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.826Z,2023-12-07T12:01:04.826Z,0,,5707.9,07-Dec-2023,
6570625f29a97b4c36264c25,COFORGE,EQ,N,5755.4,5606.0,5606.0,5701.75,5697.75,5605.85,460212,2625221118.9,5846.25,3564.75,56410,INE591G01017,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:00:31.131Z,2023-12-06T12:00:31.131Z,0,,5704.37,06-Dec-2023,
656f10e1bd2bdf9cd89956fd,COFORGE,EQ,N,5674.45,5506.0,5656.5,5605.85,5600.0,5675.95,322669,1803346448.1,5846.25,3564.75,47627,INE591G01017,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:00:33.413Z,2023-12-05T12:00:33.413Z,0,,5588.84,05-Dec-2023,
656dbf61e6239c09b6d2d9d1,COFORGE,EQ,N,5795.0,5655.05,5795.0,5675.95,5671.15,5714.0,184861,1052543856.9,5846.25,3564.75,25368,INE591G01017,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:00:33.554Z,2023-12-04T12:00:33.554Z,0,,5693.7,04-Dec-2023,
6569caddad620f56b2e4f415,COFORGE,EQ,N,5810.85,5695.0,5810.0,5714.0,5705.0,5760.85,177578,1017529048.05,5846.25,3564.75,25478,INE591G01017,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:00:29.208Z,2023-12-01T12:00:29.208Z,0,,5730.04,01-Dec-2023,
656879806b03706ca2112adc,COFORGE,EQ,N,5770.0,5675.0,5699.0,5760.85,5765.0,5694.75,351758,2018841688.2,5846.25,3564.75,37142,INE591G01017,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:04.162Z,2023-11-30T12:01:04.162Z,0,,5739.29,30-Nov-2023,
656727dc63930729e13eea23,COFORGE,EQ,N,5714.85,5576.75,5576.75,5694.75,5699.0,5566.3,552016,3136537133.95,5846.25,3564.75,58440,INE591G01017,2023-11-29,2023-11-28T18:30:00.000Z,2023-11-29T12:00:28.515Z,2023-11-29T12:00:28.515Z,0,,5681.97,29-Nov-2023,
6565d65ce9eecb1f95eebbdf,COFORGE,EQ,N,5640.0,5492.45,5624.6,5566.3,5571.0,5618.55,238937,1324380098.8,5846.25,3564.75,37565,INE591G01017,2023-11-28,2023-11-27T18:30:00.000Z,2023-11-28T12:00:28.547Z,2023-11-28T12:00:28.547Z,0,,5542.8,28-Nov-2023,
6560907f2ae99d7f07eaa0ac,COFORGE,EQ,N,5653.2,5550.0,5637.65,5618.55,5603.6,5619.65,144526,809063347.85,5846.25,3564.75,22491,INE591G01017,2023-11-24,2023-11-23T18:30:00.000Z,2023-11-24T12:01:03.889Z,2023-11-24T12:01:03.889Z,0,,5598.05,24-Nov-2023,
655f3eff55ad237b659c84fb,COFORGE,EQ,N,5669.9,5590.6,5640.4,5619.65,5620.0,5634.45,191077,1075412818.5,5846.25,3564.75,24804,INE591G01017,2023-11-23,2023-11-22T18:30:00.000Z,2023-11-23T12:01:03.393Z,2023-11-23T12:01:03.393Z,0,,5628.16,23-Nov-2023,
655ded62c2070797de8355ee,COFORGE,EQ,N,5665.1,5583.0,5648.9,5634.45,5626.1,5625.4,196944,1107799544.75,5846.25,3564.75,27927,INE591G01017,2023-11-22,2023-11-21T18:30:00.000Z,2023-11-22T12:00:34.453Z,2023-11-22T12:00:34.453Z,0,,5624.95,22-Nov-2023,
655c9bffe0f7393b3a7894c7,COFORGE,EQ,N,5789.6,5612.4,5730.0,5625.4,5628.0,5708.45,236253,1340979607.8,5846.25,3564.75,36211,INE591G01017,2023-11-21,2023-11-20T18:30:00.000Z,2023-11-21T12:01:03.576Z,2023-11-21T12:01:03.576Z,0,,5676.03,21-Nov-2023,
655b4a807fbd5396f6225eae,COFORGE,EQ,N,5846.25,5651.2,5670.05,5708.45,5706.7,5674.95,482383,2764500480.9,5846.25,3564.75,52846,INE591G01017,2023-11-20,2023-11-19T18:30:00.000Z,2023-11-20T12:01:04.072Z,2023-11-20T12:01:04.072Z,0,,5730.92,20-Nov-2023,
655755ffba15dff83b494217,COFORGE,EQ,N,5749.85,5605.0,5685.0,5674.95,5665.0,5701.1,487295,2762924337.25,5762.7,3564.75,51252,INE591G01017,2023-11-17,2023-11-16T18:30:00.000Z,2023-11-17T12:01:03.698Z,2023-11-17T12:01:03.698Z,0,,5669.92,17-Nov-2023,
65560480fe9d8625499d3b19,COFORGE,EQ,N,5738.95,5307.6,5329.25,5701.1,5702.0,5343.25,1104408,6166995006.4,5762.7,3564.75,103193,INE591G01017,2023-11-16,2023-11-15T18:30:00.000Z,2023-11-16T12:01:04.225Z,2023-11-16T12:01:04.225Z,0,,5583.98,16-Nov-2023,
6554b2dfebf43376cfba31f7,COFORGE,EQ,N,5354.55,5125.2,5145.7,5343.25,5339.0,5085.2,467034,2462566987.7,5762.7,3564.75,54751,INE591G01017,2023-11-15,2023-11-14T18:30:00.000Z,2023-11-15T12:00:31.268Z,2023-11-15T12:00:31.268Z,0,,5272.78,15-Nov-2023,
65520fff03e0ab3f548efb95,COFORGE,EQ,N,5128.8,5031.5,5128.8,5085.2,5076.45,5136.25,266893,1352253242.4,5762.7,3564.75,35046,INE591G01017,2023-11-13,2023-11-12T18:30:00.000Z,2023-11-13T12:01:03.446Z,2023-11-13T12:01:03.446Z,0,,5066.65,13-Nov-2023,
6550ec6f5eddf35b8b97f427,COFORGE,EQ,N,5176.4,5116.5,5165.0,5136.25,5136.0,5139.0,13699,70531147.6,5762.7,3564.75,1666,INE591G01017,2023-11-12,2023-11-11T18:30:00.000Z,2023-11-12T15:17:03.019Z,2023-11-12T15:17:03.019Z,0,,5148.63,12-Nov-2023,
654e1b7f569fa1e53c8f828c,COFORGE,EQ,N,5149.0,5074.0,5100.0,5139.0,5145.0,5128.1,156660,800354075.05,5762.7,3564.75,17534,INE591G01017,2023-11-10,2023-11-09T18:30:00.000Z,2023-11-10T12:01:03.154Z,2023-11-10T12:01:03.154Z,0,,5108.86,10-Nov-2023,
654cc9dc78fcb66214586db3,COFORGE,EQ,N,5164.0,5105.0,5111.0,5128.1,5123.0,5111.7,117160,601373408.85,5762.7,3564.75,13706,INE591G01017,2023-11-09,2023-11-08T18:30:00.000Z,2023-11-09T12:00:28.506Z,2023-11-09T12:00:28.506Z,0,,5132.92,09-Nov-2023,
654b78648835ac0ede21aac9,COFORGE,EQ,N,5139.35,5073.9,5126.95,5111.7,5105.0,5087.6,93686,478350227.75,5762.7,3564.75,14392,INE591G01017,2023-11-08,2023-11-07T18:30:00.000Z,2023-11-08T12:00:36.269Z,2023-11-08T12:00:36.269Z,0,,5105.89,08-Nov-2023,
654a2700ca401968c09f425c,COFORGE,EQ,N,5124.9,5065.65,5124.9,5087.6,5085.0,5115.3,64545,328601914.4,5762.7,3564.75,10392,INE591G01017,2023-11-07,2023-11-06T18:30:00.000Z,2023-11-07T12:01:04.212Z,2023-11-07T12:01:04.212Z,0,,5091.05,07-Nov-2023,
6548d7bb8ac61b12f385c8c7,COFORGE,EQ,N,5153.0,5088.2,5130.9,5115.3,5124.0,5083.1,263008,1345415640.75,5762.7,3564.75,38086,INE591G01017,2023-11-06,2023-11-05T18:30:00.000Z,2023-11-06T12:10:35.452Z,2023-11-06T12:10:35.452Z,0,,5115.49,06-Nov-2023,
6544e0dc9e3bca1b1a823d1c,COFORGE,EQ,N,5148.0,5062.3,5086.0,5083.1,5082.0,5056.4,155733,794428830.45,5762.7,3564.75,19231,INE591G01017,2023-11-03,2023-11-02T18:30:00.000Z,2023-11-03T12:00:28.861Z,2023-11-03T12:00:28.861Z,0,,5101.22,03-Nov-2023,
65438f616824bc705faf2179,COFORGE,EQ,N,5080.0,5022.1,5076.9,5056.4,5059.2,5026.6,191341,966506161.2,5762.7,3564.75,27445,INE591G01017,2023-11-02,2023-11-01T18:30:00.000Z,2023-11-02T12:00:33.423Z,2023-11-02T12:00:33.423Z,0,,5051.22,02-Nov-2023,"[{'symbol': 'COFORGE', 'series': 'EQ', 'ind': '-', 'faceVal': '2', 'subject': 'Interim Dividend - Rs 19 Per Share', 'exDate': '02-Nov-2023', 'recDate': '02-Nov-2023', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Coforge Limited', 'isin': 'INE591G01017', 'ndEndDate': '-', 'caBroadcastDate': None}]"
