_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a86f9,NIITTECH,EQ,N,581.95,571.1,577.0,579.55,580.0,576.4,47016,27148985.75,631.0,325.55,2981,INE591G01017,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.680Z,2023-03-25T09:07:33.680Z,0,,577.44,31-Dec-2015,
641eb9cb3dfde30007ccbe8c,NIITTECH,EQ,N,588.0,575.0,578.0,576.4,576.5,578.8,48920,28413920.2,631.0,325.55,2661,INE591G01017,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.477Z,2023-03-25T09:07:23.477Z,0,,580.82,30-Dec-2015,
641eb9c14438f60007b586c2,NIITTECH,EQ,N,597.0,571.25,587.0,578.8,578.6,584.9,93038,54660554.9,631.0,325.55,4262,INE591G01017,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.344Z,2023-03-25T09:07:13.344Z,0,,587.51,29-Dec-2015,
641eb9b74708d50007255464,NIITTECH,EQ,N,593.0,582.0,590.0,584.9,585.0,586.85,50001,29327807.45,631.0,325.55,2310,INE591G01017,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.233Z,2023-03-25T09:07:03.233Z,0,,586.54,28-Dec-2015,
641eb9ad1f65df0007b3f9c0,NIITTECH,EQ,N,597.95,585.0,597.4,586.85,587.0,592.3,54938,32343504.7,631.0,325.55,1731,INE591G01017,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.018Z,2023-03-25T09:06:53.018Z,0,,588.73,24-Dec-2015,
641eb9a34438f60007b57f15,NIITTECH,EQ,N,599.95,586.2,590.55,592.3,593.3,589.45,72650,43144519.55,631.0,325.55,2842,INE591G01017,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.018Z,2023-03-25T09:06:43.018Z,0,,593.87,23-Dec-2015,
641eb9986e7d520007c75257,NIITTECH,EQ,N,614.5,585.2,588.4,589.45,590.5,588.3,292167,175659834.55,631.0,325.55,9484,INE591G01017,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:32.944Z,2023-03-25T09:06:32.944Z,0,,601.23,22-Dec-2015,
641eb98e1f65df0007b3f280,NIITTECH,EQ,N,594.3,585.0,590.0,588.3,586.0,589.85,163039,96132586.85,631.0,325.55,14515,INE591G01017,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:22.869Z,2023-03-25T09:06:22.869Z,0,,589.63,21-Dec-2015,
641eb984341dfa0007d13260,NIITTECH,EQ,N,601.8,588.0,598.0,589.85,589.25,594.3,117300,69395492.95,631.0,325.55,6870,INE591G01017,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.723Z,2023-03-25T09:06:12.723Z,0,,591.61,18-Dec-2015,
641eb97a486b7000063405ba,NIITTECH,EQ,N,595.25,588.0,594.7,594.3,594.0,585.8,121362,71759797.85,631.0,325.55,8470,INE591G01017,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.634Z,2023-03-25T09:06:02.634Z,0,,591.29,17-Dec-2015,
641eb970d4c2be00075abf85,NIITTECH,EQ,N,601.0,582.2,598.5,585.8,585.0,597.95,70743,41838519.45,631.0,325.55,5695,INE591G01017,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:52.547Z,2023-03-25T09:05:52.547Z,0,,591.42,16-Dec-2015,
641eb9664708d50007254cff,NIITTECH,EQ,N,602.45,588.0,588.0,597.95,597.9,589.9,312715,187240341.95,631.0,325.55,16841,INE591G01017,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.484Z,2023-03-25T09:05:42.484Z,0,,598.76,15-Dec-2015,
641eb95c55d8040007c09e9a,NIITTECH,EQ,N,593.0,578.05,582.5,589.9,588.15,591.2,58228,34230882.4,631.0,325.55,4961,INE591G01017,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:32.338Z,2023-03-25T09:05:32.338Z,0,,587.88,14-Dec-2015,
641eb952d72c3f000754da9c,NIITTECH,EQ,N,601.9,578.0,591.95,591.2,587.5,589.8,475700,283101539.9,631.0,325.55,10443,INE591G01017,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:22.263Z,2023-03-25T09:05:22.263Z,0,,595.13,11-Dec-2015,
641eb9484438f60007b577a4,NIITTECH,EQ,N,596.0,581.0,596.0,589.8,585.75,589.65,166816,97801229.1,631.0,325.55,7012,INE591G01017,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:12.137Z,2023-03-25T09:05:12.137Z,0,,586.28,10-Dec-2015,
641eb93d4334450007b5bc67,NIITTECH,EQ,N,602.9,584.0,592.05,589.65,590.0,594.4,145902,86731574.4,631.0,325.55,8913,INE591G01017,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:01.961Z,2023-03-25T09:05:01.961Z,0,,594.45,09-Dec-2015,
641eb933353f0e0007d285d8,NIITTECH,EQ,N,604.0,588.05,594.8,594.4,595.65,596.0,128818,76949211.75,631.0,325.55,6495,INE591G01017,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:51.956Z,2023-03-25T09:04:51.956Z,0,,597.35,08-Dec-2015,
641eb9296e7d520007c74ac1,NIITTECH,EQ,N,602.4,580.05,588.65,596.0,596.0,580.8,218922,129881563.55,631.0,325.55,9021,INE591G01017,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:41.834Z,2023-03-25T09:04:41.834Z,0,,593.28,07-Dec-2015,
