_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
6773dd00c3d8efb79b693187,BAJFINANCE,EQ,N,6877.0,6792.0,6869.95,6823.0,6835.0,6888.25,615398,4200475279.3,7830.0,6187.8,75307,INE296A01024,2024-12-31,2024-12-30T18:30:00.000Z,2024-12-31T12:01:04.400Z,2024-12-31T12:01:04.400Z,0,,6825.62,31-Dec-2024,
67728b803592730a18a5a225,BAJFINANCE,EQ,N,6995.0,6865.0,6900.0,6888.25,6889.15,6907.75,490876,3393089810.6,7830.0,6187.8,50466,INE296A01024,2024-12-30,2024-12-29T18:30:00.000Z,2024-12-30T12:01:04.497Z,2024-12-30T12:01:04.497Z,0,,6912.32,30-Dec-2024,
676e96df9d250c1c57280ac9,BAJFINANCE,EQ,N,6976.7,6830.4,6846.85,6907.75,6901.0,6815.75,555418,3845253938.65,7830.0,6187.8,65835,INE296A01024,2024-12-27,2024-12-26T18:30:00.000Z,2024-12-27T12:00:31.152Z,2024-12-27T12:00:31.152Z,0,,6923.17,27-Dec-2024,
676d457f8d87f25407c72835,BAJFINANCE,EQ,N,6858.0,6800.05,6830.4,6815.75,6810.0,6808.2,329096,2248647811.05,7830.0,6187.8,60398,INE296A01024,2024-12-26,2024-12-25T18:30:00.000Z,2024-12-26T12:01:03.867Z,2024-12-26T12:01:03.867Z,0,,6832.8,26-Dec-2024,
676aa25c860a445c03ce285e,BAJFINANCE,EQ,N,6910.0,6794.0,6882.0,6808.2,6810.0,6866.7,601427,4107043152.1,7830.0,6187.8,55078,INE296A01024,2024-12-24,2024-12-23T18:30:00.000Z,2024-12-24T12:00:28.652Z,2024-12-24T12:00:28.652Z,0,,6828.83,24-Dec-2024,
67695100d102eff4ef7dca76,BAJFINANCE,EQ,N,6976.9,6855.95,6897.0,6866.7,6868.0,6848.25,582928,4022178744.4,7830.0,6187.8,75903,INE296A01024,2024-12-23,2024-12-22T18:30:00.000Z,2024-12-23T12:01:04.512Z,2024-12-23T12:01:04.512Z,0,,6899.96,23-Dec-2024,
67655c808a68cdbf78108207,BAJFINANCE,EQ,N,7024.0,6804.7,6913.35,6848.25,6829.95,6918.55,2700019,18527768544.1,7830.0,6187.8,132637,INE296A01024,2024-12-20,2024-12-19T18:30:00.000Z,2024-12-20T12:01:04.730Z,2024-12-20T12:01:04.730Z,0,,6862.09,20-Dec-2024,
67640b000fa404e90897fb9c,BAJFINANCE,EQ,N,7024.45,6887.85,6950.0,6918.55,6915.0,7074.45,907675,6288644189.1,7830.0,6187.8,120117,INE296A01024,2024-12-19,2024-12-18T18:30:00.000Z,2024-12-19T12:01:04.105Z,2024-12-19T12:01:04.105Z,0,,6928.3,19-Dec-2024,
6762b95d0fa404e90897eed5,BAJFINANCE,EQ,N,7178.8,7060.4,7149.0,7074.45,7071.15,7152.8,727514,5167129579.9,7830.0,6187.8,101261,INE296A01024,2024-12-18,2024-12-17T18:30:00.000Z,2024-12-18T12:00:29.022Z,2024-12-18T12:00:29.022Z,0,,7102.45,18-Dec-2024,
676167ddda3f93657ef4631e,BAJFINANCE,EQ,N,7257.4,7110.0,7200.0,7152.8,7145.0,7208.4,1031856,7397144089.85,7830.0,6187.8,80129,INE296A01024,2024-12-17,2024-12-16T18:30:00.000Z,2024-12-17T12:00:29.752Z,2024-12-17T12:00:29.752Z,0,,7168.78,17-Dec-2024,
