_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d5c151a800069a883f,MINDAIND,EQ,N,942.85,922.0,942.85,925.1,922.1,934.45,26427,24773328.85,943.0,471.55,946,INE405E01015,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:33.939Z,2023-03-25T09:07:33.939Z,0,,937.42,31-Dec-2015,
641eb9cb3dfde30007ccbff6,MINDAIND,EQ,N,936.2,885.0,916.3,934.45,935.0,902.5,55057,51268005.55,943.0,471.55,1137,INE405E01015,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:23.862Z,2023-03-25T09:07:23.862Z,0,,931.18,30-Dec-2015,
641eb9c14438f60007b58814,MINDAIND,EQ,N,915.0,897.75,911.05,902.5,900.0,911.65,5109,4608495.65,943.0,471.55,238,INE405E01015,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:13.913Z,2023-03-25T09:07:13.913Z,0,,902.03,29-Dec-2015,
641eb9b74708d500072555af,MINDAIND,EQ,N,920.9,892.0,920.85,911.65,915.5,903.15,6555,5951640.0,943.0,471.55,470,INE405E01015,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:03.495Z,2023-03-25T09:07:03.495Z,0,,907.95,28-Dec-2015,
641eb9ad1f65df0007b3fad0,MINDAIND,EQ,N,919.0,896.95,904.45,903.15,907.0,899.0,7928,7246197.8,943.0,471.55,397,INE405E01015,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.234Z,2023-03-25T09:06:53.234Z,0,,914.0,24-Dec-2015,
641eb9a34438f60007b5805f,MINDAIND,EQ,N,930.0,896.0,928.95,899.0,899.0,909.55,14371,13045199.6,943.0,471.55,1072,INE405E01015,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.349Z,2023-03-25T09:06:43.349Z,0,,907.74,23-Dec-2015,
641eb9996e7d520007c75396,MINDAIND,EQ,N,915.0,853.6,894.0,909.55,915.0,874.25,20685,18693459.85,943.0,471.55,1136,INE405E01015,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:33.227Z,2023-03-25T09:06:33.227Z,0,,903.72,22-Dec-2015,
641eb98f1f65df0007b3f3d0,MINDAIND,EQ,N,891.95,870.0,877.0,874.25,875.0,878.25,12877,11377008.7,943.0,471.55,325,INE405E01015,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:23.136Z,2023-03-25T09:06:23.136Z,0,,883.51,21-Dec-2015,
641eb984341dfa0007d133a9,MINDAIND,EQ,N,894.95,871.0,885.0,878.25,875.2,884.65,6477,5732917.75,943.0,471.55,322,INE405E01015,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:12.974Z,2023-03-25T09:06:12.974Z,0,,885.12,18-Dec-2015,
641eb97a486b7000063406ff,MINDAIND,EQ,N,890.0,875.0,878.05,884.65,875.2,884.35,16608,14644871.05,943.0,471.55,754,INE405E01015,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:02.913Z,2023-03-25T09:06:02.913Z,0,,881.8,17-Dec-2015,
641eb970d4c2be00075ac0c4,MINDAIND,EQ,N,896.65,875.5,890.5,884.35,877.0,887.55,4020,3568068.85,943.0,471.55,468,INE405E01015,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:52.814Z,2023-03-25T09:05:52.814Z,0,,887.58,16-Dec-2015,
641eb9664708d50007254e38,MINDAIND,EQ,N,905.5,865.0,865.0,887.55,885.0,862.4,10533,9364257.7,943.0,471.55,799,INE405E01015,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:42.727Z,2023-03-25T09:05:42.727Z,0,,889.04,15-Dec-2015,
