_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a5e7,MINDAIND,EQ,N,1231.0,1195.0,1220.0,1224.85,1220.0,1215.4,139221,169064412.55,1257.4,387.4,10286,INE405E01023,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.328Z,2023-01-30T11:41:32.328Z,0,,1214.36,31-Dec-2021,
63d7acdd4a097d00087188f7,MINDAIND,EQ,N,1239.0,1200.0,1200.0,1215.4,1214.25,1195.05,316791,388151057.5,1257.4,387.4,24832,INE405E01023,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.248Z,2023-01-30T11:41:17.248Z,0,,1225.26,30-Dec-2021,
63d7acceec6af300077bc6b0,MINDAIND,EQ,N,1247.0,1181.0,1235.0,1195.05,1197.0,1245.7,332919,401915777.1,1257.4,387.4,25500,INE405E01023,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.109Z,2023-01-30T11:41:02.109Z,0,,1207.25,29-Dec-2021,
63d7acbeec06e30007fc2043,MINDAIND,EQ,N,1257.4,1213.0,1223.7,1245.7,1236.3,1210.15,798430,986846848.95,1257.4,387.4,41766,INE405E01023,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:46.997Z,2023-01-30T11:40:46.997Z,0,,1235.98,28-Dec-2021,
63d7acafefeae70008bb5f85,MINDAIND,EQ,N,1227.9,1161.2,1180.0,1210.15,1212.6,1185.4,777439,938356114.1,1254.4,387.4,43554,INE405E01023,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:31.908Z,2023-01-30T11:40:31.908Z,0,,1206.98,27-Dec-2021,
63d7aca0ec6af300077bbd0d,MINDAIND,EQ,N,1206.5,1150.05,1155.0,1185.4,1190.0,1167.4,1014932,1200950406.85,1254.4,365.0,56208,INE405E01023,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:16.778Z,2023-01-30T11:40:16.778Z,0,,1183.28,24-Dec-2021,
63d7ac91ec06e30007fc1665,MINDAIND,EQ,N,1238.0,1145.7,1200.0,1167.4,1160.0,1187.65,1821323,2164637048.0,1254.4,365.0,92475,INE405E01023,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:01.726Z,2023-01-30T11:40:01.726Z,0,,1188.5,23-Dec-2021,
63d7ac82d0920400073c5f55,MINDAIND,EQ,N,1254.4,1094.0,1099.0,1187.65,1197.95,1107.05,2578135,2988527877.75,1254.4,365.0,101544,INE405E01023,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.581Z,2023-01-30T11:39:46.581Z,0,,1159.18,22-Dec-2021,
63d7ac73ad649f00071c15da,MINDAIND,EQ,N,1122.95,1042.05,1050.0,1107.05,1104.0,1047.55,1698330,1854845863.55,1122.95,365.0,69105,INE405E01023,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.438Z,2023-01-30T11:39:31.438Z,0,,1092.16,21-Dec-2021,
63d7ac6491e6ce00070b1979,MINDAIND,EQ,N,1055.0,978.1,1026.0,1047.55,1045.0,1047.75,1293279,1320739059.45,1073.5,365.0,62879,INE405E01023,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.324Z,2023-01-30T11:39:16.324Z,0,,1021.23,20-Dec-2021,
63d7ac551e67540007c99c80,MINDAIND,EQ,N,1070.0,1021.95,1050.0,1047.75,1030.6,1038.65,1165931,1213324714.2,1073.5,365.0,69675,INE405E01023,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:01.295Z,2023-01-30T11:39:01.295Z,0,,1040.65,17-Dec-2021,
63d7ac4634f4430007b60d10,MINDAIND,EQ,N,1050.0,1005.65,1011.2,1038.65,1039.9,1002.15,1441993,1484832207.7,1073.5,365.0,84621,INE405E01023,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:46.171Z,2023-01-30T11:38:46.171Z,0,,1029.71,16-Dec-2021,
