_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e2cb,MINDAIND,EQ,N,361.4,350.0,358.25,351.85,351.0,361.35,87555,31111796.6,392.75,260.7,4575,INE405E01023,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.806Z,2023-03-25T06:27:19.806Z,0,,355.34,31-Dec-2019,
641e94b717bd4600074aa250,MINDAIND,EQ,N,365.0,356.1,359.8,361.35,361.5,354.85,149434,53796576.9,392.75,260.7,6302,INE405E01023,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.058Z,2023-03-25T06:29:11.058Z,0,,360.0,30-Dec-2019,
641e94145510ab0007ecb9ac,MINDAIND,EQ,N,356.9,346.85,351.9,354.85,356.5,348.95,198276,69727175.35,392.75,260.7,6618,INE405E01023,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:28.698Z,2023-03-25T06:26:28.698Z,0,,351.67,27-Dec-2019,
641e94cbc151a8000699ddf0,MINDAIND,EQ,N,366.0,346.5,348.0,348.95,348.0,348.45,336630,120349982.75,392.75,260.7,8259,INE405E01023,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.092Z,2023-03-25T06:29:31.092Z,0,,357.51,26-Dec-2019,
641e9464a077ee000755f294,MINDAIND,EQ,N,354.35,347.25,349.0,348.45,347.25,346.8,98454,34368387.8,392.75,260.7,7404,INE405E01023,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:48.964Z,2023-03-25T06:27:48.964Z,0,,349.08,24-Dec-2019,
641e946f55d8040007bfced8,MINDAIND,EQ,N,348.0,342.0,348.0,346.8,347.0,342.35,141974,49039170.4,392.75,260.7,4861,INE405E01023,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.429Z,2023-03-25T06:27:59.429Z,0,,345.41,23-Dec-2019,
641e94984708d50007244579,MINDAIND,EQ,N,347.3,338.0,346.9,342.35,345.0,344.9,137911,47081768.6,392.75,260.7,5085,INE405E01023,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.325Z,2023-03-25T06:28:40.325Z,0,,341.39,20-Dec-2019,
641e94292405c5000796da3c,MINDAIND,EQ,N,348.0,338.0,340.0,344.9,344.0,338.0,244391,83992088.5,392.75,260.7,11815,INE405E01023,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:49.250Z,2023-03-25T06:26:49.250Z,0,,343.68,19-Dec-2019,
641e948e4334450007b4e8f5,MINDAIND,EQ,N,343.0,336.0,340.4,338.0,338.05,340.3,105253,35529959.85,392.75,260.7,8540,INE405E01023,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.331Z,2023-03-25T06:28:30.331Z,0,,337.57,18-Dec-2019,
641e94d5a077ee0007560af2,MINDAIND,EQ,N,345.15,335.05,340.0,340.3,340.5,340.4,111512,37839374.9,392.75,260.7,5924,INE405E01023,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.676Z,2023-03-25T06:29:41.676Z,0,,339.33,17-Dec-2019,
641e947a25e3750007864826,MINDAIND,EQ,N,353.0,336.25,346.9,340.4,342.0,345.85,137418,47464327.45,392.75,260.7,17966,INE405E01023,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.194Z,2023-03-25T06:28:10.194Z,0,,345.4,16-Dec-2019,
641e94836e7d520007c68f5d,MINDAIND,EQ,N,346.5,337.3,337.9,345.85,346.0,337.9,117880,40380371.8,392.75,260.7,5636,INE405E01023,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:19.755Z,2023-03-25T06:28:19.755Z,0,,342.55,13-Dec-2019,
641e941e4334450007b4e0be,MINDAIND,EQ,N,340.75,336.05,339.6,337.9,338.0,340.6,114902,38832137.35,392.75,260.7,4761,INE405E01023,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.943Z,2023-03-25T06:26:38.943Z,0,,337.96,12-Dec-2019,
