_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeeb74,MINDAIND,EQ,N,1298.95,1276.05,1295.0,1286.4,1285.0,1293.5,49953,64427493.1,1338.25,290.0,2801,INE405E01023,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.657Z,2020-08-05T13:13:48.657Z,0,,1289.76,29-Dec-2017,
5f2ab082083f1b00087a207d,MINDAIND,EQ,N,1315.0,1287.0,1303.0,1293.5,1291.0,1292.9,71807,93276669.1,1338.25,290.0,2732,INE405E01023,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.175Z,2020-08-05T13:13:38.175Z,0,,1298.99,28-Dec-2017,
5f2ab078083f1b00087a17c3,MINDAIND,EQ,N,1317.7,1273.6,1299.85,1292.9,1292.1,1287.75,104099,135438741.25,1338.25,290.0,6154,INE405E01023,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.280Z,2020-08-05T13:13:28.280Z,0,,1301.06,27-Dec-2017,
5f2ab06dfe882b0009f7d319,MINDAIND,EQ,N,1325.0,1276.0,1325.0,1287.75,1282.0,1316.25,76623,99370180.15,1338.25,290.0,4007,INE405E01023,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:17.971Z,2020-08-05T13:13:17.971Z,0,,1296.87,26-Dec-2017,
5f2ab063fe882b0009f7ca70,MINDAIND,EQ,N,1328.9,1285.6,1328.9,1316.25,1313.4,1304.45,112074,146846165.7,1338.25,290.0,7314,INE405E01023,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:07.993Z,2020-08-05T13:13:07.993Z,0,,1310.26,22-Dec-2017,
5f2ab059083f1b00087a0f04,MINDAIND,EQ,N,1338.25,1296.0,1325.0,1304.45,1310.0,1299.35,107585,141795263.4,1338.25,290.0,7690,INE405E01023,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.632Z,2020-08-05T13:12:57.632Z,0,,1317.98,21-Dec-2017,
5f2ab04f434c8f0008261c2d,MINDAIND,EQ,N,1325.0,1240.0,1249.0,1299.35,1312.0,1232.1,264097,341630816.95,1325.0,290.0,11717,INE405E01023,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.145Z,2020-08-05T13:12:47.145Z,0,,1293.58,20-Dec-2017,
5f2ab045434c8f000826139f,MINDAIND,EQ,N,1255.0,1176.5,1202.0,1232.1,1242.0,1178.05,151240,184675687.5,1292.95,290.0,10263,INE405E01023,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.262Z,2020-08-05T13:12:37.262Z,0,,1221.08,19-Dec-2017,
5f2ab03a6880400008eee2d4,MINDAIND,EQ,N,1193.95,1102.0,1144.0,1178.05,1190.55,1139.25,188461,220697104.85,1292.95,290.0,12712,INE405E01023,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:26.893Z,2020-08-05T13:12:26.893Z,0,,1171.05,18-Dec-2017,
5f2ab0306880400008eeda96,MINDAIND,EQ,N,1147.0,1101.0,1113.85,1139.25,1139.0,1104.85,259951,293161748.7,1292.95,290.0,9157,INE405E01023,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.884Z,2020-08-05T13:12:16.884Z,0,,1127.76,15-Dec-2017,
