_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9447ff5c30000704e392,HINDCOPPER,EQ,N,39.7,38.8,39.0,39.25,39.6,38.95,764701,30040342.0,53.0,27.85,2439,INE531E01026,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:19.955Z,2023-03-25T06:27:19.955Z,0,,39.28,31-Dec-2019,
641e94b717bd4600074aa30e,HINDCOPPER,EQ,N,39.6,38.65,39.3,38.95,38.9,39.0,733344,28643973.45,53.0,27.85,2399,INE531E01026,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.226Z,2023-03-25T06:29:11.226Z,0,,39.06,30-Dec-2019,
641e94145510ab0007ecba76,HINDCOPPER,EQ,N,39.5,38.8,39.2,39.0,38.95,38.85,667847,26157848.6,53.0,27.85,2141,INE531E01026,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:28.868Z,2023-03-25T06:26:28.868Z,0,,39.17,27-Dec-2019,
641e94cbc151a8000699de97,HINDCOPPER,EQ,N,39.9,38.25,38.6,38.85,38.95,38.35,1230920,48341471.6,53.0,27.85,4607,INE531E01026,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.227Z,2023-03-25T06:29:31.227Z,0,,39.27,26-Dec-2019,
641e9465a077ee000755f352,HINDCOPPER,EQ,N,39.3,37.9,38.9,38.35,38.45,38.9,676394,26049321.2,53.0,27.85,2699,INE531E01026,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:49.137Z,2023-03-25T06:27:49.137Z,0,,38.51,24-Dec-2019,
641e946f55d8040007bfcf9b,HINDCOPPER,EQ,N,39.9,37.5,37.7,38.9,38.9,37.65,1714541,66932386.4,53.0,27.85,5987,INE531E01026,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.626Z,2023-03-25T06:27:59.626Z,0,,39.04,23-Dec-2019,
641e94984708d50007244636,HINDCOPPER,EQ,N,38.35,37.3,38.15,37.65,37.3,38.15,622751,23544769.55,53.0,27.85,2139,INE531E01026,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.463Z,2023-03-25T06:28:40.463Z,0,,37.81,20-Dec-2019,
641e94292405c5000796db9a,HINDCOPPER,EQ,N,38.55,37.55,38.45,38.15,38.0,38.45,723806,27528947.5,53.0,27.85,2543,INE531E01026,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:49.540Z,2023-03-25T06:26:49.540Z,0,,38.03,19-Dec-2019,
641e948e4334450007b4e9ba,HINDCOPPER,EQ,N,39.7,38.2,38.45,38.45,38.35,38.35,1006376,39105277.25,53.0,27.85,4369,INE531E01026,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.466Z,2023-03-25T06:28:30.466Z,0,,38.86,18-Dec-2019,
641e94d5a077ee0007560bba,HINDCOPPER,EQ,N,39.4,37.55,37.55,38.35,38.5,37.5,992337,38229661.25,53.0,27.85,4002,INE531E01026,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.837Z,2023-03-25T06:29:41.837Z,0,,38.52,17-Dec-2019,
641e947a25e37500078648eb,HINDCOPPER,EQ,N,38.5,37.3,38.15,37.5,37.5,37.9,439420,16598226.7,53.0,27.85,1857,INE531E01026,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.330Z,2023-03-25T06:28:10.330Z,0,,37.77,16-Dec-2019,
641e94846e7d520007c6929e,HINDCOPPER,EQ,N,39.2,37.7,38.0,37.9,37.95,37.4,1004662,38607724.1,53.0,27.85,4132,INE531E01026,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.426Z,2023-03-25T06:28:20.426Z,0,,38.43,13-Dec-2019,
641e941f4334450007b4e3b6,HINDCOPPER,EQ,N,37.75,36.75,36.75,37.4,37.7,36.25,549242,20422169.15,53.0,27.85,2625,INE531E01026,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:39.492Z,2023-03-25T06:26:39.492Z,0,,37.18,12-Dec-2019,
641e9433adde0b0007cf1e96,HINDCOPPER,EQ,N,37.9,36.0,37.65,36.25,36.45,37.45,642929,23531349.7,53.0,27.85,2923,INE531E01026,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:59.269Z,2023-03-25T06:26:59.269Z,0,,36.6,11-Dec-2019,
641e943da077ee000755ee70,HINDCOPPER,EQ,N,38.9,37.3,38.5,37.45,37.3,38.35,464753,17673481.75,53.0,27.85,2009,INE531E01026,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.530Z,2023-03-25T06:27:09.530Z,0,,38.03,10-Dec-2019,
641e945c3dfde30007cbb0e3,HINDCOPPER,EQ,N,39.4,38.25,39.0,38.35,38.3,39.0,628808,24404828.55,53.0,27.85,3044,INE531E01026,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:40.127Z,2023-03-25T06:27:40.127Z,0,,38.81,09-Dec-2019,
641e94c02c03d7000701ba02,HINDCOPPER,EQ,N,41.05,38.5,39.9,39.0,38.7,39.05,1108213,43768791.7,53.0,27.85,4952,INE531E01026,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:20.161Z,2023-03-25T06:29:20.161Z,0,,39.49,06-Dec-2019,
641e945128313b0007cbd5ab,HINDCOPPER,EQ,N,40.2,38.75,39.35,39.05,38.8,39.25,580936,22980834.5,53.0,27.85,3287,INE531E01026,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:29.944Z,2023-03-25T06:27:29.944Z,0,,39.56,05-Dec-2019,
641e94df1f65df0007b3548c,HINDCOPPER,EQ,N,39.75,38.6,39.15,39.25,39.15,39.4,520550,20366639.1,53.0,27.85,3115,INE531E01026,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:51.996Z,2023-03-25T06:29:51.996Z,0,,39.13,04-Dec-2019,
