_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200026804760008d0c6ce,HINDCOPPER,EQ,N,62.75,61.0,62.6,61.15,61.15,62.3,1762952,108490522.3,67.45,18.25,7247,INE531E01026,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:22.841Z,2021-06-10T12:05:22.841Z,0,,61.54,31-Dec-2020,
60c1ffee6804760008d0bdc3,HINDCOPPER,EQ,N,63.85,61.0,63.4,62.3,62.3,62.6,3494447,218747097.05,67.45,18.25,14631,INE531E01026,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:02.757Z,2021-06-10T12:05:02.757Z,0,,62.6,30-Dec-2020,
60c1ffd97ad7b200082389a2,HINDCOPPER,EQ,N,63.6,60.6,61.5,62.6,62.65,60.5,5710356,356905685.8,67.45,18.25,22101,INE531E01026,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:41.246Z,2021-06-10T12:04:41.246Z,0,,62.5,29-Dec-2020,
60c1ffc557283a0008f17c93,HINDCOPPER,EQ,N,61.6,60.15,60.8,60.5,60.55,60.4,1992829,120985098.7,67.45,18.25,9699,INE531E01026,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:21.098Z,2021-06-10T12:04:21.098Z,0,,60.71,28-Dec-2020,
60c1ffaff9fddb000867bee2,HINDCOPPER,EQ,N,62.45,59.65,61.7,60.4,60.3,61.3,3021392,184836708.55,67.45,18.25,12001,INE531E01026,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:03:59.965Z,2021-06-10T12:03:59.965Z,0,,61.18,24-Dec-2020,
60c1ff9a7ad7b2000823809a,HINDCOPPER,EQ,N,61.95,56.8,58.75,61.3,61.2,58.35,4990726,299197452.65,67.45,18.25,22103,INE531E01026,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:38.529Z,2021-06-10T12:03:38.529Z,0,,59.95,23-Dec-2020,
60c1ff8557283a0008f17357,HINDCOPPER,EQ,N,59.5,52.3,56.8,58.35,58.2,57.5,7136248,406248642.55,67.45,18.25,31391,INE531E01026,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:17.109Z,2021-06-10T12:03:17.109Z,0,,56.93,22-Dec-2020,
60c1ff70f9fddb000867b5a2,HINDCOPPER,EQ,N,64.0,57.5,63.9,57.5,57.5,63.85,5686894,342861097.05,67.45,18.25,24415,INE531E01026,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:56.585Z,2021-06-10T12:02:56.585Z,0,,60.29,21-Dec-2020,
60c1ff5b6804760008d0b48a,HINDCOPPER,EQ,N,67.45,61.5,64.1,63.85,63.9,63.25,10634501,679515953.45,67.45,18.25,42280,INE531E01026,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:35.763Z,2021-06-10T12:02:35.763Z,0,,63.9,18-Dec-2020,
60c1ff466804760008d0ab52,HINDCOPPER,EQ,N,66.7,58.3,58.5,63.25,63.75,58.25,24108190,1542084779.55,66.7,18.25,78510,INE531E01026,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:14.341Z,2021-06-10T12:02:14.341Z,0,,63.97,17-Dec-2020,
