_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
60c200046804760008d0ca63,SBICARD,EQ,N,854.95,832.0,850.0,851.05,850.9,850.85,673598,572715833.5,918.75,495.0,28594,INE018E01016,2020-12-31,2020-12-30T18:30:00.000Z,2021-06-10T12:05:24.466Z,2021-06-10T12:05:24.466Z,0,,850.23,31-Dec-2020,
60c1fff06804760008d0c151,SBICARD,EQ,N,853.5,841.15,846.0,850.85,850.5,840.7,906380,769500503.85,918.75,495.0,28053,INE018E01016,2020-12-30,2020-12-29T18:30:00.000Z,2021-06-10T12:05:04.494Z,2021-06-10T12:05:04.494Z,0,,848.98,30-Dec-2020,
60c1ffda7ad7b20008238d3a,SBICARD,EQ,N,859.85,836.8,850.0,840.7,841.8,840.0,1172099,993508228.75,918.75,495.0,35338,INE018E01016,2020-12-29,2020-12-28T18:30:00.000Z,2021-06-10T12:04:42.903Z,2021-06-10T12:04:42.903Z,0,,847.63,29-Dec-2020,
60c1ffc657283a0008f18039,SBICARD,EQ,N,844.2,837.3,840.0,840.0,839.9,835.2,469675,394624417.9,918.75,495.0,15240,INE018E01016,2020-12-28,2020-12-27T18:30:00.000Z,2021-06-10T12:04:22.886Z,2021-06-10T12:04:22.886Z,0,,840.21,28-Dec-2020,
60c1ffb1f9fddb000867c283,SBICARD,EQ,N,839.4,830.5,832.0,835.2,835.15,829.4,664515,555532724.2,918.75,495.0,27820,INE018E01016,2020-12-24,2020-12-23T18:30:00.000Z,2021-06-10T12:04:01.821Z,2021-06-10T12:04:01.821Z,0,,836.0,24-Dec-2020,
60c1ff9c7ad7b20008238424,SBICARD,EQ,N,840.5,820.0,828.0,829.4,826.0,822.3,951485,791803912.85,918.75,495.0,38937,INE018E01016,2020-12-23,2020-12-22T18:30:00.000Z,2021-06-10T12:03:40.263Z,2021-06-10T12:03:40.263Z,0,,832.18,23-Dec-2020,
60c1ff8657283a0008f176e4,SBICARD,EQ,N,827.35,800.0,815.0,822.3,821.0,813.7,1304570,1057194787.15,918.75,495.0,58716,INE018E01016,2020-12-22,2020-12-21T18:30:00.000Z,2021-06-10T12:03:18.782Z,2021-06-10T12:03:18.782Z,0,,810.38,22-Dec-2020,
60c1ff72f9fddb000867b949,SBICARD,EQ,N,846.1,799.0,835.0,813.7,808.65,840.35,1499314,1240956310.1,918.75,495.0,86557,INE018E01016,2020-12-21,2020-12-20T18:30:00.000Z,2021-06-10T12:02:58.287Z,2021-06-10T12:02:58.287Z,0,,827.68,21-Dec-2020,
60c1ff5d6804760008d0b836,SBICARD,EQ,N,850.0,834.1,844.55,840.35,840.1,840.3,867946,729803916.9,918.75,495.0,37986,INE018E01016,2020-12-18,2020-12-17T18:30:00.000Z,2021-06-10T12:02:37.458Z,2021-06-10T12:02:37.458Z,0,,840.84,18-Dec-2020,
60c1ff486804760008d0aeef,SBICARD,EQ,N,842.5,824.15,829.0,840.3,841.7,827.2,1461961,1223589106.5,918.75,495.0,51774,INE018E01016,2020-12-17,2020-12-16T18:30:00.000Z,2021-06-10T12:02:16.032Z,2021-06-10T12:02:16.032Z,0,,836.95,17-Dec-2020,
60c1ff337ad7b20008237b2a,SBICARD,EQ,N,832.5,821.1,825.0,827.2,825.2,820.85,825128,682983158.35,918.75,495.0,24365,INE018E01016,2020-12-16,2020-12-15T18:30:00.000Z,2021-06-10T12:01:55.693Z,2021-06-10T12:01:55.693Z,0,,827.73,16-Dec-2020,
60c1ff1f57283a0008f16de7,SBICARD,EQ,N,834.5,814.0,821.0,820.85,819.5,814.9,1517601,1250793827.85,918.75,495.0,38434,INE018E01016,2020-12-15,2020-12-14T18:30:00.000Z,2021-06-10T12:01:35.270Z,2021-06-10T12:01:35.270Z,0,,824.19,15-Dec-2020,
