_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
658eb50059ecfd0253b3221f,SBICARD,EQ,N,767.45,757.95,763.0,759.65,761.0,760.25,1796866,1368235980.7,933.0,695.55,45315,INE018E01016,2023-12-29,2023-12-28T18:30:00.000Z,2023-12-29T12:01:04.701Z,2023-12-29T12:01:04.701Z,0,,761.46,29-Dec-2023,
658d638055a5f96115c51f5a,SBICARD,EQ,N,767.95,753.05,766.0,760.25,761.8,764.75,2381444,1810461487.55,933.0,695.55,64898,INE018E01016,2023-12-28,2023-12-27T18:30:00.000Z,2023-12-28T12:01:04.447Z,2023-12-28T12:01:04.447Z,0,,760.24,28-Dec-2023,
658c12003dcac5b895a9b18f,SBICARD,EQ,N,774.8,762.7,774.8,764.75,764.0,768.1,1591045,1219271242.8,933.0,695.55,50532,INE018E01016,2023-12-27,2023-12-26T18:30:00.000Z,2023-12-27T12:01:04.925Z,2023-12-27T12:01:04.925Z,0,,766.33,27-Dec-2023,
658ac08055487c5c282e5957,SBICARD,EQ,N,777.8,766.35,777.0,768.1,769.5,773.15,1167036,897589105.35,933.0,695.55,72849,INE018E01016,2023-12-26,2023-12-25T18:30:00.000Z,2023-12-26T12:01:04.231Z,2023-12-26T12:01:04.231Z,0,,769.12,26-Dec-2023,
65857a801c7fd48aa7ecbb67,SBICARD,EQ,N,778.0,766.65,769.0,773.15,773.8,765.2,1847748,1427602152.8,933.0,695.55,47859,INE018E01016,2023-12-22,2023-12-21T18:30:00.000Z,2023-12-22T12:01:04.723Z,2023-12-22T12:01:04.723Z,0,,772.62,22-Dec-2023,
65842900271dc3563a5afefb,SBICARD,EQ,N,767.2,751.6,758.45,765.2,766.5,759.8,1240258,944321078.5,933.0,695.55,47366,INE018E01016,2023-12-21,2023-12-20T18:30:00.000Z,2023-12-21T12:01:04.492Z,2023-12-21T12:01:04.492Z,0,,761.39,21-Dec-2023,
6582d7803a09e097b7d11798,SBICARD,EQ,N,782.35,755.8,781.0,759.8,761.5,776.8,1969218,1515265088.55,933.0,695.55,63462,INE018E01016,2023-12-20,2023-12-19T18:30:00.000Z,2023-12-20T12:01:04.685Z,2023-12-20T12:01:04.685Z,0,,769.48,20-Dec-2023,
65818600f52ebb2c4b75b33e,SBICARD,EQ,N,785.45,771.2,782.0,776.8,777.0,781.2,1297167,1006745450.0,933.0,695.55,77039,INE018E01016,2023-12-19,2023-12-18T18:30:00.000Z,2023-12-19T12:01:04.652Z,2023-12-19T12:01:04.652Z,0,,776.11,19-Dec-2023,
658034805ef8474456dd1ec5,SBICARD,EQ,N,788.8,775.45,778.4,781.2,780.0,776.35,1673309,1308293272.7,933.0,695.55,57725,INE018E01016,2023-12-18,2023-12-17T18:30:00.000Z,2023-12-18T12:01:04.453Z,2023-12-18T12:01:04.453Z,0,,781.86,18-Dec-2023,
657c400158cd7c4d8e824298,SBICARD,EQ,N,779.9,770.0,776.0,776.35,777.2,767.8,2201691,1707521309.45,933.0,695.55,49548,INE018E01016,2023-12-15,2023-12-14T18:30:00.000Z,2023-12-15T12:01:05.046Z,2023-12-15T12:01:05.046Z,0,,775.55,15-Dec-2023,
657aee7f2d92d23441618625,SBICARD,EQ,N,773.75,755.25,757.0,767.8,768.0,749.95,2641527,2024682705.95,933.0,695.55,73198,INE018E01016,2023-12-14,2023-12-13T18:30:00.000Z,2023-12-14T12:01:03.687Z,2023-12-14T12:01:03.687Z,0,,766.48,14-Dec-2023,
65799d01ff3abeb12f9a7611,SBICARD,EQ,N,762.0,746.0,760.0,749.95,751.75,755.95,1476097,1107578245.95,933.0,695.55,54430,INE018E01016,2023-12-13,2023-12-12T18:30:00.000Z,2023-12-13T12:01:05.646Z,2023-12-13T12:01:05.646Z,0,,750.34,13-Dec-2023,
65784b80a8f1328d85f5e7f7,SBICARD,EQ,N,762.75,753.85,758.9,755.95,757.0,755.8,1262660,957044398.45,933.0,695.55,64521,INE018E01016,2023-12-12,2023-12-11T18:30:00.000Z,2023-12-12T12:01:04.181Z,2023-12-12T12:01:04.181Z,0,,757.96,12-Dec-2023,
6576fa01f5908766b5b9d964,SBICARD,EQ,N,767.0,754.2,765.1,755.8,756.0,759.95,1949464,1479943513.1,933.0,695.55,51212,INE018E01016,2023-12-11,2023-12-10T18:30:00.000Z,2023-12-11T12:01:05.288Z,2023-12-11T12:01:05.288Z,0,,759.15,11-Dec-2023,
65730580f723570b2b876631,SBICARD,EQ,N,779.95,752.55,773.7,759.95,759.9,767.5,2668741,2045255546.4,933.0,695.55,47166,INE018E01016,2023-12-08,2023-12-07T18:30:00.000Z,2023-12-08T12:01:04.552Z,2023-12-08T12:01:04.552Z,0,,766.37,08-Dec-2023,
6571b400fbaef6c27be72bc7,SBICARD,EQ,N,782.35,744.0,752.0,767.5,769.75,748.1,5722975,4380536465.8,933.0,695.55,82844,INE018E01016,2023-12-07,2023-12-06T18:30:00.000Z,2023-12-07T12:01:04.416Z,2023-12-07T12:01:04.416Z,0,,765.43,07-Dec-2023,
65706281489ef73b425a85cd,SBICARD,EQ,N,753.7,747.35,749.0,748.1,748.2,748.1,1747993,1310148176.7,933.0,695.55,57037,INE018E01016,2023-12-06,2023-12-05T18:30:00.000Z,2023-12-06T12:01:05.044Z,2023-12-06T12:01:05.044Z,0,,749.52,06-Dec-2023,
656f1101359b3f65baa11e65,SBICARD,EQ,N,756.95,746.1,755.0,748.1,749.1,751.7,2521921,1891619294.2,933.0,695.55,75374,INE018E01016,2023-12-05,2023-12-04T18:30:00.000Z,2023-12-05T12:01:05.136Z,2023-12-05T12:01:05.136Z,0,,750.07,05-Dec-2023,
656dbf81d80444e53816a08d,SBICARD,EQ,N,756.0,746.0,750.0,751.7,753.0,739.95,2611075,1962598120.25,933.0,695.55,48816,INE018E01016,2023-12-04,2023-12-03T18:30:00.000Z,2023-12-04T12:01:05.113Z,2023-12-04T12:01:05.113Z,0,,751.64,04-Dec-2023,
6569cb00d3a7a71b97dde601,SBICARD,EQ,N,747.5,739.0,743.0,739.95,740.0,739.15,1185861,880829464.15,933.0,695.55,32449,INE018E01016,2023-12-01,2023-11-30T18:30:00.000Z,2023-12-01T12:01:04.429Z,2023-12-01T12:01:04.429Z,0,,742.78,01-Dec-2023,
6568797f1ea8db5878402d3b,SBICARD,EQ,N,741.95,735.5,738.05,739.15,738.2,737.2,2464705,1821489291.05,933.0,695.55,47370,INE018E01016,2023-11-30,2023-11-29T18:30:00.000Z,2023-11-30T12:01:03.934Z,2023-11-30T12:01:03.934Z,0,,739.03,30-Nov-2023,
