_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641ec3954708d500072597ab,TCS,EQ,N,2378.6,2345.65,2354.9,2365.55,2366.55,2351.7,702874,1663448119.2,2744.8,2051.9,44979,INE467B01029,2016-12-30,2016-12-29T18:30:00.000Z,2023-03-25T09:49:09.125Z,2023-03-25T09:49:09.125Z,0,,2366.64,30-Dec-2016,
641ec38a486b700006346f4c,TCS,EQ,N,2359.9,2303.0,2303.0,2351.7,2355.0,2313.4,981758,2303445318.55,2744.8,2051.9,64945,INE467B01029,2016-12-29,2016-12-28T18:30:00.000Z,2023-03-25T09:48:58.994Z,2023-03-25T09:48:58.994Z,0,,2346.25,29-Dec-2016,
641ec380be69c00007c3c6a6,TCS,EQ,N,2349.9,2303.15,2326.7,2313.4,2305.25,2323.4,675209,1577193933.9,2744.8,2051.9,65267,INE467B01029,2016-12-28,2016-12-27T18:30:00.000Z,2023-03-25T09:48:48.930Z,2023-03-25T09:48:48.930Z,0,,2335.86,28-Dec-2016,
641ec376341dfa0007d15dd8,TCS,EQ,N,2330.0,2281.5,2281.5,2323.4,2322.8,2293.1,647346,1500410953.8,2744.8,2051.9,42719,INE467B01029,2016-12-27,2016-12-26T18:30:00.000Z,2023-03-25T09:48:38.799Z,2023-03-25T09:48:38.799Z,0,,2317.79,27-Dec-2016,
641ec36c31da23000791d931,TCS,EQ,N,2301.6,2266.0,2266.0,2293.1,2296.85,2288.1,448704,1027802299.8,2744.8,2051.9,29524,INE467B01029,2016-12-26,2016-12-25T18:30:00.000Z,2023-03-25T09:48:28.715Z,2023-03-25T09:48:28.715Z,0,,2290.6,26-Dec-2016,
641ec3623dfde30007cd0737,TCS,EQ,N,2317.75,2278.8,2300.0,2288.1,2285.0,2307.7,559477,1284126905.25,2744.8,2051.9,42554,INE467B01029,2016-12-23,2016-12-22T18:30:00.000Z,2023-03-25T09:48:18.668Z,2023-03-25T09:48:18.668Z,0,,2295.23,23-Dec-2016,
641ec3580125d800074745b1,TCS,EQ,N,2325.0,2286.2,2306.0,2307.7,2315.6,2313.6,934150,2154160084.7,2744.8,2051.9,47737,INE467B01029,2016-12-22,2016-12-21T18:30:00.000Z,2023-03-25T09:48:08.443Z,2023-03-25T09:48:08.443Z,0,,2306.01,22-Dec-2016,
641ec34e2c03d7000702fff1,TCS,EQ,N,2343.8,2305.6,2343.8,2313.6,2312.0,2339.3,1017451,2358959165.9,2744.8,2051.9,85491,INE467B01029,2016-12-21,2016-12-20T18:30:00.000Z,2023-03-25T09:47:58.516Z,2023-03-25T09:47:58.516Z,0,,2318.5,21-Dec-2016,
641ec34428313b0007ccf5a0,TCS,EQ,N,2345.0,2287.05,2292.0,2339.3,2340.0,2288.9,1461380,3394333566.75,2744.8,2051.9,49014,INE467B01029,2016-12-20,2016-12-19T18:30:00.000Z,2023-03-25T09:47:48.198Z,2023-03-25T09:47:48.198Z,0,,2322.69,20-Dec-2016,
641ec33a2405c500079807e3,TCS,EQ,N,2297.7,2261.3,2280.0,2288.9,2285.0,2282.65,667105,1517399676.45,2744.8,2051.9,44317,INE467B01029,2016-12-19,2016-12-18T18:30:00.000Z,2023-03-25T09:47:38.181Z,2023-03-25T09:47:38.181Z,0,,2274.6,19-Dec-2016,
641ec3302405c50007980046,TCS,EQ,N,2290.0,2252.0,2277.0,2282.65,2284.8,2259.3,993615,2261229516.9,2744.8,2051.9,55542,INE467B01029,2016-12-16,2016-12-15T18:30:00.000Z,2023-03-25T09:47:28.114Z,2023-03-25T09:47:28.114Z,0,,2275.76,16-Dec-2016,
641ec3256e7d520007c7a364,TCS,EQ,N,2272.1,2202.0,2202.0,2259.3,2256.5,2207.6,2147705,4848414375.65,2744.8,2051.9,74707,INE467B01029,2016-12-15,2016-12-14T18:30:00.000Z,2023-03-25T09:47:17.986Z,2023-03-25T09:47:17.986Z,0,,2257.49,15-Dec-2016,
641ec31b25e3750007878595,TCS,EQ,N,2224.7,2189.0,2214.0,2207.6,2208.8,2200.3,935183,2064158980.5,2744.8,2051.9,46920,INE467B01029,2016-12-14,2016-12-13T18:30:00.000Z,2023-03-25T09:47:07.876Z,2023-03-25T09:47:07.876Z,0,,2207.22,14-Dec-2016,
641ec311c151a800069ab8a4,TCS,EQ,N,2218.0,2183.0,2218.0,2200.3,2210.75,2208.2,1073767,2361901050.2,2744.8,2051.9,58059,INE467B01029,2016-12-13,2016-12-12T18:30:00.000Z,2023-03-25T09:46:57.881Z,2023-03-25T09:46:57.881Z,0,,2199.64,13-Dec-2016,
641ec3071f65df0007b448b3,TCS,EQ,N,2217.6,2163.0,2194.8,2208.2,2210.0,2195.25,655879,1441837926.9,2744.8,2051.9,43775,INE467B01029,2016-12-12,2016-12-11T18:30:00.000Z,2023-03-25T09:46:47.667Z,2023-03-25T09:46:47.667Z,0,,2198.33,12-Dec-2016,
641ec2fd6e7d520007c79b53,TCS,EQ,N,2219.9,2173.3,2205.0,2195.25,2193.6,2195.75,794359,1746968957.4,2744.8,2051.9,53949,INE467B01029,2016-12-09,2016-12-08T18:30:00.000Z,2023-03-25T09:46:37.629Z,2023-03-25T09:46:37.629Z,0,,2199.22,09-Dec-2016,
641ec2f30125d80007473e3b,TCS,EQ,N,2199.0,2160.0,2160.5,2195.75,2195.0,2154.55,1619773,3540454899.45,2744.8,2051.9,74988,INE467B01029,2016-12-08,2016-12-07T18:30:00.000Z,2023-03-25T09:46:27.575Z,2023-03-25T09:46:27.575Z,0,,2185.77,08-Dec-2016,
641ec2e94334450007b606fd,TCS,EQ,N,2184.45,2145.65,2182.2,2154.55,2157.9,2182.35,1032853,2235417459.15,2744.8,2051.9,63105,INE467B01029,2016-12-07,2016-12-06T18:30:00.000Z,2023-03-25T09:46:17.217Z,2023-03-25T09:46:17.217Z,0,,2164.31,07-Dec-2016,
641ec2df1f65df0007b44212,TCS,EQ,N,2203.95,2169.9,2190.0,2182.35,2170.85,2186.0,796722,1744452270.15,2744.8,2051.9,50293,INE467B01029,2016-12-06,2016-12-05T18:30:00.000Z,2023-03-25T09:46:07.379Z,2023-03-25T09:46:07.379Z,0,,2189.54,06-Dec-2016,
641ec2d5a077ee00075718ed,TCS,EQ,N,2237.85,2170.0,2229.0,2186.0,2188.5,2221.85,1124763,2463216081.3,2744.8,2051.9,65000,INE467B01029,2016-12-05,2016-12-04T18:30:00.000Z,2023-03-25T09:45:57.114Z,2023-03-25T09:45:57.114Z,0,,2189.99,05-Dec-2016,
641ec2cb5510ab0007edfd34,TCS,EQ,N,2270.8,2205.2,2258.0,2221.85,2229.0,2263.45,999016,2231366449.1,2744.8,2051.9,70395,INE467B01029,2016-12-02,2016-12-01T18:30:00.000Z,2023-03-25T09:45:47.139Z,2023-03-25T09:45:47.139Z,0,,2233.56,02-Dec-2016,
641ec2c1be69c00007c3bf22,TCS,EQ,N,2290.0,2254.05,2277.0,2263.45,2267.0,2276.05,561526,1275100690.75,2744.8,2051.9,48664,INE467B01029,2016-12-01,2016-11-30T18:30:00.000Z,2023-03-25T09:45:37.045Z,2023-03-25T09:45:37.045Z,0,,2270.78,01-Dec-2016,
641ec2b60125d8000747369f,TCS,EQ,N,2294.75,2242.3,2265.0,2276.05,2275.0,2259.85,1722916,3914748236.95,2744.8,2051.9,88801,INE467B01029,2016-11-30,2016-11-29T18:30:00.000Z,2023-03-25T09:45:26.991Z,2023-03-25T09:45:26.991Z,0,,2272.16,30-Nov-2016,
641ec2acd4c2be00075b020e,TCS,EQ,N,2292.0,2252.55,2275.0,2259.85,2263.0,2282.6,721148,1638001868.35,2744.8,2051.9,60419,INE467B01029,2016-11-29,2016-11-28T18:30:00.000Z,2023-03-25T09:45:16.833Z,2023-03-25T09:45:16.833Z,0,,2271.38,29-Nov-2016,
641ec2a20125d80007472ee2,TCS,EQ,N,2319.45,2251.9,2294.0,2282.6,2275.05,2300.35,962148,2197133328.7,2744.8,2051.9,69327,INE467B01029,2016-11-28,2016-11-27T18:30:00.000Z,2023-03-25T09:45:06.804Z,2023-03-25T09:45:06.804Z,0,,2283.57,28-Nov-2016,
641ec298713bb70007c933f0,TCS,EQ,N,2307.25,2192.2,2212.0,2300.35,2299.8,2188.45,2138074,4858238273.15,2744.8,2051.9,125651,INE467B01029,2016-11-25,2016-11-24T18:30:00.000Z,2023-03-25T09:44:56.709Z,2023-03-25T09:44:56.709Z,0,,2272.25,25-Nov-2016,
