_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641e9448ff5c30000704e416,PERSISTENT,EQ,N,677.7,670.0,675.0,674.15,670.3,671.95,18517,12471028.2,700.0,468.75,1057,INE262H01013,2019-12-31,2019-12-30T18:30:00.000Z,2023-03-25T06:27:20.058Z,2023-03-25T06:27:20.058Z,0,,673.49,31-Dec-2019,
641e94b717bd4600074aa390,PERSISTENT,EQ,N,686.35,666.0,681.9,671.95,671.1,678.15,27939,18802686.95,700.0,468.75,2023,INE262H01013,2019-12-30,2019-12-29T18:30:00.000Z,2023-03-25T06:29:11.324Z,2023-03-25T06:29:11.324Z,0,,672.99,30-Dec-2019,
641e94155510ab0007ecbc43,PERSISTENT,EQ,N,681.0,664.85,673.95,678.15,676.5,669.55,50146,33826517.45,700.0,468.75,5771,INE262H01013,2019-12-27,2019-12-26T18:30:00.000Z,2023-03-25T06:26:29.410Z,2023-03-25T06:26:29.410Z,0,,674.56,27-Dec-2019,
641e94cbc151a8000699df0c,PERSISTENT,EQ,N,675.0,666.0,674.65,669.55,669.75,669.65,123111,82685736.3,700.0,468.75,1792,INE262H01013,2019-12-26,2019-12-25T18:30:00.000Z,2023-03-25T06:29:31.339Z,2023-03-25T06:29:31.339Z,0,,671.64,26-Dec-2019,
641e9465a077ee000755f3d2,PERSISTENT,EQ,N,679.7,666.8,668.0,669.65,669.8,670.8,60633,40807371.55,700.0,468.75,1772,INE262H01013,2019-12-24,2019-12-23T18:30:00.000Z,2023-03-25T06:27:49.234Z,2023-03-25T06:27:49.234Z,0,,673.02,24-Dec-2019,
641e946f55d8040007bfd015,PERSISTENT,EQ,N,681.0,663.1,677.45,670.8,671.0,684.15,125693,84651399.05,700.0,468.75,5280,INE262H01013,2019-12-23,2019-12-22T18:30:00.000Z,2023-03-25T06:27:59.775Z,2023-03-25T06:27:59.775Z,0,,673.48,23-Dec-2019,
641e94984708d500072446be,PERSISTENT,EQ,N,690.0,676.0,682.1,684.15,677.5,686.85,152083,104029841.0,700.0,468.75,3459,INE262H01013,2019-12-20,2019-12-19T18:30:00.000Z,2023-03-25T06:28:40.563Z,2023-03-25T06:28:40.563Z,0,,684.03,20-Dec-2019,
641e94282405c5000796d7ab,PERSISTENT,EQ,N,692.0,672.5,674.9,686.85,681.45,674.9,53005,36300698.3,700.0,468.75,2111,INE262H01013,2019-12-19,2019-12-18T18:30:00.000Z,2023-03-25T06:26:48.698Z,2023-03-25T06:26:48.698Z,0,,684.85,19-Dec-2019,
641e948e4334450007b4ea40,PERSISTENT,EQ,N,698.7,671.1,680.95,674.9,679.0,673.15,162040,111081655.7,700.0,468.75,5364,INE262H01013,2019-12-18,2019-12-17T18:30:00.000Z,2023-03-25T06:28:30.553Z,2023-03-25T06:28:30.553Z,0,,685.52,18-Dec-2019,
641e94d5a077ee0007560c3b,PERSISTENT,EQ,N,676.35,666.7,666.7,673.15,673.5,673.1,98502,66372108.5,700.0,468.75,7995,INE262H01013,2019-12-17,2019-12-16T18:30:00.000Z,2023-03-25T06:29:41.919Z,2023-03-25T06:29:41.919Z,0,,673.81,17-Dec-2019,
641e947a25e3750007864967,PERSISTENT,EQ,N,677.0,665.0,665.0,673.1,673.8,672.75,134961,90927764.05,700.0,468.75,1919,INE262H01013,2019-12-16,2019-12-15T18:30:00.000Z,2023-03-25T06:28:10.413Z,2023-03-25T06:28:10.413Z,0,,673.73,16-Dec-2019,
641e94846e7d520007c6931a,PERSISTENT,EQ,N,675.0,665.0,671.95,672.75,670.5,671.5,148551,99917725.65,700.0,468.75,3452,INE262H01013,2019-12-13,2019-12-12T18:30:00.000Z,2023-03-25T06:28:20.520Z,2023-03-25T06:28:20.520Z,0,,672.62,13-Dec-2019,
641e941e4334450007b4dc59,PERSISTENT,EQ,N,679.9,669.5,675.3,671.5,669.8,676.5,93150,62703240.6,700.0,468.75,2119,INE262H01013,2019-12-12,2019-12-11T18:30:00.000Z,2023-03-25T06:26:38.079Z,2023-03-25T06:26:38.079Z,0,,673.14,12-Dec-2019,
641e9433adde0b0007cf1f1b,PERSISTENT,EQ,N,679.95,671.0,673.55,676.5,675.0,674.85,71071,48090189.25,700.0,468.75,1956,INE262H01013,2019-12-11,2019-12-10T18:30:00.000Z,2023-03-25T06:26:59.366Z,2023-03-25T06:26:59.366Z,0,,676.65,11-Dec-2019,
641e943da077ee000755eef2,PERSISTENT,EQ,N,684.65,669.25,676.4,674.85,674.0,681.65,49078,33065413.7,700.0,468.75,2120,INE262H01013,2019-12-10,2019-12-09T18:30:00.000Z,2023-03-25T06:27:09.654Z,2023-03-25T06:27:09.654Z,0,,673.73,10-Dec-2019,
641e945c3dfde30007cbb167,PERSISTENT,EQ,N,697.0,679.2,697.0,681.65,680.0,690.4,39810,27201455.05,700.0,468.75,3081,INE262H01013,2019-12-09,2019-12-08T18:30:00.000Z,2023-03-25T06:27:40.238Z,2023-03-25T06:27:40.238Z,0,,683.28,09-Dec-2019,
641e94c02c03d7000701ba8c,PERSISTENT,EQ,N,691.0,677.0,677.0,690.4,690.0,688.45,85966,59253022.95,700.0,468.75,6010,INE262H01013,2019-12-06,2019-12-05T18:30:00.000Z,2023-03-25T06:29:20.315Z,2023-03-25T06:29:20.315Z,0,,689.26,06-Dec-2019,
641e945228313b0007cbd62e,PERSISTENT,EQ,N,689.85,675.0,686.0,688.45,686.75,685.8,52674,35937017.75,700.0,468.75,4884,INE262H01013,2019-12-05,2019-12-04T18:30:00.000Z,2023-03-25T06:27:30.046Z,2023-03-25T06:27:30.046Z,0,,682.25,05-Dec-2019,
641e94e01f65df0007b3550e,PERSISTENT,EQ,N,690.0,665.5,670.0,685.8,684.0,675.8,51351,34724571.95,700.0,468.75,4288,INE262H01013,2019-12-04,2019-12-03T18:30:00.000Z,2023-03-25T06:29:52.088Z,2023-03-25T06:29:52.088Z,0,,676.22,04-Dec-2019,
641e94a24334450007b4eef5,PERSISTENT,EQ,N,686.35,669.25,681.05,675.8,676.0,681.2,33719,22732644.4,700.0,468.75,2180,INE262H01013,2019-12-03,2019-12-02T18:30:00.000Z,2023-03-25T06:28:50.016Z,2023-03-25T06:28:50.016Z,0,,674.18,03-Dec-2019,
641e94aca077ee0007560072,PERSISTENT,EQ,N,688.9,672.35,684.95,681.2,676.1,684.35,27725,18948150.7,700.0,468.75,2043,INE262H01013,2019-12-02,2019-12-01T18:30:00.000Z,2023-03-25T06:29:00.907Z,2023-03-25T06:29:00.907Z,0,,683.43,02-Dec-2019,
641e939b17bd4600074a97e2,PERSISTENT,EQ,N,687.0,679.65,684.95,684.35,680.1,679.4,82197,56107479.15,700.0,468.75,3463,INE262H01013,2019-11-29,2019-11-28T18:30:00.000Z,2023-03-25T06:24:27.388Z,2023-03-25T06:24:27.388Z,0,,682.6,29-Nov-2019,
641e940a31da23000790a6ef,PERSISTENT,EQ,N,683.0,670.75,676.0,679.4,678.5,676.2,45039,30531785.7,700.0,468.75,2549,INE262H01013,2019-11-28,2019-11-27T18:30:00.000Z,2023-03-25T06:26:18.436Z,2023-03-25T06:26:18.436Z,0,,677.9,28-Nov-2019,
641e93eb353f0e0007d150f7,PERSISTENT,EQ,N,684.0,663.25,682.0,676.2,675.05,675.2,195368,131265898.6,700.0,468.75,15323,INE262H01013,2019-11-27,2019-11-26T18:30:00.000Z,2023-03-25T06:25:47.976Z,2023-03-25T06:25:47.976Z,0,,671.89,27-Nov-2019,
641e93e24334450007b4d948,PERSISTENT,EQ,N,689.3,656.2,674.7,675.2,689.0,672.6,366359,246790902.15,700.0,468.75,23871,INE262H01013,2019-11-26,2019-11-25T18:30:00.000Z,2023-03-25T06:25:38.610Z,2023-03-25T06:25:38.610Z,0,,673.63,26-Nov-2019,
641e9368486b700006333809,PERSISTENT,EQ,N,677.0,667.15,671.95,672.6,669.0,672.45,89583,60254348.5,700.0,468.75,3541,INE262H01013,2019-11-25,2019-11-24T18:30:00.000Z,2023-03-25T06:23:36.167Z,2023-03-25T06:23:36.167Z,0,,672.61,25-Nov-2019,
641e93af713bb70007c8762a,PERSISTENT,EQ,N,700.0,665.0,688.05,672.45,667.8,687.4,190486,130962982.35,700.0,468.75,10229,INE262H01013,2019-11-22,2019-11-21T18:30:00.000Z,2023-03-25T06:24:47.061Z,2023-03-25T06:24:47.061Z,0,,687.52,22-Nov-2019,
641e9349d4c2be000759c5ed,PERSISTENT,EQ,N,690.0,665.0,665.0,687.4,686.55,665.3,257443,175750131.65,695.85,468.75,11695,INE262H01013,2019-11-21,2019-11-20T18:30:00.000Z,2023-03-25T06:23:05.873Z,2023-03-25T06:23:05.873Z,0,,682.68,21-Nov-2019,
641e94005510ab0007ecb09e,PERSISTENT,EQ,N,668.0,660.1,665.0,665.3,665.7,660.1,54531,36219732.25,695.85,468.75,2993,INE262H01013,2019-11-20,2019-11-19T18:30:00.000Z,2023-03-25T06:26:08.440Z,2023-03-25T06:26:08.440Z,0,,664.2,20-Nov-2019,
641e9373d4c2be000759d2e4,PERSISTENT,EQ,N,670.0,651.95,651.95,660.1,660.0,647.75,90993,60045256.45,695.85,468.75,5365,INE262H01013,2019-11-19,2019-11-18T18:30:00.000Z,2023-03-25T06:23:47.306Z,2023-03-25T06:23:47.306Z,0,,659.89,19-Nov-2019,
641e93f50125d8000745ec9b,PERSISTENT,EQ,N,678.0,635.05,653.7,647.75,642.85,652.65,228434,152075743.95,695.85,468.75,7166,INE262H01013,2019-11-18,2019-11-17T18:30:00.000Z,2023-03-25T06:25:57.911Z,2023-03-25T06:25:57.911Z,0,,665.73,18-Nov-2019,
641e937d31da2300079095e2,PERSISTENT,EQ,N,672.0,633.85,666.05,652.65,652.05,665.35,175381,114446481.75,695.85,468.75,13183,INE262H01013,2019-11-15,2019-11-14T18:30:00.000Z,2023-03-25T06:23:57.120Z,2023-03-25T06:23:57.120Z,0,,652.56,15-Nov-2019,
641e93a503c7b1000775d0a3,PERSISTENT,EQ,N,674.0,620.0,622.0,665.35,666.0,624.65,440577,289689002.15,695.85,468.75,15181,INE262H01013,2019-11-14,2019-11-13T18:30:00.000Z,2023-03-25T06:24:37.632Z,2023-03-25T06:24:37.632Z,0,,657.52,14-Nov-2019,
641e935425e3750007863f8a,PERSISTENT,EQ,N,627.7,618.0,627.7,624.65,623.0,616.85,126521,78545413.55,695.85,468.75,4465,INE262H01013,2019-11-13,2019-11-12T18:30:00.000Z,2023-03-25T06:23:16.618Z,2023-03-25T06:23:16.618Z,0,,620.81,13-Nov-2019,
641e93c34334450007b4caf4,PERSISTENT,EQ,N,621.0,607.05,610.15,616.85,615.5,615.05,89285,55188433.65,695.85,468.75,2503,INE262H01013,2019-11-11,2019-11-10T18:30:00.000Z,2023-03-25T06:25:07.234Z,2023-03-25T06:25:07.234Z,0,,618.12,11-Nov-2019,
641e93874708d50007243eb3,PERSISTENT,EQ,N,622.0,602.25,610.0,615.05,615.25,612.1,118527,73164165.35,695.85,468.75,3970,INE262H01013,2019-11-08,2019-11-07T18:30:00.000Z,2023-03-25T06:24:07.578Z,2023-03-25T06:24:07.578Z,0,,617.28,08-Nov-2019,
641e93d831da230007909e01,PERSISTENT,EQ,N,616.0,600.15,600.15,612.1,611.75,602.0,96462,58799671.55,695.85,468.75,7189,INE262H01013,2019-11-07,2019-11-06T18:30:00.000Z,2023-03-25T06:25:28.115Z,2023-03-25T06:25:28.115Z,0,,609.56,07-Nov-2019,
641e93900125d8000745d980,PERSISTENT,EQ,N,602.5,587.5,597.9,602.0,601.3,598.9,46359,27818972.55,695.85,468.75,2018,INE262H01013,2019-11-06,2019-11-05T18:30:00.000Z,2023-03-25T06:24:16.548Z,2023-03-25T06:24:16.548Z,0,,600.08,06-Nov-2019,
641e93baadde0b0007cf194f,PERSISTENT,EQ,N,610.0,590.15,610.0,598.9,591.65,598.1,503651,303491334.7,695.85,468.75,5715,INE262H01013,2019-11-05,2019-11-04T18:30:00.000Z,2023-03-25T06:24:58.946Z,2023-03-25T06:24:58.946Z,0,,602.58,05-Nov-2019,
641e93ce0125d8000745e7a8,PERSISTENT,EQ,N,623.0,582.7,621.55,598.1,601.0,614.2,84780,51335389.4,695.85,468.75,4207,INE262H01013,2019-11-04,2019-11-03T18:30:00.000Z,2023-03-25T06:25:18.547Z,2023-03-25T06:25:18.547Z,0,,605.51,04-Nov-2019,
641e935f03c7b1000775c8b5,PERSISTENT,EQ,N,624.6,612.55,624.0,614.2,614.95,619.6,236005,145052449.1,695.85,468.75,3253,INE262H01013,2019-11-01,2019-10-31T18:30:00.000Z,2023-03-25T06:23:27.259Z,2023-03-25T06:23:27.259Z,0,,614.62,01-Nov-2019,
5dc924d29606c20009dfb6a2,PERSISTENT,EQ,N,634.5,601.0,609.0,619.6,621.0,602.05,336975,209991335.45,695.85,468.75,8644,INE262H01013,2019-10-31,2019-10-30T18:30:00.000Z,2019-11-11T09:07:31.050Z,2019-11-11T09:07:31.050Z,0,,623.17,31-Oct-2019,
5dc924c39606c20009df953a,PERSISTENT,EQ,N,610.0,600.0,607.0,602.05,602.0,604.1,36397,21908956.45,695.85,468.75,2735,INE262H01013,2019-10-30,2019-10-29T18:30:00.000Z,2019-11-11T09:07:15.279Z,2019-11-11T09:07:15.279Z,0,,601.94,30-Oct-2019,
5dc924c49606c20009df9813,PERSISTENT,EQ,N,610.0,590.5,600.0,604.1,601.0,599.4,19554,11768991.95,695.85,468.75,1247,INE262H01013,2019-10-29,2019-10-28T18:30:00.000Z,2019-11-11T09:07:17.667Z,2019-11-11T09:07:17.667Z,0,,601.87,29-Oct-2019,
5dc924a19606c20009df47f3,PERSISTENT,EQ,N,609.95,595.2,609.95,599.4,596.3,602.55,3596,2160494.6,695.85,468.75,560,INE262H01013,2019-10-27,2019-10-26T18:30:00.000Z,2019-11-11T09:06:42.453Z,2019-11-11T09:06:42.453Z,0,,600.8,27-Oct-2019,
5dc924c49606c20009df976c,PERSISTENT,EQ,N,614.7,583.95,612.0,602.55,603.8,608.65,109689,65403529.25,695.85,468.75,6921,INE262H01013,2019-10-25,2019-10-24T18:30:00.000Z,2019-11-11T09:07:16.754Z,2019-11-11T09:07:16.754Z,0,,596.26,25-Oct-2019,
5dc924c79606c20009df9e2c,PERSISTENT,EQ,N,624.0,600.65,604.0,608.65,605.0,602.6,49209,30073067.2,695.85,468.75,4484,INE262H01013,2019-10-24,2019-10-23T18:30:00.000Z,2019-11-11T09:07:21.260Z,2019-11-11T09:07:21.260Z,0,,611.13,24-Oct-2019,
5dc924c59606c20009df9b45,PERSISTENT,EQ,N,633.0,601.0,620.0,602.6,602.2,618.75,109834,66471907.2,695.85,468.75,5349,INE262H01013,2019-10-23,2019-10-22T18:30:00.000Z,2019-11-11T09:07:20.935Z,2019-11-11T09:07:20.935Z,0,,605.2,23-Oct-2019,
