_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2ee918f90d00082126c4,PERSISTENT,EQ,N,635.5,620.0,634.8,622.65,623.85,630.45,223468,139980451.0,915.0,532.3,19195,INE262H01013,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:31:21.785Z,2019-06-07T09:31:21.785Z,0,,626.4,31-Dec-2018,
5cfa2ed69ebde10008cb205b,PERSISTENT,EQ,N,642.0,622.35,630.05,630.45,630.0,630.05,335609,212059159.4,915.0,532.3,7324,INE262H01013,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:31:02.256Z,2019-06-07T09:31:02.256Z,0,,631.86,28-Dec-2018,
5cfa2edc2aff480008aa9922,PERSISTENT,EQ,N,634.0,626.05,631.0,630.05,630.0,629.85,171096,107713468.7,915.0,532.3,4448,INE262H01013,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:31:12.008Z,2019-06-07T09:31:12.008Z,0,,629.55,27-Dec-2018,
5cfa2ee02aff480008aa9b9c,PERSISTENT,EQ,N,634.5,615.0,625.0,629.85,630.0,624.55,340245,213013386.2,915.0,532.3,5817,INE262H01013,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:31:12.715Z,2019-06-07T09:31:12.715Z,0,,626.06,26-Dec-2018,
5cfa2eecaa58de00086ba551,PERSISTENT,EQ,N,632.0,611.1,621.0,624.55,622.7,611.3,290619,180855153.2,915.0,532.3,9949,INE262H01013,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:31:26.428Z,2019-06-07T09:31:26.428Z,0,,622.31,24-Dec-2018,
5cfa2ef7aa58de00086bacc7,PERSISTENT,EQ,N,615.95,609.0,611.0,611.3,612.4,611.75,80992,49673210.55,915.0,532.3,7530,INE262H01013,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:31:36.132Z,2019-06-07T09:31:36.132Z,0,,613.31,21-Dec-2018,
5cfa2f122dd78300074494f5,PERSISTENT,EQ,N,617.25,608.0,612.0,611.75,610.5,616.8,200556,123049550.95,915.0,532.3,10728,INE262H01013,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:32:06.822Z,2019-06-07T09:32:06.822Z,0,,613.54,20-Dec-2018,
5cfa2f0a2dd7830007448fa5,PERSISTENT,EQ,N,620.9,609.7,620.0,616.8,615.2,616.2,135732,83607065.7,915.0,532.3,14499,INE262H01013,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:31:54.618Z,2019-06-07T09:31:54.618Z,0,,615.97,19-Dec-2018,
5cfa2f258c50c40008321652,PERSISTENT,EQ,N,618.0,607.5,609.0,616.2,613.75,609.0,48231,29567820.7,915.0,532.3,6792,INE262H01013,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:32:22.622Z,2019-06-07T09:32:22.622Z,0,,613.05,18-Dec-2018,
5cfa2ec750e5a10008c70121,PERSISTENT,EQ,N,612.45,603.0,608.0,609.0,610.0,613.1,64825,39396795.25,915.0,532.3,8189,INE262H01013,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:30:51.559Z,2019-06-07T09:30:51.559Z,0,,607.74,17-Dec-2018,
5cfa2f2d8c50c40008321bfe,PERSISTENT,EQ,N,619.9,607.05,619.9,613.1,613.2,617.05,104322,63969845.05,915.0,532.3,8902,INE262H01013,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:32:30.850Z,2019-06-07T09:32:30.850Z,0,,613.2,14-Dec-2018,
