_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeec53,PERSISTENT,EQ,N,723.05,699.8,706.0,718.0,716.45,697.4,210920,150367645.15,723.05,559.0,7682,INE262H01013,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.970Z,2020-08-05T13:13:48.970Z,0,,712.91,29-Dec-2017,
5f2ab082083f1b00087a2157,PERSISTENT,EQ,N,717.0,679.2,679.2,697.4,699.8,680.9,320056,226091136.15,717.0,559.0,10063,INE262H01013,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.485Z,2020-08-05T13:13:38.485Z,0,,706.41,28-Dec-2017,
5f2ab078083f1b00087a18a2,PERSISTENT,EQ,N,705.0,676.25,688.25,680.9,680.0,692.4,307369,214322367.15,705.0,559.0,12428,INE262H01013,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.596Z,2020-08-05T13:13:28.596Z,0,,697.28,27-Dec-2017,
5f2ab06efe882b0009f7d401,PERSISTENT,EQ,N,699.75,649.0,652.0,692.4,691.0,649.9,395920,267360115.95,699.75,559.0,16235,INE262H01013,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:18.304Z,2020-08-05T13:13:18.304Z,0,,675.29,26-Dec-2017,
5f2ab064fe882b0009f7cb4b,PERSISTENT,EQ,N,651.5,648.0,650.0,649.9,649.05,649.5,62768,40788241.25,695.0,559.0,2794,INE262H01013,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:08.315Z,2020-08-05T13:13:08.315Z,0,,649.83,22-Dec-2017,
5f2ab059083f1b00087a0fe1,PERSISTENT,EQ,N,653.4,647.05,647.05,649.5,650.0,647.15,75985,49309525.85,695.0,559.0,2352,INE262H01013,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.931Z,2020-08-05T13:12:57.931Z,0,,648.94,21-Dec-2017,
5f2ab04f434c8f0008261d07,PERSISTENT,EQ,N,657.0,646.0,656.0,647.15,648.7,654.4,37850,24535823.85,695.0,559.0,1824,INE262H01013,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.454Z,2020-08-05T13:12:47.454Z,0,,648.24,20-Dec-2017,
5f2ab045434c8f0008261484,PERSISTENT,EQ,N,656.4,647.0,647.0,654.4,651.0,648.15,60966,39774313.75,695.0,559.0,3261,INE262H01013,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.574Z,2020-08-05T13:12:37.574Z,0,,652.4,19-Dec-2017,
5f2ab03b6880400008eee3a9,PERSISTENT,EQ,N,650.0,638.0,640.0,648.15,646.7,648.65,14476,9368333.5,695.0,559.0,884,INE262H01013,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:27.203Z,2020-08-05T13:12:27.203Z,0,,647.16,18-Dec-2017,
5f2ab0316880400008eedb6c,PERSISTENT,EQ,N,650.35,641.55,641.55,648.65,646.35,649.55,46375,30125827.2,695.0,559.0,2622,INE262H01013,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:17.182Z,2020-08-05T13:12:17.182Z,0,,649.61,15-Dec-2017,
5f2ab027083f1b00087a0743,PERSISTENT,EQ,N,650.8,640.0,640.3,649.55,649.1,641.7,30491,19760284.6,695.0,559.0,2212,INE262H01013,2017-12-14,2017-12-13T18:30:00.000Z,2020-08-05T13:12:07.045Z,2020-08-05T13:12:07.045Z,0,,648.07,14-Dec-2017,
5f2ab01cfe882b0009f7c29a,PERSISTENT,EQ,N,653.35,640.0,646.05,641.7,642.0,645.85,55884,36282830.1,695.0,559.0,2062,INE262H01013,2017-12-13,2017-12-12T18:30:00.000Z,2020-08-05T13:11:56.632Z,2020-08-05T13:11:56.632Z,0,,649.25,13-Dec-2017,
5f2ab012fe882b0009f7ba06,PERSISTENT,EQ,N,650.5,645.7,647.05,645.85,646.85,649.05,121946,78993626.85,695.0,559.0,4904,INE262H01013,2017-12-12,2017-12-11T18:30:00.000Z,2020-08-05T13:11:46.819Z,2020-08-05T13:11:46.819Z,0,,647.78,12-Dec-2017,
5f2ab008083f1b000879fed9,PERSISTENT,EQ,N,651.0,645.0,648.0,649.05,649.0,646.3,34153,22177812.85,695.0,559.0,5162,INE262H01013,2017-12-11,2017-12-10T18:30:00.000Z,2020-08-05T13:11:36.542Z,2020-08-05T13:11:36.542Z,0,,649.37,11-Dec-2017,
5f2aaffe434c8f0008260c07,PERSISTENT,EQ,N,650.0,642.0,647.2,646.3,646.0,647.2,54042,34953856.25,695.0,559.0,3729,INE262H01013,2017-12-08,2017-12-07T18:30:00.000Z,2020-08-05T13:11:26.038Z,2020-08-05T13:11:26.038Z,0,,646.79,08-Dec-2017,
5f2aaff4434c8f00082603a0,PERSISTENT,EQ,N,655.95,638.0,652.0,647.2,647.1,649.0,92713,59759004.65,695.0,559.0,7197,INE262H01013,2017-12-07,2017-12-06T18:30:00.000Z,2020-08-05T13:11:16.146Z,2020-08-05T13:11:16.146Z,0,,644.56,07-Dec-2017,
5f2aafea6880400008eed2ac,PERSISTENT,EQ,N,650.0,643.5,646.0,649.0,647.05,648.2,35734,23117657.55,695.0,559.0,2125,INE262H01013,2017-12-06,2017-12-05T18:30:00.000Z,2020-08-05T13:11:06.308Z,2020-08-05T13:11:06.308Z,0,,646.94,06-Dec-2017,
5f2aafdffe882b0009f7b126,PERSISTENT,EQ,N,657.5,646.0,657.5,648.2,649.0,652.05,30434,19830782.85,695.0,559.0,2437,INE262H01013,2017-12-05,2017-12-04T18:30:00.000Z,2020-08-05T13:10:55.954Z,2020-08-05T13:10:55.954Z,0,,651.6,05-Dec-2017,
5f2aafd5083f1b000879f648,PERSISTENT,EQ,N,661.8,646.25,659.9,652.05,655.0,654.4,34608,22718248.2,695.0,559.0,2257,INE262H01013,2017-12-04,2017-12-03T18:30:00.000Z,2020-08-05T13:10:45.756Z,2020-08-05T13:10:45.756Z,0,,656.44,04-Dec-2017,
5f2aafad6880400008eec9cf,PERSISTENT,EQ,N,663.95,650.0,652.0,654.4,650.0,654.25,194791,127893669.5,695.0,559.0,7486,INE262H01013,2017-12-01,2017-11-30T18:30:00.000Z,2020-08-05T13:10:05.066Z,2020-08-05T13:10:05.066Z,0,,656.57,01-Dec-2017,
5f2aafa2083f1b000879ed71,PERSISTENT,EQ,N,656.5,646.0,650.0,654.25,653.0,650.0,112287,73469846.85,695.0,559.0,4934,INE262H01013,2017-11-30,2017-11-29T18:30:00.000Z,2020-08-05T13:09:54.864Z,2020-08-05T13:09:54.864Z,0,,654.3,30-Nov-2017,
5f2aaf98083f1b000879e49b,PERSISTENT,EQ,N,657.5,642.45,647.7,650.0,647.8,646.0,59777,38929390.4,695.0,559.0,4347,INE262H01013,2017-11-29,2017-11-28T18:30:00.000Z,2020-08-05T13:09:44.964Z,2020-08-05T13:09:44.964Z,0,,651.24,29-Nov-2017,
5f2aaf8efe882b0009f7a844,PERSISTENT,EQ,N,656.9,644.6,650.05,646.0,647.7,653.9,35644,23161939.2,695.0,559.0,3997,INE262H01013,2017-11-28,2017-11-27T18:30:00.000Z,2020-08-05T13:09:34.678Z,2020-08-05T13:09:34.678Z,0,,649.81,28-Nov-2017,
5f2aaf84fe882b0009f79fa4,PERSISTENT,EQ,N,662.0,646.2,651.0,653.9,654.5,651.05,83319,54682554.1,695.0,559.0,8754,INE262H01013,2017-11-27,2017-11-26T18:30:00.000Z,2020-08-05T13:09:24.475Z,2020-08-05T13:09:24.475Z,0,,656.3,27-Nov-2017,
5f2aaf7a434c8f000825fb0c,PERSISTENT,EQ,N,658.65,647.0,656.0,651.05,653.0,654.65,38148,24945704.3,695.0,559.0,1750,INE262H01013,2017-11-24,2017-11-23T18:30:00.000Z,2020-08-05T13:09:14.365Z,2020-08-05T13:09:14.365Z,0,,653.92,24-Nov-2017,
5f2aaf70fe882b0009f7971f,PERSISTENT,EQ,N,658.9,653.0,653.05,654.65,655.0,654.45,25495,16717303.25,695.0,559.0,4248,INE262H01013,2017-11-23,2017-11-22T18:30:00.000Z,2020-08-05T13:09:04.203Z,2020-08-05T13:09:04.203Z,0,,655.71,23-Nov-2017,
5f2aaf666880400008eec234,PERSISTENT,EQ,N,659.35,650.1,652.0,654.45,652.0,653.05,33870,22165681.2,695.0,559.0,4616,INE262H01013,2017-11-22,2017-11-21T18:30:00.000Z,2020-08-05T13:08:54.178Z,2020-08-05T13:08:54.178Z,0,,654.43,22-Nov-2017,
5f2aaf5b434c8f000825f29e,PERSISTENT,EQ,N,664.9,646.0,653.5,653.05,651.25,649.5,124313,81439214.65,695.0,559.0,13451,INE262H01013,2017-11-21,2017-11-20T18:30:00.000Z,2020-08-05T13:08:43.878Z,2020-08-05T13:08:43.878Z,0,,655.11,21-Nov-2017,
5f2aaf51083f1b000879dc13,PERSISTENT,EQ,N,655.0,646.0,648.0,649.5,648.25,646.0,34188,22263554.35,695.0,559.0,2609,INE262H01013,2017-11-20,2017-11-19T18:30:00.000Z,2020-08-05T13:08:33.664Z,2020-08-05T13:08:33.664Z,0,,651.21,20-Nov-2017,
5f2aaf47434c8f000825ea22,PERSISTENT,EQ,N,654.7,643.8,648.8,646.0,644.5,642.9,65445,42405480.65,695.0,559.0,3734,INE262H01013,2017-11-17,2017-11-16T18:30:00.000Z,2020-08-05T13:08:23.626Z,2020-08-05T13:08:23.626Z,0,,647.96,17-Nov-2017,
5f2aaf3d6880400008eeb9c0,PERSISTENT,EQ,N,653.35,638.55,645.1,642.9,643.05,644.95,25802,16656746.35,695.0,559.0,2568,INE262H01013,2017-11-16,2017-11-15T18:30:00.000Z,2020-08-05T13:08:13.160Z,2020-08-05T13:08:13.160Z,0,,645.56,16-Nov-2017,
5f2aaf336880400008eeb158,PERSISTENT,EQ,N,650.0,640.0,640.0,644.95,645.0,644.35,23341,15068570.85,695.0,559.0,1348,INE262H01013,2017-11-15,2017-11-14T18:30:00.000Z,2020-08-05T13:08:03.122Z,2020-08-05T13:08:03.122Z,0,,645.58,15-Nov-2017,
5f2aaf29fe882b0009f78eb5,PERSISTENT,EQ,N,652.85,641.85,641.85,644.35,644.2,644.1,186885,120266494.7,695.0,559.0,3324,INE262H01013,2017-11-14,2017-11-13T18:30:00.000Z,2020-08-05T13:07:53.157Z,2020-08-05T13:07:53.157Z,0,,643.53,14-Nov-2017,
5f2aaf1e083f1b000879d391,PERSISTENT,EQ,N,658.25,640.1,650.0,644.1,645.0,649.4,68175,44186438.5,695.0,559.0,3864,INE262H01013,2017-11-13,2017-11-12T18:30:00.000Z,2020-08-05T13:07:42.925Z,2020-08-05T13:07:42.925Z,0,,648.13,13-Nov-2017,
5f2aaf14434c8f000825e1cf,PERSISTENT,EQ,N,665.0,642.1,663.1,649.4,648.0,663.05,63600,41533262.65,695.0,559.0,5399,INE262H01013,2017-11-10,2017-11-09T18:30:00.000Z,2020-08-05T13:07:32.613Z,2020-08-05T13:07:32.613Z,0,,653.04,10-Nov-2017,
5f2aaf0a6880400008eea8d6,PERSISTENT,EQ,N,665.0,647.0,647.0,663.05,663.9,649.0,55817,36705257.4,695.0,559.0,3332,INE262H01013,2017-11-09,2017-11-08T18:30:00.000Z,2020-08-05T13:07:22.516Z,2020-08-05T13:07:22.516Z,0,,657.6,09-Nov-2017,
5f2aaf00083f1b000879caf4,PERSISTENT,EQ,N,661.0,641.0,650.0,649.0,648.5,651.0,68843,44928427.6,695.0,559.0,3658,INE262H01013,2017-11-08,2017-11-07T18:30:00.000Z,2020-08-05T13:07:12.158Z,2020-08-05T13:07:12.158Z,0,,652.62,08-Nov-2017,
5f2aaef6fe882b0009f78623,PERSISTENT,EQ,N,662.0,645.25,648.25,651.0,651.0,649.2,77893,50850427.85,695.0,559.0,4906,INE262H01013,2017-11-07,2017-11-06T18:30:00.000Z,2020-08-05T13:07:02.122Z,2020-08-05T13:07:02.122Z,0,,652.82,07-Nov-2017,
5f2aaeec6880400008eea04a,PERSISTENT,EQ,N,660.4,646.0,648.25,649.2,649.05,654.85,44888,29315371.35,695.0,559.0,3495,INE262H01013,2017-11-06,2017-11-05T18:30:00.000Z,2020-08-05T13:06:52.068Z,2020-08-05T13:06:52.068Z,0,,653.08,06-Nov-2017,
5f2aaee1434c8f000825d965,PERSISTENT,EQ,N,661.95,647.0,661.95,654.85,650.0,654.75,41898,27447496.7,695.0,559.0,2443,INE262H01013,2017-11-03,2017-11-02T18:30:00.000Z,2020-08-05T13:06:41.735Z,2020-08-05T13:06:41.735Z,0,,655.1,03-Nov-2017,
5f2aaed7083f1b000879c249,PERSISTENT,EQ,N,664.85,652.5,660.0,654.75,653.5,657.9,59438,39160310.85,695.0,559.0,1827,INE262H01013,2017-11-02,2017-11-01T18:30:00.000Z,2020-08-05T13:06:31.427Z,2020-08-05T13:06:31.427Z,0,,658.84,02-Nov-2017,
5f2aaec3fe882b0009f77d71,PERSISTENT,EQ,N,660.35,655.0,658.95,657.9,658.0,651.8,55915,36820027.7,695.0,559.0,3947,INE262H01013,2017-11-01,2017-10-31T18:30:00.000Z,2020-08-05T13:06:11.153Z,2020-08-05T13:06:11.153Z,0,,658.5,01-Nov-2017,
5f2aaeb9083f1b000879b9c2,PERSISTENT,EQ,N,654.8,644.45,651.0,651.8,654.8,645.4,59697,38904963.95,695.0,559.0,4716,INE262H01013,2017-10-31,2017-10-30T18:30:00.000Z,2020-08-05T13:06:01.158Z,2020-08-05T13:06:01.158Z,0,,651.71,31-Oct-2017,
5f2aaeaefe882b0009f774c5,PERSISTENT,EQ,N,664.9,641.15,654.05,645.4,648.7,653.65,104824,68493196.9,695.0,559.0,8217,INE262H01013,2017-10-30,2017-10-29T18:30:00.000Z,2020-08-05T13:05:50.969Z,2020-08-05T13:05:50.969Z,0,,653.41,30-Oct-2017,
