_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2feece58500067d1a16,SBIN,EQ,N,620.55,611.35,615.25,613.7,614.25,611.8,13052895,8033100347.05,629.55,425.0,158347,INE062A01020,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.696Z,2022-12-30T12:01:02.696Z,0,,615.43,30-Dec-2022,
63ad817e165f2b0007bbc9a4,SBIN,EQ,N,618.0,597.15,600.0,611.8,614.05,601.05,20130392,12242524564.7,629.55,425.0,168187,INE062A01020,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.962Z,2022-12-29T12:01:02.962Z,0,,608.16,29-Dec-2022,
63ac2ffeb817f50007b7e193,SBIN,EQ,N,607.0,598.55,600.9,601.05,601.0,601.9,7988631,4816651444.45,629.55,425.0,143945,INE062A01020,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.538Z,2022-12-28T12:01:02.538Z,0,,602.94,28-Dec-2022,
63aade60877f910007943796,SBIN,EQ,N,603.1,593.3,600.4,601.9,602.0,597.1,9638618,5765912745.95,629.55,425.0,206219,INE062A01020,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.695Z,2022-12-27T12:00:32.695Z,0,,598.21,27-Dec-2022,
63a98cffdec2580006f62955,SBIN,EQ,N,601.7,570.7,574.0,597.1,597.1,574.0,13201587,7784134332.2,629.55,425.0,210003,INE062A01020,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:03.021Z,2022-12-26T12:01:03.021Z,0,,589.64,26-Dec-2022,
63a5987eba71aa0006a9efa8,SBIN,EQ,N,590.7,571.5,590.0,574.0,573.1,593.4,13047046,7561431125.75,629.55,425.0,226901,INE062A01020,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.609Z,2022-12-23T12:01:02.609Z,0,,579.55,23-Dec-2022,
63a446db4168e20007893c98,SBIN,EQ,N,599.0,587.55,597.0,593.4,592.0,593.4,8740149,5178437456.55,629.55,425.0,136417,INE062A01020,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.535Z,2022-12-22T12:00:27.535Z,0,,592.49,22-Dec-2022,
63a2f560fbd8f20007c47e9e,SBIN,EQ,N,609.15,589.6,605.9,593.4,594.3,604.45,9217253,5527195688.5,629.55,425.0,145768,INE062A01020,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:32.839Z,2022-12-21T12:00:32.839Z,0,,599.66,21-Dec-2022,
63a1a3e0c0ffa70007a00743,SBIN,EQ,N,606.5,599.55,603.0,604.45,605.3,604.45,6753785,4070154751.5,629.55,425.0,128701,INE062A01020,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:32.858Z,2022-12-20T12:00:32.858Z,0,,602.65,20-Dec-2022,
63a0527ef1563200081b453b,SBIN,EQ,N,609.5,603.0,604.0,604.45,605.5,603.35,8322012,5041268364.25,629.55,425.0,149442,INE062A01020,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.455Z,2022-12-19T12:01:02.455Z,0,,605.78,19-Dec-2022,
