_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5cfa2e3118f90d000820b042,BOSCHLTD,EQ,N,19793.0,19560.65,19666.0,19611.2,19660.0,19629.75,9793,192825026.8,22400.0,16975.0,4083,INE323A01026,2018-12-31,2018-12-30T18:30:00.000Z,2019-06-07T09:28:17.905Z,2019-06-07T09:28:17.905Z,0,,19690.09,31-Dec-2018,
5cfa2e259ebde10008caaea8,BOSCHLTD,EQ,N,19678.0,19270.15,19395.0,19629.75,19640.0,19409.15,8290,162252189.7,22400.0,16975.0,3388,INE323A01026,2018-12-28,2018-12-27T18:30:00.000Z,2019-06-07T09:28:05.757Z,2019-06-07T09:28:05.757Z,0,,19572.04,28-Dec-2018,
5cfa2e242aff480008aa2340,BOSCHLTD,EQ,N,19739.2,19251.45,19598.6,19409.15,19428.9,19526.55,30265,587892838.95,22400.0,16975.0,8047,INE323A01026,2018-12-27,2018-12-26T18:30:00.000Z,2019-06-07T09:28:05.085Z,2019-06-07T09:28:05.085Z,0,,19424.84,27-Dec-2018,
5cfa2e262aff480008aa247c,BOSCHLTD,EQ,N,19640.0,19170.75,19450.0,19526.55,19524.95,19415.5,10735,208709991.35,22400.0,16975.0,3857,INE323A01026,2018-12-26,2018-12-25T18:30:00.000Z,2019-06-07T09:28:06.796Z,2019-06-07T09:28:06.796Z,0,,19442.01,26-Dec-2018,
5cfa2e25aa58de00086b285a,BOSCHLTD,EQ,N,19887.9,19330.05,19860.0,19415.5,19405.45,19898.2,14555,284563386.4,22400.0,16975.0,5223,INE323A01026,2018-12-24,2018-12-23T18:30:00.000Z,2019-06-07T09:28:06.698Z,2019-06-07T09:28:06.698Z,0,,19550.9,24-Dec-2018,
5cfa2e28aa58de00086b29ea,BOSCHLTD,EQ,N,19990.0,19483.2,19690.0,19898.2,19799.65,19607.05,31018,614810673.6,22400.0,16975.0,11931,INE323A01026,2018-12-21,2018-12-20T18:30:00.000Z,2019-06-07T09:28:08.732Z,2019-06-07T09:28:08.732Z,0,,19821.09,21-Dec-2018,
5cfa2e342dd7830007440aa3,BOSCHLTD,EQ,N,19762.0,19199.95,19500.0,19607.05,19631.0,19624.0,60826,1187248977.8,22400.0,16975.0,21661,INE323A01026,2018-12-20,2018-12-19T18:30:00.000Z,2019-06-07T09:28:22.048Z,2019-06-07T09:28:22.048Z,0,,19518.77,20-Dec-2018,"[{'symbol': 'BOSCHLTD', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Buyback', 'exDate': '20-Dec-2018', 'recDate': '21-Dec-2018', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Bosch Limited', 'isin': 'INE323A01026', 'ndEndDate': '-', 'caBroadcastDate': None}]"
5cfa2e352dd7830007440b8c,BOSCHLTD,EQ,N,20000.0,19590.0,19984.0,19624.0,19628.6,19861.55,56190,1105314446.85,22400.0,16975.0,20625,INE323A01026,2018-12-19,2018-12-18T18:30:00.000Z,2019-06-07T09:28:21.823Z,2019-06-07T09:28:21.823Z,0,,19671.02,19-Dec-2018,
5cfa2e318c50c40008318143,BOSCHLTD,EQ,N,19880.0,19503.05,19663.0,19861.55,19860.1,19661.9,31179,614203431.8,22400.0,16975.0,11868,INE323A01026,2018-12-18,2018-12-17T18:30:00.000Z,2019-06-07T09:28:18.594Z,2019-06-07T09:28:18.594Z,0,,19699.27,18-Dec-2018,
5cfa2e2350e5a10008c694ec,BOSCHLTD,EQ,N,19833.0,19581.0,19750.0,19661.9,19646.25,19691.35,25278,498364203.2,22400.0,16975.0,7534,INE323A01026,2018-12-17,2018-12-16T18:30:00.000Z,2019-06-07T09:28:04.281Z,2019-06-07T09:28:04.281Z,0,,19715.33,17-Dec-2018,
5cfa2e318c50c40008318157,BOSCHLTD,EQ,N,19763.0,19414.05,19603.0,19691.35,19691.4,19621.05,19324,379488816.7,22400.0,16975.0,7608,INE323A01026,2018-12-14,2018-12-13T18:30:00.000Z,2019-06-07T09:28:19.705Z,2019-06-07T09:28:19.705Z,0,,19638.21,14-Dec-2018,
5cfa2e24fe058700082aede4,BOSCHLTD,EQ,N,19749.0,19250.1,19270.0,19621.05,19630.0,19172.05,25703,503058509.5,22400.0,16975.0,9943,INE323A01026,2018-12-13,2018-12-12T18:30:00.000Z,2019-06-07T09:28:05.373Z,2019-06-07T09:28:05.373Z,0,,19571.98,13-Dec-2018,
5cfa2e2150e5a10008c69360,BOSCHLTD,EQ,N,19300.0,19034.0,19196.45,19172.05,19170.0,19105.55,27868,533321480.05,22400.0,16975.0,9861,INE323A01026,2018-12-12,2018-12-11T18:30:00.000Z,2019-06-07T09:28:01.834Z,2019-06-07T09:28:01.834Z,0,,19137.41,12-Dec-2018,
5cfa2e22fe058700082aecb7,BOSCHLTD,EQ,N,19226.85,18425.0,18449.95,19105.55,19102.0,18483.85,72553,1375332921.75,22400.0,16975.0,20360,INE323A01026,2018-12-11,2018-12-10T18:30:00.000Z,2019-06-07T09:28:02.777Z,2019-06-07T09:28:02.777Z,0,,18956.25,11-Dec-2018,
