_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63d7acec1e67540007c9a5c9,BOSCHLTD,EQ,N,17420.0,16725.0,16890.0,17320.25,17330.0,16872.15,52947,909449113.05,19250.0,12467.0,11361,INE323A01026,2021-12-31,2021-12-30T18:30:00.000Z,2023-01-30T11:41:32.301Z,2023-01-30T11:41:32.301Z,0,,17176.59,31-Dec-2021,
63d7acdd4a097d00087188d9,BOSCHLTD,EQ,N,17099.0,16420.05,16799.9,16872.15,16842.0,16675.85,87023,1459288391.4,19250.0,12467.0,16724,INE323A01026,2021-12-30,2021-12-29T18:30:00.000Z,2023-01-30T11:41:17.220Z,2023-01-30T11:41:17.220Z,0,,16769.0,30-Dec-2021,
63d7acceec6af300077bc692,BOSCHLTD,EQ,N,16794.75,16570.0,16773.8,16675.85,16628.4,16680.0,17589,293199644.8,19250.0,12467.0,4473,INE323A01026,2021-12-29,2021-12-28T18:30:00.000Z,2023-01-30T11:41:02.085Z,2023-01-30T11:41:02.085Z,0,,16669.49,29-Dec-2021,
63d7acbeec06e30007fc2027,BOSCHLTD,EQ,N,16940.0,16600.0,16679.5,16680.0,16735.0,16623.7,26060,437285614.55,19250.0,12467.0,6326,INE323A01026,2021-12-28,2021-12-27T18:30:00.000Z,2023-01-30T11:40:46.969Z,2023-01-30T11:40:46.969Z,0,,16779.95,28-Dec-2021,
63d7acafefeae70008bb5f68,BOSCHLTD,EQ,N,16675.0,16122.5,16481.0,16623.7,16595.7,16483.9,24531,403919233.55,19250.0,12467.0,6989,INE323A01026,2021-12-27,2021-12-26T18:30:00.000Z,2023-01-30T11:40:31.878Z,2023-01-30T11:40:31.878Z,0,,16465.67,27-Dec-2021,
63d7aca0ec6af300077bbcf1,BOSCHLTD,EQ,N,16900.0,16410.2,16800.0,16483.9,16492.3,16857.6,35956,596306398.25,19250.0,11910.0,8193,INE323A01026,2021-12-24,2021-12-23T18:30:00.000Z,2023-01-30T11:40:16.751Z,2023-01-30T11:40:16.751Z,0,,16584.34,24-Dec-2021,
63d7ac91ec06e30007fc1641,BOSCHLTD,EQ,N,16899.0,16500.0,16576.25,16857.6,16790.0,16461.0,31315,524690367.55,19250.0,11910.0,9218,INE323A01026,2021-12-23,2021-12-22T18:30:00.000Z,2023-01-30T11:40:01.694Z,2023-01-30T11:40:01.694Z,0,,16755.24,23-Dec-2021,
63d7ac82d0920400073c5f35,BOSCHLTD,EQ,N,16550.0,16298.35,16298.35,16461.0,16456.0,16287.35,27634,454834976.35,19250.0,11910.0,6610,INE323A01026,2021-12-22,2021-12-21T18:30:00.000Z,2023-01-30T11:39:46.550Z,2023-01-30T11:39:46.550Z,0,,16459.25,22-Dec-2021,
63d7ac73ad649f00071c15bd,BOSCHLTD,EQ,N,16490.0,15639.5,15655.0,16287.35,16261.0,15654.05,59826,971319728.6,19250.0,11910.0,14603,INE323A01026,2021-12-21,2021-12-20T18:30:00.000Z,2023-01-30T11:39:31.413Z,2023-01-30T11:39:31.413Z,0,,16235.75,21-Dec-2021,
63d7ac6491e6ce00070b195a,BOSCHLTD,EQ,N,16089.95,15200.0,16055.0,15654.05,15668.0,16101.2,32386,503650665.7,19250.0,11910.0,10010,INE323A01026,2021-12-20,2021-12-19T18:30:00.000Z,2023-01-30T11:39:16.301Z,2023-01-30T11:39:16.301Z,0,,15551.49,20-Dec-2021,
63d7ac551e67540007c99c5f,BOSCHLTD,EQ,N,16569.35,16035.25,16500.0,16101.2,16081.0,16493.4,27342,442438222.2,19250.0,11910.0,8133,INE323A01026,2021-12-17,2021-12-16T18:30:00.000Z,2023-01-30T11:39:01.271Z,2023-01-30T11:39:01.271Z,0,,16181.63,17-Dec-2021,
63d7ac4634f4430007b60cf1,BOSCHLTD,EQ,N,16811.0,16448.05,16786.8,16493.4,16499.95,16689.15,15834,262600454.45,19250.0,11910.0,4300,INE323A01026,2021-12-16,2021-12-15T18:30:00.000Z,2023-01-30T11:38:46.136Z,2023-01-30T11:38:46.136Z,0,,16584.59,16-Dec-2021,
63d7ac3691e6ce00070b0ff4,BOSCHLTD,EQ,N,16979.0,16620.95,16850.0,16689.15,16635.8,16871.8,38083,637853382.2,19250.0,11910.0,8312,INE323A01026,2021-12-15,2021-12-14T18:30:00.000Z,2023-01-30T11:38:30.997Z,2023-01-30T11:38:30.997Z,0,,16749.03,15-Dec-2021,
63d7ac274a097d0008717f4d,BOSCHLTD,EQ,N,16913.55,16560.25,16773.85,16871.8,16826.05,16741.4,14190,237492045.0,19250.0,11910.0,4260,INE323A01026,2021-12-14,2021-12-13T18:30:00.000Z,2023-01-30T11:38:15.916Z,2023-01-30T11:38:15.916Z,0,,16736.58,14-Dec-2021,
