_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
5f2ab08c6880400008eeeba5,MUTHOOTFIN,EQ,N,484.0,472.3,475.45,474.65,474.5,473.85,425163,203254181.55,525.5,265.0,6359,INE414G01012,2017-12-29,2017-12-28T18:30:00.000Z,2020-08-05T13:13:48.729Z,2020-08-05T13:13:48.729Z,0,,478.06,29-Dec-2017,
5f2ab082083f1b00087a20ac,MUTHOOTFIN,EQ,N,483.95,471.15,479.7,473.85,471.65,476.15,601464,287667627.3,525.5,265.0,12103,INE414G01012,2017-12-28,2017-12-27T18:30:00.000Z,2020-08-05T13:13:38.243Z,2020-08-05T13:13:38.243Z,0,,478.28,28-Dec-2017,
5f2ab078083f1b00087a17f1,MUTHOOTFIN,EQ,N,479.0,462.5,464.2,476.15,472.7,463.85,1234849,584895129.15,525.5,265.0,18720,INE414G01012,2017-12-27,2017-12-26T18:30:00.000Z,2020-08-05T13:13:28.343Z,2020-08-05T13:13:28.343Z,0,,473.66,27-Dec-2017,
5f2ab06efe882b0009f7d350,MUTHOOTFIN,EQ,N,472.65,459.95,465.95,463.85,463.0,463.4,578429,270371355.4,525.5,265.0,11399,INE414G01012,2017-12-26,2017-12-25T18:30:00.000Z,2020-08-05T13:13:18.052Z,2020-08-05T13:13:18.052Z,0,,467.42,26-Dec-2017,
5f2ab064fe882b0009f7ca9f,MUTHOOTFIN,EQ,N,471.5,460.0,469.3,463.4,463.05,472.2,585421,271752914.6,525.5,262.0,11270,INE414G01012,2017-12-22,2017-12-21T18:30:00.000Z,2020-08-05T13:13:08.067Z,2020-08-05T13:13:08.067Z,0,,464.2,22-Dec-2017,
5f2ab059083f1b00087a0f31,MUTHOOTFIN,EQ,N,477.0,445.0,445.0,472.2,470.15,444.75,1702236,788299884.45,525.5,262.0,29890,INE414G01012,2017-12-21,2017-12-20T18:30:00.000Z,2020-08-05T13:12:57.689Z,2020-08-05T13:12:57.689Z,0,,463.1,21-Dec-2017,
5f2ab04f434c8f0008261c5d,MUTHOOTFIN,EQ,N,449.8,441.1,444.6,444.75,446.0,444.6,312358,139490580.45,525.5,262.0,9484,INE414G01012,2017-12-20,2017-12-19T18:30:00.000Z,2020-08-05T13:12:47.212Z,2020-08-05T13:12:47.212Z,0,,446.57,20-Dec-2017,
5f2ab045434c8f00082613d1,MUTHOOTFIN,EQ,N,447.25,440.75,441.95,444.6,444.0,439.85,371199,164986743.2,525.5,262.0,9526,INE414G01012,2017-12-19,2017-12-18T18:30:00.000Z,2020-08-05T13:12:37.328Z,2020-08-05T13:12:37.328Z,0,,444.47,19-Dec-2017,
5f2ab03a6880400008eee304,MUTHOOTFIN,EQ,N,443.95,412.25,422.55,439.85,440.75,429.65,765312,334021145.25,525.5,262.0,14644,INE414G01012,2017-12-18,2017-12-17T18:30:00.000Z,2020-08-05T13:12:26.966Z,2020-08-05T13:12:26.966Z,0,,436.45,18-Dec-2017,
5f2ab0306880400008eedac8,MUTHOOTFIN,EQ,N,432.4,424.9,426.0,429.65,428.0,422.1,394785,169412386.35,525.5,262.0,7583,INE414G01012,2017-12-15,2017-12-14T18:30:00.000Z,2020-08-05T13:12:16.952Z,2020-08-05T13:12:16.952Z,0,,429.13,15-Dec-2017,
