_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
63aed2feece58500067d18f3,MUTHOOTFIN,EQ,N,1079.2,1060.0,1062.15,1063.05,1062.0,1056.6,357182,381533822.3,1559.95,950.2,14510,INE414G01012,2022-12-30,2022-12-29T18:30:00.000Z,2022-12-30T12:01:02.451Z,2022-12-30T12:01:02.451Z,0,,1068.18,30-Dec-2022,
63ad817e165f2b0007bbc88c,MUTHOOTFIN,EQ,N,1072.75,1040.0,1056.25,1056.6,1058.0,1078.15,944279,995842030.85,1559.95,950.2,37288,INE414G01012,2022-12-29,2022-12-28T18:30:00.000Z,2022-12-29T12:01:02.749Z,2022-12-29T12:01:02.749Z,0,,1054.61,29-Dec-2022,
63ac2ffeb817f50007b7e07a,MUTHOOTFIN,EQ,N,1090.0,1064.0,1065.85,1078.15,1076.2,1065.9,707302,761439452.55,1559.95,950.2,27281,INE414G01012,2022-12-28,2022-12-27T18:30:00.000Z,2022-12-28T12:01:02.261Z,2022-12-28T12:01:02.261Z,0,,1076.54,28-Dec-2022,
63aade60877f91000794366e,MUTHOOTFIN,EQ,N,1076.2,1057.2,1064.1,1065.9,1069.25,1064.5,416478,443499137.2,1559.95,950.2,16636,INE414G01012,2022-12-27,2022-12-26T18:30:00.000Z,2022-12-27T12:00:32.371Z,2022-12-27T12:00:32.371Z,0,,1064.88,27-Dec-2022,
63a98cfedec2580006f6282f,MUTHOOTFIN,EQ,N,1071.25,1035.05,1045.95,1064.5,1060.75,1043.45,824043,871419367.85,1559.95,950.2,32160,INE414G01012,2022-12-26,2022-12-25T18:30:00.000Z,2022-12-26T12:01:02.758Z,2022-12-26T12:01:02.758Z,0,,1057.49,26-Dec-2022,
63a5987eba71aa0006a9ee80,MUTHOOTFIN,EQ,N,1080.0,1023.35,1076.95,1043.45,1045.5,1085.65,682389,719515137.85,1559.95,950.2,27640,INE414G01012,2022-12-23,2022-12-22T18:30:00.000Z,2022-12-23T12:01:02.326Z,2022-12-23T12:01:02.326Z,0,,1054.41,23-Dec-2022,
63a446db4168e20007893b72,MUTHOOTFIN,EQ,N,1103.0,1080.0,1094.0,1085.65,1087.85,1089.35,503732,548804262.6,1559.95,950.2,24996,INE414G01012,2022-12-22,2022-12-21T18:30:00.000Z,2022-12-22T12:00:27.212Z,2022-12-22T12:00:27.212Z,0,,1089.48,22-Dec-2022,
63a2f560fbd8f20007c47d6c,MUTHOOTFIN,EQ,N,1126.0,1084.15,1095.1,1089.35,1087.5,1091.7,1194194,1324923335.05,1559.95,950.2,41802,INE414G01012,2022-12-21,2022-12-20T18:30:00.000Z,2022-12-21T12:00:32.495Z,2022-12-21T12:00:32.495Z,0,,1109.47,21-Dec-2022,
63a1a3e0c0ffa70007a00610,MUTHOOTFIN,EQ,N,1097.5,1072.45,1080.4,1091.7,1084.2,1089.65,304355,329382662.3,1559.95,950.2,13572,INE414G01012,2022-12-20,2022-12-19T18:30:00.000Z,2022-12-20T12:00:32.371Z,2022-12-20T12:00:32.371Z,0,,1082.23,20-Dec-2022,
63a0527ef1563200081b4418,MUTHOOTFIN,EQ,N,1101.95,1080.6,1087.15,1089.65,1086.1,1078.6,356258,387774818.6,1559.95,950.2,16119,INE414G01012,2022-12-19,2022-12-18T18:30:00.000Z,2022-12-19T12:01:02.183Z,2022-12-19T12:01:02.183Z,0,,1088.47,19-Dec-2022,
639c5dfe28c1380006e2f4b3,MUTHOOTFIN,EQ,N,1103.6,1068.05,1102.3,1078.6,1079.9,1102.25,475229,514237123.3,1559.95,950.2,24998,INE414G01012,2022-12-16,2022-12-15T18:30:00.000Z,2022-12-16T12:01:02.613Z,2022-12-16T12:01:02.613Z,0,,1082.08,16-Dec-2022,
639b0c6074943d0007721cde,MUTHOOTFIN,EQ,N,1115.0,1095.95,1109.0,1102.25,1096.45,1108.6,245297,271528792.3,1559.95,950.2,14646,INE414G01012,2022-12-15,2022-12-14T18:30:00.000Z,2022-12-15T12:00:32.144Z,2022-12-15T12:00:32.144Z,0,,1106.94,15-Dec-2022,
6399bae2e6e7840007d9b5ad,MUTHOOTFIN,EQ,N,1124.4,1106.0,1111.0,1108.6,1107.0,1105.35,434187,483321452.85,1559.95,950.2,18116,INE414G01012,2022-12-14,2022-12-13T18:30:00.000Z,2022-12-14T12:00:34.194Z,2022-12-14T12:00:34.194Z,0,,1113.16,14-Dec-2022,
63986960f596af0007c3e912,MUTHOOTFIN,EQ,N,1111.3,1093.7,1096.1,1105.35,1106.0,1095.3,274763,303400207.75,1559.95,950.2,10511,INE414G01012,2022-12-13,2022-12-12T18:30:00.000Z,2022-12-13T12:00:32.417Z,2022-12-13T12:00:32.417Z,0,,1104.23,13-Dec-2022,
639717fe8f01260008e2f528,MUTHOOTFIN,EQ,N,1108.15,1082.0,1108.15,1095.3,1094.7,1103.3,464126,508415272.35,1559.95,950.2,21356,INE414G01012,2022-12-12,2022-12-11T18:30:00.000Z,2022-12-12T12:01:02.707Z,2022-12-12T12:01:02.707Z,0,,1095.43,12-Dec-2022,
6393237e41313000070c31b2,MUTHOOTFIN,EQ,N,1129.65,1090.0,1129.65,1103.3,1101.5,1121.2,504458,557715941.3,1559.95,950.2,24872,INE414G01012,2022-12-09,2022-12-08T18:30:00.000Z,2022-12-09T12:01:02.843Z,2022-12-09T12:01:02.843Z,0,,1105.57,09-Dec-2022,
6391d1fe15fb0f00073a26b6,MUTHOOTFIN,EQ,N,1124.75,1106.05,1116.0,1121.2,1122.0,1108.15,324566,363007465.0,1559.95,950.2,14373,INE414G01012,2022-12-08,2022-12-07T18:30:00.000Z,2022-12-08T12:01:02.384Z,2022-12-08T12:01:02.384Z,0,,1118.44,08-Dec-2022,
6390807ebba3e7000746b7dd,MUTHOOTFIN,EQ,N,1121.9,1100.0,1113.0,1108.15,1105.75,1115.85,361232,401254106.9,1559.95,950.2,17052,INE414G01012,2022-12-07,2022-12-06T18:30:00.000Z,2022-12-07T12:01:02.110Z,2022-12-07T12:01:02.110Z,0,,1110.79,07-Dec-2022,
638f2efe029bc50007eb6d73,MUTHOOTFIN,EQ,N,1140.45,1111.2,1120.0,1115.85,1111.2,1142.1,495276,556567724.2,1559.95,950.2,19096,INE414G01012,2022-12-06,2022-12-05T18:30:00.000Z,2022-12-06T12:01:02.379Z,2022-12-06T12:01:02.379Z,0,,1123.75,06-Dec-2022,
638ddd60c10ae0000716653c,MUTHOOTFIN,EQ,N,1158.75,1133.05,1137.95,1142.1,1137.0,1135.75,1396099,1597802416.35,1559.95,950.2,50039,INE414G01012,2022-12-05,2022-12-04T18:30:00.000Z,2022-12-05T12:00:32.578Z,2022-12-05T12:00:32.578Z,0,,1144.48,05-Dec-2022,
6389e8fe029bc500077ffda5,MUTHOOTFIN,EQ,N,1138.35,1105.6,1113.3,1135.75,1137.5,1111.35,1166964,1314666976.85,1559.95,950.2,42919,INE414G01012,2022-12-02,2022-12-01T18:30:00.000Z,2022-12-02T12:01:02.315Z,2022-12-02T12:01:02.315Z,0,,1126.57,02-Dec-2022,
63889780de35720007f05691,MUTHOOTFIN,EQ,N,1114.0,1083.15,1093.0,1111.35,1110.0,1080.75,571530,628694752.4,1559.95,950.2,18831,INE414G01012,2022-12-01,2022-11-30T18:30:00.000Z,2022-12-01T12:01:04.227Z,2022-12-01T12:01:04.227Z,0,,1100.02,01-Dec-2022,
638745fede35720007b7f679,MUTHOOTFIN,EQ,N,1094.75,1075.1,1092.0,1080.75,1083.3,1087.05,700056,757721165.45,1559.95,950.2,19615,INE414G01012,2022-11-30,2022-11-29T18:30:00.000Z,2022-11-30T12:01:02.483Z,2022-11-30T12:01:02.483Z,0,,1082.37,30-Nov-2022,
6385f460735fc10007ec108f,MUTHOOTFIN,EQ,N,1099.05,1085.05,1094.0,1087.05,1090.4,1090.05,441905,482016171.15,1559.95,950.2,18170,INE414G01012,2022-11-29,2022-11-28T18:30:00.000Z,2022-11-29T12:00:32.490Z,2022-11-29T12:00:32.490Z,0,,1090.77,29-Nov-2022,
6384a2e209ea49000713f703,MUTHOOTFIN,EQ,N,1095.0,1075.55,1083.4,1090.05,1093.9,1078.0,438798,475589583.05,1559.95,950.2,14224,INE414G01012,2022-11-28,2022-11-27T18:30:00.000Z,2022-11-28T12:00:34.794Z,2022-11-28T12:00:34.794Z,0,,1083.85,28-Nov-2022,
6380ae8051c71c00078f2eba,MUTHOOTFIN,EQ,N,1083.9,1064.6,1070.0,1078.0,1079.0,1074.05,342457,368311511.05,1603.0,950.2,11164,INE414G01012,2022-11-25,2022-11-24T18:30:00.000Z,2022-11-25T12:01:04.555Z,2022-11-25T12:01:04.555Z,0,,1075.5,25-Nov-2022,
637f5cfeb092ab000748ab4f,MUTHOOTFIN,EQ,N,1076.0,1052.15,1059.8,1074.05,1074.45,1053.45,856457,909961436.3,1603.0,950.2,30690,INE414G01012,2022-11-24,2022-11-23T18:30:00.000Z,2022-11-24T12:01:02.462Z,2022-11-24T12:01:02.462Z,0,,1062.47,24-Nov-2022,
637e0b7e70aa600007544485,MUTHOOTFIN,EQ,N,1065.0,1049.2,1054.0,1053.45,1050.0,1054.15,512617,542177502.25,1603.0,950.2,20624,INE414G01012,2022-11-23,2022-11-22T18:30:00.000Z,2022-11-23T12:01:02.109Z,2022-11-23T12:01:02.109Z,0,,1057.67,23-Nov-2022,
637cba0098bcc20007be4534,MUTHOOTFIN,EQ,N,1067.1,1046.8,1057.0,1054.15,1055.45,1059.3,540995,569875884.15,1603.0,950.2,15375,INE414G01012,2022-11-22,2022-11-21T18:30:00.000Z,2022-11-22T12:01:04.564Z,2022-11-22T12:01:04.564Z,0,,1053.38,22-Nov-2022,
637b6862463ad400077b11bd,MUTHOOTFIN,EQ,N,1067.7,1049.0,1066.8,1059.3,1055.0,1061.45,447040,472650874.2,1603.0,950.2,15822,INE414G01012,2022-11-21,2022-11-20T18:30:00.000Z,2022-11-21T12:00:35.007Z,2022-11-21T12:00:35.007Z,0,,1057.29,21-Nov-2022,
6377740059851f00079316a2,MUTHOOTFIN,EQ,N,1087.85,1057.05,1084.95,1061.45,1065.05,1083.25,1154358,1227243178.3,1721.95,950.2,27771,INE414G01012,2022-11-18,2022-11-17T18:30:00.000Z,2022-11-18T12:01:04.915Z,2022-11-18T12:01:04.915Z,0,,1063.14,18-Nov-2022,
6376227f7af31f0007533777,MUTHOOTFIN,EQ,N,1093.0,1079.3,1085.5,1083.25,1084.55,1080.5,465811,505439312.7,1721.95,950.2,19792,INE414G01012,2022-11-17,2022-11-16T18:30:00.000Z,2022-11-17T12:01:03.647Z,2022-11-17T12:01:03.647Z,0,,1085.07,17-Nov-2022,
6374d0e3476c500007eef2bb,MUTHOOTFIN,EQ,N,1123.5,1076.45,1122.0,1080.5,1082.5,1120.05,992060,1086472308.55,1721.95,950.2,32858,INE414G01012,2022-11-16,2022-11-15T18:30:00.000Z,2022-11-16T12:00:35.599Z,2022-11-16T12:00:35.599Z,0,,1095.17,16-Nov-2022,
63737f7e0f8197000847b13f,MUTHOOTFIN,EQ,N,1125.95,1077.3,1087.5,1120.05,1120.1,1087.3,1487359,1654484743.7,1721.95,950.2,46742,INE414G01012,2022-11-15,2022-11-14T18:30:00.000Z,2022-11-15T12:01:02.816Z,2022-11-15T12:01:02.816Z,0,,1112.36,15-Nov-2022,
637331994391210007c5d00c,MUTHOOTFIN,EQ,N,1102.0,1074.55,1076.0,1087.3,1086.9,1073.95,761518,828209888.35,1721.95,950.2,33038,INE414G01012,2022-11-14,2022-11-13T18:30:00.000Z,2022-11-15T06:28:41.655Z,2022-11-15T06:28:41.655Z,0,,1087.58,14-Nov-2022,
636e396231b6440007d9c35f,MUTHOOTFIN,EQ,N,1108.95,1036.55,1100.0,1073.95,1075.5,1105.45,3518577,3766451595.65,1721.95,950.2,82645,INE414G01012,2022-11-11,2022-11-10T18:30:00.000Z,2022-11-11T12:00:34.878Z,2022-11-11T12:00:34.878Z,0,,1070.45,11-Nov-2022,
