_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,SLBMH_TOT_VAL,VWAP,mTIMESTAMP,CA
641eb9d6c151a800069a8ace,MUTHOOTFIN,EQ,N,182.0,177.45,178.1,179.65,178.55,178.8,178428,32043329.45,255.0,151.0,13163,INE414G01012,2015-12-31,2015-12-30T18:30:00.000Z,2023-03-25T09:07:34.458Z,2023-03-25T09:07:34.458Z,0,,179.59,31-Dec-2015,
641eb9cc3dfde30007ccc2c7,MUTHOOTFIN,EQ,N,180.0,175.25,179.85,178.8,177.95,177.1,216444,38727269.3,255.0,151.0,3287,INE414G01012,2015-12-30,2015-12-29T18:30:00.000Z,2023-03-25T09:07:24.415Z,2023-03-25T09:07:24.415Z,0,,178.93,30-Dec-2015,
641eb9c24438f60007b58a9f,MUTHOOTFIN,EQ,N,180.45,176.2,180.45,177.1,177.0,178.85,148065,26344832.55,255.0,151.0,1035,INE414G01012,2015-12-29,2015-12-28T18:30:00.000Z,2023-03-25T09:07:14.713Z,2023-03-25T09:07:14.713Z,0,,177.93,29-Dec-2015,
641eb9b84708d50007255846,MUTHOOTFIN,EQ,N,179.8,178.0,178.0,178.85,178.5,178.35,118754,21250922.1,255.0,151.0,2032,INE414G01012,2015-12-28,2015-12-27T18:30:00.000Z,2023-03-25T09:07:04.019Z,2023-03-25T09:07:04.019Z,0,,178.95,28-Dec-2015,
641eb9ad1f65df0007b3fcfb,MUTHOOTFIN,EQ,N,181.75,178.0,181.45,178.35,178.2,180.0,155830,27854178.95,255.0,151.0,4426,INE414G01012,2015-12-24,2015-12-23T18:30:00.000Z,2023-03-25T09:06:53.641Z,2023-03-25T09:06:53.641Z,0,,178.75,24-Dec-2015,
641eb9a34438f60007b582e9,MUTHOOTFIN,EQ,N,182.7,177.9,180.1,180.0,182.5,179.5,246208,44117986.2,255.0,151.0,2921,INE414G01012,2015-12-23,2015-12-22T18:30:00.000Z,2023-03-25T09:06:43.838Z,2023-03-25T09:06:43.838Z,0,,179.19,23-Dec-2015,
641eb9996e7d520007c75636,MUTHOOTFIN,EQ,N,183.1,179.0,180.1,179.5,180.05,179.3,74554,13481814.2,255.0,151.0,1948,INE414G01012,2015-12-22,2015-12-21T18:30:00.000Z,2023-03-25T09:06:33.712Z,2023-03-25T09:06:33.712Z,0,,180.83,22-Dec-2015,
641eb98f1f65df0007b3f67a,MUTHOOTFIN,EQ,N,182.2,179.1,180.3,179.3,179.1,180.65,186651,33598348.3,255.0,151.0,3733,INE414G01012,2015-12-21,2015-12-20T18:30:00.000Z,2023-03-25T09:06:23.719Z,2023-03-25T09:06:23.719Z,0,,180.01,21-Dec-2015,
641eb985341dfa0007d13644,MUTHOOTFIN,EQ,N,184.0,179.15,181.0,180.65,180.7,182.55,142339,25716767.45,255.0,151.0,2110,INE414G01012,2015-12-18,2015-12-17T18:30:00.000Z,2023-03-25T09:06:13.455Z,2023-03-25T09:06:13.455Z,0,,180.67,18-Dec-2015,
641eb97b486b700006340989,MUTHOOTFIN,EQ,N,184.7,180.5,182.65,182.55,184.3,182.15,214268,39070237.7,255.0,151.0,8153,INE414G01012,2015-12-17,2015-12-16T18:30:00.000Z,2023-03-25T09:06:03.366Z,2023-03-25T09:06:03.366Z,0,,182.34,17-Dec-2015,
641eb971d4c2be00075ac33e,MUTHOOTFIN,EQ,N,184.3,180.0,183.05,182.15,184.05,181.35,44638,8110133.2,255.0,151.0,1350,INE414G01012,2015-12-16,2015-12-15T18:30:00.000Z,2023-03-25T09:05:53.273Z,2023-03-25T09:05:53.273Z,0,,181.69,16-Dec-2015,
641eb9674708d500072550b1,MUTHOOTFIN,EQ,N,183.8,180.3,181.0,181.35,183.5,180.75,42877,7776241.6,255.0,151.0,2136,INE414G01012,2015-12-15,2015-12-14T18:30:00.000Z,2023-03-25T09:05:43.218Z,2023-03-25T09:05:43.218Z,0,,181.36,15-Dec-2015,
641eb95d55d8040007c0a264,MUTHOOTFIN,EQ,N,184.65,180.0,184.5,180.75,180.05,180.75,65513,11906212.3,255.0,151.0,1783,INE414G01012,2015-12-14,2015-12-13T18:30:00.000Z,2023-03-25T09:05:33.051Z,2023-03-25T09:05:33.051Z,0,,181.74,14-Dec-2015,
641eb953d72c3f000754de61,MUTHOOTFIN,EQ,N,190.0,172.0,182.15,180.75,183.0,184.15,2079573,389115115.7,255.0,151.0,10176,INE414G01012,2015-12-11,2015-12-10T18:30:00.000Z,2023-03-25T09:05:23.139Z,2023-03-25T09:05:23.139Z,0,,187.11,11-Dec-2015,
641eb9484438f60007b57b62,MUTHOOTFIN,EQ,N,185.55,180.6,183.0,184.15,183.35,183.85,80127,14719953.5,255.0,151.0,2254,INE414G01012,2015-12-10,2015-12-09T18:30:00.000Z,2023-03-25T09:05:12.905Z,2023-03-25T09:05:12.905Z,0,,183.71,10-Dec-2015,
641eb93e4334450007b5c022,MUTHOOTFIN,EQ,N,189.5,182.8,186.95,183.85,183.15,186.15,48596,9039886.4,255.0,151.0,1406,INE414G01012,2015-12-09,2015-12-08T18:30:00.000Z,2023-03-25T09:05:02.708Z,2023-03-25T09:05:02.708Z,0,,186.02,09-Dec-2015,
641eb934353f0e0007d289b3,MUTHOOTFIN,EQ,N,189.0,186.05,188.0,186.15,186.95,190.0,50599,9456193.75,255.0,151.0,834,INE414G01012,2015-12-08,2015-12-07T18:30:00.000Z,2023-03-25T09:04:52.744Z,2023-03-25T09:04:52.744Z,0,,186.88,08-Dec-2015,
641eb92a6e7d520007c74e94,MUTHOOTFIN,EQ,N,198.35,187.05,196.0,190.0,188.75,195.6,181647,34917292.1,255.0,151.0,1166,INE414G01012,2015-12-07,2015-12-06T18:30:00.000Z,2023-03-25T09:04:42.564Z,2023-03-25T09:04:42.564Z,0,,192.23,07-Dec-2015,
641eb9204438f60007b57414,MUTHOOTFIN,EQ,N,199.45,190.05,192.0,195.6,195.95,195.75,165364,32244966.9,255.0,151.0,3853,INE414G01012,2015-12-04,2015-12-03T18:30:00.000Z,2023-03-25T09:04:32.506Z,2023-03-25T09:04:32.506Z,0,,194.99,04-Dec-2015,
641eb916be69c00007c38ff9,MUTHOOTFIN,EQ,N,198.0,192.05,194.95,195.75,196.1,193.9,359038,70069189.75,255.0,151.0,4148,INE414G01012,2015-12-03,2015-12-02T18:30:00.000Z,2023-03-25T09:04:22.485Z,2023-03-25T09:04:22.485Z,0,,195.16,03-Dec-2015,
641eb90ca077ee000756d36a,MUTHOOTFIN,EQ,N,195.0,185.5,185.5,193.9,193.9,186.0,1143969,219476331.05,255.0,151.0,3681,INE414G01012,2015-12-02,2015-12-01T18:30:00.000Z,2023-03-25T09:04:12.468Z,2023-03-25T09:04:12.468Z,0,,191.86,02-Dec-2015,
641eb90228313b0007cca7bf,MUTHOOTFIN,EQ,N,190.35,180.25,181.0,186.0,185.7,181.1,1472020,268904528.75,255.0,151.0,5639,INE414G01012,2015-12-01,2015-11-30T18:30:00.000Z,2023-03-25T09:04:02.250Z,2023-03-25T09:04:02.250Z,0,,182.68,01-Dec-2015,
641eb8f8adde0b0007cfdabd,MUTHOOTFIN,EQ,N,182.3,177.2,179.05,181.1,180.9,178.9,2734775,487498453.85,255.0,151.0,4465,INE414G01012,2015-11-30,2015-11-29T18:30:00.000Z,2023-03-25T09:03:52.304Z,2023-03-25T09:03:52.304Z,0,,178.26,30-Nov-2015,
641eb8eed72c3f000754d6fb,MUTHOOTFIN,EQ,N,182.5,178.55,182.4,178.9,178.95,181.9,1097140,197486297.1,255.0,151.0,2494,INE414G01012,2015-11-27,2015-11-26T18:30:00.000Z,2023-03-25T09:03:42.038Z,2023-03-25T09:03:42.038Z,0,,180.0,27-Nov-2015,
641eb8e317bd4600074b9677,MUTHOOTFIN,EQ,N,183.5,178.2,181.2,181.9,182.75,178.95,114486,20774880.25,255.0,151.0,2072,INE414G01012,2015-11-26,2015-11-25T18:30:00.000Z,2023-03-25T09:03:31.935Z,2023-03-25T09:03:31.935Z,0,,181.46,26-Nov-2015,
641eb8d9353f0e0007d28217,MUTHOOTFIN,EQ,N,180.2,175.0,177.2,178.95,178.9,178.2,1016301,181925860.75,255.0,151.0,1413,INE414G01012,2015-11-24,2015-11-23T18:30:00.000Z,2023-03-25T09:03:21.886Z,2023-03-25T09:03:21.886Z,0,,179.01,24-Nov-2015,
641eb8cfadde0b0007cfd2f6,MUTHOOTFIN,EQ,N,180.1,177.55,179.95,178.2,178.1,180.05,35815,6407369.65,255.0,151.0,1186,INE414G01012,2015-11-23,2015-11-22T18:30:00.000Z,2023-03-25T09:03:11.855Z,2023-03-25T09:03:11.855Z,0,,178.9,23-Nov-2015,
641eb8c5486b700006340211,MUTHOOTFIN,EQ,N,182.5,176.3,180.45,180.05,180.0,178.6,1363336,245418159.25,255.0,151.0,4184,INE414G01012,2015-11-20,2015-11-19T18:30:00.000Z,2023-03-25T09:03:01.615Z,2023-03-25T09:03:01.615Z,0,,180.01,20-Nov-2015,
641eb8bbd72c3f000754cf7a,MUTHOOTFIN,EQ,N,180.9,177.15,179.7,178.6,177.55,178.95,44961,8042236.4,255.0,151.0,2988,INE414G01012,2015-11-19,2015-11-18T18:30:00.000Z,2023-03-25T09:02:51.610Z,2023-03-25T09:02:51.610Z,0,,178.87,19-Nov-2015,
641eb8b128313b0007cca02e,MUTHOOTFIN,EQ,N,181.2,176.0,181.2,178.95,179.0,179.5,48202,8610470.05,255.0,151.0,1620,INE414G01012,2015-11-18,2015-11-17T18:30:00.000Z,2023-03-25T09:02:41.464Z,2023-03-25T09:02:41.464Z,0,,178.63,18-Nov-2015,
641eb8a703c7b1000776bf04,MUTHOOTFIN,EQ,N,182.0,178.5,181.6,179.5,178.5,181.6,49386,8874702.8,255.0,151.0,1812,INE414G01012,2015-11-17,2015-11-16T18:30:00.000Z,2023-03-25T09:02:31.447Z,2023-03-25T09:02:31.447Z,0,,179.7,17-Nov-2015,
641eb89d25e375000787396c,MUTHOOTFIN,EQ,N,183.0,178.3,180.0,181.6,181.9,181.5,56714,10209149.15,255.0,151.0,1029,INE414G01012,2015-11-16,2015-11-15T18:30:00.000Z,2023-03-25T09:02:21.265Z,2023-03-25T09:02:21.265Z,0,,180.01,16-Nov-2015,
641eb893353f0e0007d27a8a,MUTHOOTFIN,EQ,N,183.0,177.1,178.55,181.5,180.3,182.5,92482,16639361.6,255.0,151.0,4775,INE414G01012,2015-11-13,2015-11-12T18:30:00.000Z,2023-03-25T09:02:11.173Z,2023-03-25T09:02:11.173Z,0,,179.92,13-Nov-2015,
641eb888de5deb00074c6523,MUTHOOTFIN,EQ,N,182.9,180.0,180.0,182.5,182.5,178.85,24748,4493998.7,255.0,151.0,327,INE414G01012,2015-11-11,2015-11-10T18:30:00.000Z,2023-03-25T09:02:00.767Z,2023-03-25T09:02:00.767Z,0,,181.59,11-Nov-2015,
641eb87fa077ee000756cbcd,MUTHOOTFIN,EQ,N,181.5,175.5,180.15,178.85,180.8,180.75,511282,91649797.65,255.0,151.0,1862,INE414G01012,2015-11-10,2015-11-09T18:30:00.000Z,2023-03-25T09:01:51.064Z,2023-03-25T09:01:51.064Z,0,,179.25,10-Nov-2015,
641eb8746e7d520007c74727,MUTHOOTFIN,EQ,N,182.45,175.0,176.0,180.75,181.0,177.55,54312,9776582.6,255.0,151.0,2433,INE414G01012,2015-11-09,2015-11-08T18:30:00.000Z,2023-03-25T09:01:40.829Z,2023-03-25T09:01:40.829Z,0,,180.01,09-Nov-2015,
641eb86ac151a800069a8325,MUTHOOTFIN,EQ,N,182.4,177.0,181.0,177.55,178.0,182.0,39620,7122088.7,255.0,151.0,1201,INE414G01012,2015-11-06,2015-11-05T18:30:00.000Z,2023-03-25T09:01:30.851Z,2023-03-25T09:01:30.851Z,0,,179.76,06-Nov-2015,
641eb8602405c5000797c22a,MUTHOOTFIN,EQ,N,185.0,180.0,180.1,182.0,184.8,185.25,83067,15124024.5,255.0,151.0,2281,INE414G01012,2015-11-05,2015-11-04T18:30:00.000Z,2023-03-25T09:01:20.686Z,2023-03-25T09:01:20.686Z,0,,182.07,05-Nov-2015,"[{'symbol': 'MUTHOOTFIN', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Interim Dividend -  Rs 4/- Per Share (Purpose Revised)', 'exDate': '05-Nov-2015', 'recDate': '06-Nov-2015', 'bcStartDate': '-', 'bcEndDate': '-', 'ndStartDate': '-', 'comp': 'Muthoot Finance Limited', 'isin': 'INE414G01012', 'ndEndDate': '-', 'caBroadcastDate': None}]"
641eb8562c03d7000702d369,MUTHOOTFIN,EQ,N,186.9,181.55,185.0,185.25,186.0,183.25,65944,12162114.35,255.0,151.0,2894,INE414G01012,2015-11-04,2015-11-03T18:30:00.000Z,2023-03-25T09:01:10.641Z,2023-03-25T09:01:10.641Z,0,,184.43,04-Nov-2015,
641eb84c1f65df0007b3eebc,MUTHOOTFIN,EQ,N,186.0,180.0,181.05,183.25,183.0,182.7,1052249,189640596.7,255.0,151.0,1117,INE414G01012,2015-11-03,2015-11-02T18:30:00.000Z,2023-03-25T09:01:00.517Z,2023-03-25T09:01:00.517Z,0,,180.22,03-Nov-2015,
641eb842be69c00007c38842,MUTHOOTFIN,EQ,N,185.0,179.05,185.0,182.7,183.05,180.35,86427,15707229.1,255.0,151.0,1205,INE414G01012,2015-11-02,2015-11-01T18:30:00.000Z,2023-03-25T09:00:50.491Z,2023-03-25T09:00:50.491Z,0,,181.74,02-Nov-2015,
641eb8382c03d7000702cc19,MUTHOOTFIN,EQ,N,186.0,175.1,183.5,180.35,181.55,180.55,161921,28820803.8,255.0,151.0,4995,INE414G01012,2015-10-30,2015-10-29T18:30:00.000Z,2023-03-25T09:00:40.296Z,2023-03-25T09:00:40.296Z,0,,177.99,30-Oct-2015,
641eb82e55d8040007c09b0a,MUTHOOTFIN,EQ,N,184.35,179.1,181.3,180.55,180.6,181.3,90161,16388426.65,255.0,151.0,3185,INE414G01012,2015-10-29,2015-10-28T18:30:00.000Z,2023-03-25T09:00:30.301Z,2023-03-25T09:00:30.301Z,0,,181.77,29-Oct-2015,
641eb824ff5c30000705a80f,MUTHOOTFIN,EQ,N,182.95,177.05,180.8,181.3,182.65,181.2,77358,13899912.45,255.0,151.0,2814,INE414G01012,2015-10-28,2015-10-27T18:30:00.000Z,2023-03-25T09:00:20.080Z,2023-03-25T09:00:20.080Z,0,,179.68,28-Oct-2015,
641eb81a2405c5000797baff,MUTHOOTFIN,EQ,N,184.7,180.3,183.9,181.2,180.5,183.5,38456,6998540.65,255.0,151.0,1636,INE414G01012,2015-10-27,2015-10-26T18:30:00.000Z,2023-03-25T09:00:10.058Z,2023-03-25T09:00:10.058Z,0,,181.99,27-Oct-2015,
641eb8102405c5000797b3a5,MUTHOOTFIN,EQ,N,187.5,182.0,186.0,183.5,183.0,186.05,105785,19606912.2,255.0,151.0,2001,INE414G01012,2015-10-26,2015-10-25T18:30:00.000Z,2023-03-25T09:00:00.104Z,2023-03-25T09:00:00.104Z,0,,185.35,26-Oct-2015,
641eb80503c7b1000776b712,MUTHOOTFIN,EQ,N,190.0,182.6,185.3,186.05,186.3,189.25,56629,10574420.0,255.0,151.0,2060,INE414G01012,2015-10-23,2015-10-22T18:30:00.000Z,2023-03-25T08:59:49.947Z,2023-03-25T08:59:49.947Z,0,,186.73,23-Oct-2015,
641eb7fbd72c3f000754c81e,MUTHOOTFIN,EQ,N,190.0,183.05,186.1,189.25,188.1,187.4,128163,24023394.65,255.0,151.0,3009,INE414G01012,2015-10-21,2015-10-20T18:30:00.000Z,2023-03-25T08:59:39.688Z,2023-03-25T08:59:39.688Z,0,,187.44,21-Oct-2015,
641eb7f15cc9450007c7d959,MUTHOOTFIN,EQ,N,188.5,180.15,182.0,187.4,186.05,181.85,136323,25231814.05,255.0,151.0,3874,INE414G01012,2015-10-20,2015-10-19T18:30:00.000Z,2023-03-25T08:59:29.677Z,2023-03-25T08:59:29.677Z,0,,185.09,20-Oct-2015,
641eb7e7adde0b0007cfcb4a,MUTHOOTFIN,EQ,N,182.85,180.55,180.55,181.85,181.65,183.8,63824,11610542.2,255.0,151.0,2293,INE414G01012,2015-10-19,2015-10-18T18:30:00.000Z,2023-03-25T08:59:19.619Z,2023-03-25T08:59:19.619Z,0,,181.91,19-Oct-2015,
641eb7dd2405c5000797ac30,MUTHOOTFIN,EQ,N,184.35,181.3,181.3,183.8,184.25,181.6,44927,8222556.55,255.0,151.0,1577,INE414G01012,2015-10-16,2015-10-15T18:30:00.000Z,2023-03-25T08:59:09.472Z,2023-03-25T08:59:09.472Z,0,,183.02,16-Oct-2015,
